rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1467.6197667770011,4.043157474964133e-06,0.0,7,6597,6850.878708424973,129,149
1834.3171869084188,9.062628880017422e-06,0.010059118270874023,7,7673,7650.705904370985,122,147
2831.674709234615,7.288660052529983e-06,0.0,7,7814,7874.219141400109,123,161
2058.542865187238,7.853927811285606e-06,0.010551214218139648,7,7693,7686.052790881125,127,152
2228.0307434205456,7.012837064317334e-06,0.0,7,7645,7721.07732480392,128,157
2127.1220818838337,1.0332964600818822e-05,0.01006007194519043,7,7640,7615.06710679284,122,151
2509.040817925863,8.126252460078855e-06,0.0,7,7716,7664.730751177866,120,155
2537.8691333261486,5.318046303065452e-06,0.0020751953125,7,7755,7877.259093574282,130,160
1704.9891650729803,9.888812689210897e-06,0.0,7,7675,7673.173348144226,120,143
1664.454591017605,7.319061678712579e-06,0.002017498016357422,7,7850,7617.674007989352,120,141
1687.8792432453683,9.778237765845898e-06,0.0,7,7728,7637.477649937095,125,146
1279.1827834868102,7.34111169169043e-06,0.002016782760620117,7,7616,7724.679631391693,117,129
2019.2564865914937,6.327032057960427e-06,0.00837564468383789,7,7871,7408.139883006401,119,145
2093.2557697227844,9.58345341553102e-06,0.0,7,7729,7485.630494189203,120,147
1841.7568990248503,8.147660539598721e-06,0.0020186901092529297,7,7780,7522.542310801423,123,145
1916.096224567772,8.443381929261638e-06,0.008023262023925781,7,8038,7555.621563577718,120,143
1942.6137499711056,6.65407839562799e-06,0.0,7,7915,7459.047257769179,119,143
1643.7844630401278,6.881638444727088e-06,0.01005411148071289,7,7661,7456.942864929098,120,141
1636.6557058568405,1.1442983712449606e-05,0.0,7,7863,7480.203280084763,122,142
1709.2608499043604,7.811214992892094e-06,0.002017498016357422,7,7617,7560.837638111713,116,141
1742.7049235552572,1.0736517045847923e-05,0.008024215698242188,7,7707,7528.674422877764,124,143
1097.620144367496,9.967425339587157e-06,0.0,7,7754,7597.036016301724,117,128
1995.5975169871151,9.193264524280377e-06,0.010050535202026367,7,7776,7345.315585417689,118,145
2657.426418575823,1.1920335244757098e-05,0.0,7,7786,7398.831583704223,118,152
1665.1826063477781,8.31315952719317e-06,0.002018451690673828,7,7716,7280.5608511331375,120,138
1619.3112577537217,1.89842399126881e-05,0.00801849365234375,7,7735,7356.895964252462,120,137
1870.8517181553011,8.172437591241233e-06,0.0,7,7844,7329.568904454064,116,137
1785.009439918588,1.0878020282574995e-05,0.010067224502563477,7,7760,7320.829806502845,117,140
2256.4327241342758,7.255023627753356e-06,0.0,7,7738,7303.003077271789,118,150
2170.157269752728,7.124785661787086e-06,0.002017974853515625,7,7841,7299.512877933528,115,146
2486.1625205375435,6.331735433675305e-06,0.0,7,7698,7372.174783461817,120,157
1042.3764754683111,7.876288310507347e-06,0.002021312713623047,7,7711,7546.930633717292,117,125
1481.3356600939132,1.4562327990799653e-05,0.008023262023925781,7,7573,7288.476250864428,115,133
2232.8988428357065,9.293846683811618e-06,0.0,7,7693,7152.894777562702,117,147
2414.1243016606068,6.851628138427251e-06,0.010037660598754883,7,7673,7148.746986648751,119,151
2012.6790765996118,7.792718976069943e-06,0.0,7,7739,7141.360241858566,112,141
1663.096139457869,1.1174820834765565e-05,0.0020208358764648438,7,7603,7166.862733931594,116,138
2330.577885176069,1.1505740160221466e-05,0.008022785186767578,7,7820,7137.510869343952,114,146
2084.207959944113,1.0487327310252532e-05,0.002020597457885742,7,7917,7241.292748312192,107,134
2294.99895351159,9.857710209157244e-06,0.00803232192993164,7,7684,7229.419857237593,121,149
2078.0031100692368,1.0167402808328123e-05,0.002019643783569336,7,7679,7166.2773628188015,118,144
1652.33450425766,1.2625075395254801e-05,0.010056018829345703,7,7544,7121.618303578691,111,133
1870.6474960752337,1.2114246074888769e-05,0.0,7,7612,7129.241425217476,111,136
1486.9319346534892,1.5614636251748898e-05,0.010036468505859375,7,7763,7213.882999621156,109,128
2260.5895933381203,9.514865561199465e-06,0.0,7,7723,7053.888343961335,111,146
2246.546164396959,8.070013790620446e-06,0.002020120620727539,7,7582,7025.3379201096595,114,145
1927.4261810467237,1.467617487345329e-05,0.00804448127746582,7,7650,7032.222023425253,117,143
