rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1859.6586283424376,5.900976138064377e-05,0.0,7,8427,6563.371687667082,107,127
1919.9955555527717,1.5161592942178514e-05,0.0,7,8685,6515.621220909209,104,125
1705.4379895936968,2.5886216799444536e-05,0.0,7,8590,6535.876133579848,103,126
1886.6497271859091,3.05214830073289e-05,0.0,7,8660,6530.576382879621,103,126
1963.2058290575167,1.624604573880597e-05,0.010341882705688477,7,8520,6601.68751452953,104,128
1850.7651562446447,2.6420936521008585e-05,0.0,7,8573,6627.30608835221,107,128
1973.2834330651483,1.2605540439059177e-05,0.00803065299987793,7,8488,6531.844778139491,103,126
1930.7331314409514,1.2554809808935736e-05,0.0,7,8666,6526.982907246023,102,125
1677.6289028564597,5.4952990964130116e-05,0.008034229278564453,7,8389,6606.074827068576,108,128
1884.7128018304948,9.815938620350397e-06,0.0,7,8837,6603.853118994341,106,128
2093.043040682691,4.4361906513979256e-05,0.008030414581298828,7,8817,6437.885814516458,98,123
1974.4623536859058,4.876000059864121e-05,0.0,7,8759,6402.600695387638,101,122
1724.8590666269306,1.424478590568355e-05,0.008034706115722656,7,8487,6479.458133029379,107,125
1865.2074108025356,9.432391795646443e-06,0.0,7,8667,6466.217328904892,102,124
1875.633488127462,1.6336142395620544e-05,0.010033369064331055,7,8854,6358.377281560692,99,121
1854.3117904923765,1.2794707914913558e-05,0.0,7,8449,6494.329293807294,104,125
1610.8705304449022,3.075156300571015e-05,0.010469436645507812,7,8502,6452.45987553663,106,124
1706.5699331522592,3.3819459024727e-05,0.0,7,8582,6501.620679136704,104,125
1896.892733698692,1.5428389881812892e-05,0.002031564712524414,7,8825,6454.234140001906,100,124
1887.6567586413232,1.9158290900091405e-05,0.0,7,8715,6506.6330768812195,105,125
1721.2222624256663,8.721739295425848e-05,0.002033710479736328,7,8674,6384.874437320647,105,122
1850.634683024965,2.15582247275039e-05,0.0,7,8732,6341.879088804233,101,121
1716.6378228372134,2.5131730617178327e-05,0.0020322799682617188,7,8647,6376.223321458083,101,122
1895.9922999909127,1.044979777564505e-05,0.00802469253540039,7,8739,6387.247148757592,102,122
1869.0877721603495,4.21122458496091e-05,0.0,7,8849,6324.043221483866,100,120
1957.40882602071,3.393073974351189e-05,0.008043289184570312,7,8806,6370.902234900249,100,122
1840.294807543234,4.4600804773028674e-05,0.0,7,8635,6337.207295787439,99,120
1881.8941648293055,1.8574341310381974e-05,0.008015871047973633,7,8676,6395.172069168329,102,123
1847.994384538371,1.1442244672166437e-05,0.0,7,8473,6400.085207821985,100,123
1865.4548068068673,3.09163537661088e-05,0.008295297622680664,7,8571,6404.3095103377655,102,123
