rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
784.0521910949942,1.9848122658799096e-05,0.0,31,7852,6097.6147963443955,109,112
567.012472774488,1.185962248991151e-05,0.0,30,7710,7315.806385827275,115,105
3120.1136414026855,9.076017480384505e-06,0.0,7,7686,1247.805058418366,110,191
3215.0050844905513,1.0294079096310524e-05,0.0,7,7800,1036.2298697998158,108,197
3258.9335822636745,1.6730355886138577e-05,0.0,7,7730,787.0227594673564,109,205
3339.802253110494,1.2261790730063575e-05,0.0,7,7826,606.3936549271255,107,200
3354.222804628003,1.4975202165275444e-05,0.014018774032592773,7,7820,595.2635338530888,110,210
3489.2848819133524,1.4612564449871217e-05,0.01400136947631836,7,7830,330.0,112,7
3481.290178737784,1.0893812068861041e-05,0.013999700546264648,7,7770,326.0,110,7
3524.024418446346,1.3054558105841522e-05,0.016527414321899414,7,7704,347.0,105,7
3554.8611516467404,8.286627582918948e-06,0.0,7,7737,339.0,110,7
3448.8279226724862,1.3369087090026082e-05,0.0,7,7786,334.0,110,7
588.2873734866296,1.4356190742099566e-05,0.01399993896484375,39,8576,7927.169294835952,117,110
587.0360640030445,1.7683974459938302e-05,0.016017675399780273,39,8590,8228.050798287944,118,108
559.4939930455319,1.3913789516100726e-05,0.0,39,8710,7247.593949507174,116,112
850.7457404925003,1.6240126144452204e-05,0.0,33,8539,6509.177826692514,110,112
492.00860829204163,2.7722220306637374e-05,0.013999462127685547,35,8580,7630.523167393909,114,108
653.9856869517356,3.586072097320628e-05,0.016017913818359375,38,8629,6978.165121597079,116,114
1180.0247084401467,2.0931970019317755e-05,0.0,43,8511,6102.915189966566,116,124
575.1924102044877,9.536369777460198e-06,0.014001131057739258,37,8588,8179.611354233915,116,106
532.8200206423336,1.5928958878485542e-05,0.013999700546264648,41,8584,7798.896770702985,121,112
844.1537538653943,2.8789902916389397e-05,0.016017675399780273,44,8375,6396.289477381935,123,124
725.6945120308126,1.704651893404944e-05,0.0,35,8500,8451.156485406014,113,103
575.2064448196794,1.9549145737238723e-05,0.014000177383422852,32,8645,8006.642118524395,110,102
1382.9253898007037,4.0589526403826345e-05,0.014000415802001953,34,8713,9804.229708453606,108,94
622.8288975816612,1.8638319008142778e-05,0.0,35,8620,8419.65425662362,111,103
639.812926093979,4.679875223336602e-05,0.0,32,8734,7070.124941034101,109,107
640.7609286469253,2.1606019385506624e-05,0.01399993896484375,33,8599,8450.059993463428,110,100
685.6275833116381,2.784195451682141e-05,0.01399993896484375,33,8551,6752.907662178621,113,110
918.5168062855695,3.829073742720064e-05,0.0,33,8587,6500.661234856458,106,111
923.7848230607468,1.4808534921708419e-05,0.014000177383422852,36,8687,9021.415171255403,112,101
