rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
7178.023136012413,5.697894025275902e-06,0.008051872253417969,7,15449,653.0,115,7
928.8769764529368,6.558686377109262e-06,0.0,39,16988,14998.585542956123,115,112
880.7907252635389,6.879286833888319e-06,0.008039712905883789,42,16904,14950.115941394895,118,115
974.3065264866092,7.972997319661908e-06,0.0,39,17262,15025.35672973787,117,112
841.4760248011307,8.401726956395972e-06,0.008030414581298828,40,17166,15604.366784812406,116,111
1016.4149240061827,9.743395788650206e-06,0.0,40,17194,16205.45520007248,117,110
970.3442677213686,4.711934646108083e-06,0.008028745651245117,36,17221,16173.016563214642,111,106
903.4388508220317,9.259508727049184e-06,0.0020296573638916016,39,17470,15615.602523996899,114,110
964.672697820381,6.172686343754668e-06,0.0,41,17266,14933.855861203376,117,114
1110.2162879592595,7.895388363139665e-06,0.002062082290649414,39,17238,15559.507514287605,119,111
885.2908375060954,8.98228549841997e-06,0.0,39,17440,15871.05119196601,115,109
978.8769532759875,4.521765791513182e-06,0.0020296573638916016,35,17319,15009.747904765729,110,107
1687.0909178246961,1.2558491972594767e-05,0.0,34,17328,13339.505780180325,111,112
1056.4384003033463,9.138254660676301e-06,0.01006627082824707,34,17091,14617.001083589454,111,108
1219.8341832978404,1.4459981198808985e-05,0.008036375045776367,33,16848,16257.547006879237,114,103
1152.609166154772,1.346435839108568e-05,0.0,37,17100,14273.618593156894,114,112
858.2431031085105,7.685279400783507e-06,0.008304357528686523,33,17152,15060.140661813366,108,105
851.1550466198998,1.0153312575326595e-05,0.0,37,17189,15104.424541499075,113,109
1244.5301513268594,8.428161997689017e-06,0.0,36,17062,16622.559595686478,112,104
1171.785670792527,7.059151814876175e-06,0.0020356178283691406,37,16971,15983.242661934923,115,107
968.6350047764051,1.0037566668995718e-05,0.0,35,17293,15516.761520524802,112,106
1065.741688184947,5.263254491427785e-06,0.0020334720611572266,34,17157,16421.781754426087,111,102
860.6629132254278,7.088366091124319e-06,0.0,32,16848,14982.659459523406,106,105
896.9489054786525,6.747659769268455e-06,0.010059595108032227,32,17529,15591.916969482625,107,102
894.2539705546261,1.1522438221091255e-05,0.0,32,17258,15143.477976005588,108,105
919.0564269440345,8.298158996675635e-06,0.008368253707885742,32,17161,15441.44376689935,109,103
897.492006649995,7.129277622509983e-06,0.0,31,17202,15112.084664375032,106,104
834.6826581102969,1.3913052157000509e-05,0.008036613464355469,33,17295,15646.795100697118,108,103
1007.0324238183232,1.0021626682834098e-05,0.0020329952239990234,32,17377,14865.858255664036,108,106
1539.5228622805466,1.1611797898485038e-05,0.0,33,17104,17363.252602259934,111,99
884.5031984384729,5.737718629934955e-06,0.0020296573638916016,32,17073,15593.481488671921,109,103
852.1945792781996,9.154712972151533e-06,0.0,32,17155,15702.912699596633,105,102
966.5782648470981,2.748241129030338e-05,0.010069608688354492,29,17306,14865.441850507643,108,102
916.8536605693039,7.805668039049725e-06,0.0,32,17209,15232.096110196926,107,104
911.7016067911907,9.629632866558054e-06,0.008029937744140625,30,17037,15261.73375330446,107,102
1029.1782611512506,1.3366305488163712e-05,0.0,32,17440,16122.41922602176,108,101
888.6287297368178,1.0962860830578338e-05,0.008333206176757812,31,17144,14995.562243630427,108,104
1315.2149738067174,1.4311116395857524e-05,0.0020308494567871094,28,17230,17009.53896977305,106,95
846.2469920480017,2.0385578824169194e-05,0.0,28,17074,15049.753005076222,104,101
1070.454989608531,9.148286402935669e-06,0.00202178955078125,31,17254,14444.916519637489,108,106
1016.7554258153175,7.0079081950764486e-06,0.0,29,16886,16005.43556728319,104,99
1043.895873871179,1.0412564911698848e-05,0.0020294189453125,30,17060,14516.568482201852,105,105
727.6961964099526,1.5839194329391942e-05,0.0,28,17198,15853.428024940056,102,98
1390.9225701788187,5.341126288631956e-06,0.002035856246948242,26,17119,16788.64423675084,102,94
1601.9073694875228,6.324246854749424e-06,0.008028745651245117,28,16894,17143.795099443832,105,95
937.1343485301395,1.2586784945373519e-05,0.00034809112548828125,31,17420,16155.157173328756,106,100
985.9188364114872,1.0639787318318523e-05,0.008025884628295898,31,17433,16014.702723372786,107,101
1347.1952407110819,8.499576050652279e-06,0.0020198822021484375,30,16817,16675.70085675535,106,98
895.734076970091,1.8217808993401347e-05,0.0,28,17308,15395.470000060071,102,99
917.1765950722313,6.2322100682937975e-06,9.298324584960938e-06,30,17215,15273.689993498929,106,101
1152.404206676011,1.29034592489052e-05,0.0,30,17156,14351.608380006988,109,105
7408.797369327821,6.891042668383755e-06,0.0005085468292236328,7,16980,664.0,104,7
7470.858737821734,1.3690678638915476e-05,0.008047819137573242,7,16987,650.0,101,7
7543.260037797888,2.378153321366257e-05,0.0,7,17269,682.0,101,7
7465.711798804255,6.656793920110727e-06,0.008014678955078125,7,17067,687.0,102,7
7571.390603418148,6.066972885543851e-06,0.0,7,17325,635.0,106,7
7350.997117885956,2.070496176427788e-05,0.008314847946166992,7,16864,645.0,103,7
7525.665808959087,4.372908662400056e-06,0.0,7,17205,695.0,103,7
7554.712619581292,1.1083771159241306e-05,0.010042667388916016,7,17333,660.0,102,7
7516.507233002066,5.141817966485532e-06,0.0,7,17127,655.0,104,7
7507.837159477147,7.17058791088561e-06,0.0020258426666259766,7,17252,647.0,102,7
