rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
840.8911706148538,5.5329040949092626e-05,0.0,8,17777,20265.77734514742,21,18
836.601769635826,5.6197417277598865e-05,0.00802922248840332,8,17820,20311.091727148432,22,18
808.7167574340971,5.389595884083223e-05,0.0,8,17802,20215.662477096852,21,18
819.460874806149,5.324789092018904e-05,0.0,8,17660,20194.41133168498,21,18
854.0342766786456,5.5372454211368113e-05,0.00201416015625,8,17717,20272.992343645135,21,18
905.8996737736456,5.537138269998577e-05,0.0,8,17663,20292.61590899114,22,18
812.1296213069238,5.512360300247315e-05,0.010040044784545898,8,17710,20215.248992244902,22,18
888.5482842027645,5.406647928353013e-05,0.0,8,17855,20229.046790888602,21,18
879.4311074651455,5.652563259955721e-05,0.002014636993408203,8,17686,20269.833187495115,22,18
914.2953874064964,5.4345659104056505e-05,0.0,8,17605,20219.637862261898,22,18
766.9165339829012,5.259818351582516e-05,0.008039712905883789,8,17886,20176.804023313238,21,18
823.6947902484528,5.355166025873655e-05,0.0,8,17964,20237.13852718729,21,18
749.0117023826543,5.937643429811602e-05,0.0,8,17913,20229.410909669423,22,18
816.3666054316516,5.277881736271164e-05,0.0020186901092529297,8,17849,20223.826629926934,21,18
841.3867031441431,5.4175673568936435e-05,0.0,8,17842,20222.696635986773,22,18
773.4294892996047,5.2919995070887775e-05,0.0020151138305664062,8,17820,20195.28511690024,21,18
812.7462949619185,5.412384363260132e-05,0.0,8,17666,20196.084625127834,21,18
831.0750825808849,5.3432749550914886e-05,0.008042097091674805,8,17744,20205.431220231607,21,18
824.3551946465959,5.2158171977385604e-05,0.0,8,17749,20207.335047963115,22,18
806.2089540570964,5.3891502163305366e-05,0.0,8,17881,20193.36567470477,21,18
776.2780095926702,5.2416720045575445e-05,0.002018451690673828,8,17692,20185.659036072902,21,18
797.4884628678349,5.205929025459941e-05,0.0,8,17622,20173.446135071325,21,18
803.148412252944,5.239221538004848e-05,0.002014636993408203,8,17849,20200.139828638847,21,18
781.9968076632903,5.088672065282201e-05,0.0,8,17969,20210.358620565883,21,18
807.4019222014042,5.203847473083455e-05,0.008040904998779297,8,17700,20197.17395900707,20,18
869.4481417082384,5.0871339178610865e-05,0.0,8,17619,20189.167479012613,21,18
759.9296295705394,5.20497525629258e-05,0.008019685745239258,8,17903,20190.908291803105,21,18
824.5742244271714,5.219987930489241e-05,0.0,8,17667,20156.380392132793,21,18
810.2222896998298,4.948459227123291e-05,0.0,8,17865,20144.669764804916,21,18
819.4719970410896,5.059899276138391e-05,0.0020143985748291016,8,17792,20221.697897156082,22,18
716.2819361542392,5.0187992031947446e-05,0.0,8,17799,20183.061420468774,22,18
792.1612457815309,5.049522339764335e-05,0.010048389434814453,8,17777,20142.10002310604,21,18
615.7064521525671,3.456284659549045e-05,0.0,9,17935,19808.541584798953,21,19
726.533901900238,4.93182415309992e-05,0.008018732070922852,8,17747,20151.9394548894,21,18
801.4135031658577,4.972808876756892e-05,0.0,8,17880,20146.522779461433,20,18
751.9621319746552,5.023938736662151e-05,0.0,8,17772,20120.270574044916,20,18
804.015027796915,4.7828443775994986e-05,0.0020151138305664062,8,17767,20132.492975437744,22,18
745.7088474924327,5.09718715608027e-05,0.0,8,17837,20180.608311175292,21,18
755.0492162097809,4.896638987538615e-05,0.002022981643676758,8,17652,20116.538109263773,21,18
980.7152688544388,8.15486910163027e-05,0.0,7,17818,20485.01110066056,21,17
