rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.8770511565123833,0.5561785654709447,3.9600327405420096e-06,0.03498196793212649,-0.29347896691867237,0.02708125114440918,0,10,10.0,2.0,0.044439179791691846,1,0,46,5
1.229544632872935,0.4135729982739395,1.7143298158498465e-06,0.7341200864659542,-0.14978653405871212,0.012044906616210938,0,10,10.0,1.0,0.04495240355187191,1,0,4,5
0.3657876208181228,0.271717485595329,2.964625291136368e-07,0.9824165640599539,-0.039778020360323296,0.009535551071166992,0,10,10.0,1.0,0.04597901307896693,1,0,3,5
3.6549843920187617,1.0522643205505868,3.2199772326693306e-06,-1.951158521185734,-0.7042055241956553,0.026076555252075195,0,10,10.0,4.0,0.046492398849633965,1,0,20,5
2.5261842402026837,0.7489523008875222,2.8775628941680387e-06,-0.7835702027873717,-0.39943248308392465,0.0355830192565918,0,10,10.0,2.0,0.04751933237820749,1,0,6,5
3.583393451264985,0.9501527842943224,2.8823339693854133e-06,-1.21486002976356,-0.38281367109378706,0.04812169075012207,0,10,10.0,4.0,0.050601428982366914,1,0,27,5
1.5174133517748234,0.227622624212074,1.2922009963961642e-06,0.7022857721589661,-0.03911962878899833,0.008516073226928711,0,10,10.0,1.0,0.012724258106387928,1,0,10,5
0.9743056687858254,0.5123727592086441,6.27092287345111e-06,0.8627338716893678,-0.34246170421120015,0.009549856185913086,0,10,10.0,1.0,0.013744063551636418,1,0,5,5
2.7784279703851595,0.597009431253385,3.958356137019956e-06,-0.9268325645513669,-0.26569694959336077,0.010027885437011719,0,10,10.0,2.0,0.014254047273268268,1,0,15,5
1.659163936779061,0.006058148525440415,9.999999999999994e-08,0.6235720402090693,0.0,0.0075075626373291016,0,10,10.0,0.0,0.01017568949600358,1,0,1,5
1.1419056972778314,0.4288632669499418,1.0841424868449186e-05,0.8200343534540533,-0.21891253243376596,0.015506505966186523,0,10,10.0,1.0,0.015784322434878907,1,0,8,5
1.2646815305711274,0.398651528584052,1.3030118862390912e-05,0.6193308801961801,-0.1824631044821523,0.016537904739379883,0,10,10.0,1.0,0.01629452215693631,1,0,12,5
1.4087485174322887,0.2544795317785965,8.23874645690687e-07,0.8336330899002511,-0.04078301580050603,0.011026144027709961,0,10,10.0,1.0,0.0173155939351275,1,0,4,5
2.2720659170344706,0.6837639070595585,1.0278570867656043e-05,-0.7042567376810132,-0.4248627218205028,0.022027015686035156,0,10,10.0,2.0,0.018846841255312483,1,0,9,5
2.198063803495181,0.015034276646853828,9.999999999999996e-08,0.591822862538708,0.0,0.003998517990112305,0,10,10.0,0.0,0.01986794280162016,1,0,1,5
1.0132193462909926,0.016841178533436946,9.999999999999994e-08,0.9094164608501459,0.0,0.005190372467041016,0,10,10.0,0.0,0.021910793902407827,1,0,1,5
0.6105095745093583,0.01703593852888708,9.999999999999994e-08,0.9464378208923049,0.0,0.006999969482421875,0,10,10.0,0.0,0.02293254344324877,1,0,1,5
0.6405848728818634,0.01817864127944443,9.999999999999994e-08,0.9466105091363722,0.0,0.00801849365234375,0,10,10.0,0.0,0.024465572766590116,1,0,1,5
1.792504437520261,0.49249306536286824,5.357048664323164e-06,0.36742923371809055,-0.31023330611598987,0.026564598083496094,0,10,10.0,1.0,0.0265103678565822,1,0,4,5
2.4574944919000794,0.4919712996002474,1.6665723542503865e-06,0.44643144392643586,-0.29085738469523403,0.015043973922729492,0,10,10.0,1.0,0.03009083825591055,1,0,7,5
1.1209072211660323,0.31118973727583,1.7042205833559033e-06,0.8344075125585296,-0.07598947317555638,0.013550758361816406,0,10,10.0,1.0,0.03367395464443215,1,0,11,5
1.5667693672215859,0.44991212703206723,5.76895898726108e-06,0.5895649486031811,-0.24408541298350728,0.023555755615234375,0,10,10.0,1.0,0.0341860444110646,1,0,5,5
2.0807274523499655,0.5728441024235249,5.132658949106763e-06,-0.40110897442161075,-0.4766766455663627,0.017032146453857422,0,10,10.0,1.0,0.035722637724632994,1,0,8,5
0.8842858225080793,0.5310294885395845,1.853881174517545e-06,0.8499114364896756,-0.34282056046958465,0.007505893707275391,0,10,10.0,1.0,0.036234943496931696,1,0,4,5
1.5677216014914002,0.026463551898533156,9.999999999999994e-08,0.7310667577137404,0.0,0.006008148193359375,0,10,10.0,0.0,0.03674730326806111,1,0,1,5
2.0041623045436316,0.5384581533179877,4.2701999893793065e-06,-0.15281492512330885,-0.17424559064220113,0.01652240753173828,0,10,10.0,2.0,0.03725971703262132,1,0,8,5
2.055977164403243,0.40722739126166047,7.320932030104427e-07,0.4797209680331105,-0.1410968768571832,0.0070078372955322266,0,10,10.0,1.0,0.038284706578642136,1,0,4,5
3.5168288031808608,0.8129018476585692,4.60916079034234e-06,-2.6253928869932355,-0.596410861367511,0.03704977035522461,0,10,10.0,2.0,0.03879728233475099,1,0,9,5
1.5983110381589412,0.5685212715210572,3.0156634592978243e-06,0.4342516687607444,-0.26171235324942166,0.012144088745117188,0,10,10.0,2.0,0.03930991210634675,1,0,4,5
2.987456087001672,0.9109112562946284,5.1189516020961e-06,-0.41936047458720593,-0.6649919801056956,0.013517141342163086,0,10,10.0,2.0,0.042386824715094834,1,0,8,5
0.9481876008134165,0.02384482224832292,9.999999999999994e-08,0.8285237078245992,0.0,0.012509584426879883,0,10,10.0,0.0,0.044439179791691846,1,0,1,5
3.9638936336436923,0.8308057079666552,1.7646319501499342e-06,-2.3669541583230695,-0.7471652523621242,0.014843463897705078,0,10,10.0,2.0,0.04495240355187191,1,0,13,5
