rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
15.875281577388659,1.1390095781380224e-05,-1.0846853851442795,0.05099678039550781,0,46,10.0,148,0
7.908970792055755,7.658992622827924e-06,-1.3558035356166855,0.050995588302612305,0,23,10.0,80,0
42.433321126234354,5.551648800125697e-06,-1.2253045018262068,0.04199624061584473,0,118,10.0,150,0
62.02399797681401,5.257404771908008e-06,-0.8210717355961583,0.043997764587402344,0,189,10.0,149,0
294.23201547206713,4.7665014330833595e-06,-0.7014090036392302,0.04484367370605469,0,818,10.0,150,0
219.4187933199642,5.1062676394667174e-06,-0.6572136749453958,0.0449979305267334,0,704,10.0,150,0
324.5126788560295,4.348039180655414e-06,-0.525063381073285,0.04499673843383789,0,994,10.0,150,0
902.3802521140858,1.5624076541848684e-06,-2.353441127838195,0.014001846313476562,109,2611,1279.5404725047006,150,123
228.5768445189916,4.158084243863919e-06,-0.5153846425047097,0.041997671127319336,0,786,10.0,150,0
275.33895070235263,1.0617316480968633e-06,0.03363924911677829,0.007998228073120117,132,1915,1343.9955679581833,150,149
179.29512527578052,8.824346816711901e-07,0.7747753676969793,0.00799703598022461,130,2244,1816.3003782284231,150,149
0.0,3.5996724379077037e-06,,0.003000497817993164,149,1015,1015.0,150,149
1234.1755430046187,1.1355983560187958e-06,-0.4286216480936351,0.011998414993286133,112,4351,1779.6947600777673,150,138
615.8340950148748,9.561022994473425e-07,0.2873638214451111,0.009999990463256836,123,3396,2004.8700727528392,150,149
942.7717528761864,9.945716201522988e-07,0.00029212838529613094,0.010997772216796875,117,4087,2088.015057294916,150,144
407.898577814825,8.563051488686025e-07,0.5700269613776607,0.009999513626098633,125,3099,2129.3832678452613,150,149
1.7054578808252436,4.7263437934447344e-07,0.6759309607960031,0.0059986114501953125,0,10,10.0,1,0
2137.3460322290216,1.1764904705916273e-06,-0.49225730913658317,0.014999628067016602,102,6220,2428.077798086379,148,134
3127.434814188342,1.8139467486417705e-06,-1.1385525357200907,0.021000146865844727,78,7528,2952.832008290151,130,114
7.772724134953324,1.5961120576151238e-05,-3.0801993983507217,0.04199647903442383,0,15,10.0,114,0
2.6994418680109233,3.9574658567710274e-06,-0.4217310172115565,0.011998414993286133,0,10,10.0,1,0
1.8649150291053864,7.342408647384732e-06,0.6256288411428261,0.008999347686767578,0,11,10.0,2,0
1.177794575058555,3.6475873043369875e-06,0.6568719849022291,0.010999679565429688,0,10,10.0,1,0
3.9878497470867997,2.2288473478355405e-06,-0.3256770025943032,0.007999181747436523,0,11,10.0,2,0
2.8582642577071913,7.80443886239214e-06,-2.022779589747983,0.011997699737548828,0,10,10.0,1,0
2.0382991646539788,2.7500614695207262e-06,0.36351382847505054,0.007998228073120117,0,10,10.0,1,0
108.09726545597886,6.591138081130959e-06,-0.969630103659767,0.04399728775024414,0,242,10.0,148,0
33.99265183710302,6.31638397692788e-06,-1.5767773626104553,0.04199647903442383,0,81,10.0,147,0
3.0347849183835147,3.941273710600467e-06,-0.18942602890251825,0.009998559951782227,0,10,10.0,1,0
18.6984287720842,7.061360000909791e-06,-1.2789691228884665,0.04299807548522949,0,52,10.0,146,0
32.62353431233324,5.366449460719441e-06,-1.0527690855793725,0.04299616813659668,0,93,10.0,149,0
188.65529632713088,5.709972672834087e-06,-0.5900422764997366,0.04800081253051758,0,556,10.0,147,0
3.000021774529697,5.7441771533428514e-06,-0.8472681269086755,0.018000364303588867,0,10,10.0,1,0
176.08841019142233,4.706306722383153e-06,-0.646376213720576,0.04199647903442383,0,557,10.0,149,0
590.8682990028689,1.4452825313382535e-06,-2.322494528514704,0.009997129440307617,121,2021,1155.5069480991629,150,132
3.023402192434666,2.4490881494087528e-06,-0.9190084990716338,0.009998798370361328,0,10,10.0,1,0
348.75542042752454,1.1181146029603083e-06,-0.06320852065607085,0.008998394012451172,127,2144,1455.2091981278054,150,142
290.16444523361116,1.1502065726790963e-06,0.3072296913490067,0.008999347686767578,126,2225,1559.5103661984533,150,143
775.5271754554154,1.3261165956427395e-06,-1.4399466332601039,0.010999917984008789,117,2750,1337.7398465368346,150,132
1249.9165678203035,1.3107123502471722e-06,-0.8751037250194047,0.012998342514038086,108,4042,1780.4493919082938,150,130
552.8654363619246,1.0293701839199915e-06,0.18834597205234926,0.010998725891113281,119,3050,1787.4931427489955,150,142
75.45720541340607,5.040523023384547e-06,-0.3607083885112097,0.040996551513671875,0,296,10.0,150,0
844.2496699476563,1.1336919567605806e-06,-0.27654967209396397,0.010999679565429688,121,3471,1636.8193395346943,150,144
1543.3558029848625,1.2873264898912241e-06,-0.735863223724811,0.014000177383422852,108,4788,1880.3058512102536,150,133
2355.1404606347787,1.5711864495133326e-06,-1.4301681574383074,0.019001245498657227,93,5517,2131.3577397235913,143,120
2164.173654865483,1.416177377201897e-06,-1.1327084465178778,0.015999317169189453,96,5393,2121.556519815599,145,123
2495.0471632260746,1.4433055907892936e-06,-0.9267746506458796,0.01799941062927246,92,6084,2387.5203877156337,146,123
1.1811096548114064,8.673438852228106e-07,0.8090757276429673,0.006997585296630859,0,10,10.0,1,0
3071.483103038562,1.648676427467445e-06,-1.01351549978081,0.018998384475708008,88,7250,2832.1278486299684,136,122
3055.1236945678206,1.601581582947046e-06,-0.8104648289257241,0.019998788833618164,86,7484,3029.032015942315,135,121
2852.0139542243387,1.5848268457773182e-06,-0.6285948959349559,0.01999831199645996,85,7499,3386.064199572233,135,120
0.8733169636154363,9.999999999999994e-08,0.8948024111808985,0.004998207092285156,0,10,10.0,1,0
1.7378756132702697,1.2313446310652355e-06,0.6620742212923618,0.004998922348022461,0,10,10.0,1,0
3.8207287704748656,1.137141944452263e-05,-1.9503434381048517,0.021999359130859375,0,10,10.0,1,0
7.78753917624317,8.595164241819577e-06,-2.971632319808389,0.059996604919433594,0,17,10.0,96,0
46.94605275867274,7.957960589388642e-06,-1.5238666255044278,0.04198265075683594,0,109,10.0,146,0
1.3897078911754543,5.714030483564507e-06,0.5736928356666489,0.010999202728271484,0,10,10.0,1,0
3.6325711862419703,8.159874791996894e-06,-2.0610310082187127,0.032997846603393555,0,10,10.0,1,0
26.21332780330959,6.234452928612175e-06,-1.4878312701117968,0.04199624061584473,0,59,10.0,150,0
38.49225992126384,5.892556371360297e-06,-0.8466498294829363,0.04399871826171875,0,123,10.0,147,0
144.59014775807046,5.205309303013169e-06,-0.9283967841229301,0.04198718070983887,0,403,10.0,150,0
204.00511414591062,4.834409811472677e-06,-0.6107880266231207,0.04099702835083008,0,663,10.0,150,0
1241.3346069657507,1.4256655187214961e-06,-1.0049969399607996,0.01300048828125,110,3770,1645.70319227878,150,130
2762.0333225902723,1.5773697152800148e-06,-1.2409144562245773,0.017000675201416016,93,6351,1948.0584235265692,144,122
1522.58447093675,1.0873042810282048e-06,-0.04362498756806099,0.014001607894897461,107,5761,2723.448079774955,150,137
2913.860591286474,1.7566898834195425e-06,-1.1626766101308252,0.018999338150024414,86,6828,2753.2153180135374,137,118
3154.839419914574,1.9226664564392697e-06,-0.9683271665989888,0.01999807357788086,80,7801,3209.858964159048,128,116
3033.104016910844,1.5725405686176498e-06,-0.5538939259098654,0.017001628875732422,91,8098,3556.7269698545488,139,126
7.77727829026728,1.773760485450431e-05,-2.4290789836145144,0.039999961853027344,0,20,10.0,108,0
5.500664579057368,1.4214080493706184e-05,-1.0849536582318917,0.04099845886230469,0,15,10.0,136,0
5.076115428618299,1.573531829097215e-05,-2.368717760050996,0.04000067710876465,0,12,10.0,122,0
2.7556720156002097,3.398581510759381e-06,-0.24283604870083808,0.009000539779663086,0,10,10.0,1,0
7.865693355404508,8.596569250137703e-06,-3.797064909862983,0.04099678993225098,0,17,10.0,109,0
1.393816707845743,8.123429180186576e-06,0.6662925372398234,0.011000394821166992,0,10,10.0,1,0
16.543341661057955,8.212336538788331e-06,-3.408700811367077,0.04000115394592285,0,33,10.0,114,0
27.113620569055566,8.088492733789642e-06,-2.672633421657323,0.07199859619140625,0,59,10.0,146,0
9.122862701625898,7.803704315284476e-06,-4.516389326420801,0.03999686241149902,0,20,10.0,143,0
1.7667933184216515,7.144456340954499e-06,0.33237339938900723,0.010999917984008789,0,10,10.0,1,0
18.745387589783213,5.9976433142326e-06,-2.6143652752567212,0.0800018310546875,0,44,10.0,149,0
87.26188180415565,7.121382902081614e-06,-0.6597972409962316,0.050000905990600586,0,249,10.0,147,0
110.32836633599612,1.5947031645514877e-06,-0.207644134667492,0.00699925422668457,138,1322,1098.023812179871,150,146
345.6081306399451,5.117299642754945e-06,-0.7125132056955485,0.04899859428405762,0,893,10.0,150,0
4.040449680902577,4.3472588640719255e-06,-2.3486480899907933,0.010998725891113281,0,10,10.0,1,0
21.46359543088095,5.533501565780648e-06,-0.9951005916841769,0.05099129676818848,0,69,10.0,150,0
43.6733557798198,1.2686657679323133e-06,0.8737301576856372,0.0069997310638427734,137,1407,1319.109104110647,150,149
30.772790542645666,4.6688290155875215e-06,-0.9195464331891547,0.04900193214416504,0,105,10.0,150,0
773.1026379974627,1.4542945692741345e-06,-1.0171916112305097,0.012000083923339844,118,2742,1511.2300304946093,150,134
137.3719812469947,1.2510820517346683e-06,0.40704442079187064,0.0060002803802490234,139,1549,1309.6268370962393,149,149
746.0892355173349,1.2698320303578892e-06,-0.3206789693498624,0.01199960708618164,120,3147,1663.2429792173598,150,140
2369.579142749141,1.915340452615932e-06,-2.149465051166171,0.01699972152709961,96,4984,1759.4368286057336,146,118
1663.7569135236627,1.4780012132765886e-06,-1.0122624746058393,0.012999773025512695,103,4611,1901.3317551254554,150,126
2528.1189755194396,1.8876135885749275e-06,-1.8924753306379105,0.015999794006347656,89,5392,2060.3983994933983,142,115
2.2973791498451477,5.512134363802455e-06,0.023050992198748177,0.011999845504760742,0,10,10.0,1,0
848.2334110214757,9.656879644960397e-07,0.33098908136600935,0.010000467300415039,119,4430,2527.7832652788497,150,147
2736.8362682107067,1.6361181176399877e-06,-1.0272211663666102,0.016000747680664062,92,6518,2505.6789413212073,143,123
3031.1276176162087,1.8439071202240013e-06,-1.1885042917336999,0.016999244689941406,87,6986,2653.1067288221084,134,118
3055.2593025562996,2.6375265268231018e-06,-1.4087962074755076,0.021000385284423828,73,7293,2970.366247838293,122,106
3034.325224874952,1.6694133833738374e-06,-0.7726533166306473,0.020999670028686523,89,7714,3413.0623532494446,136,123
3236.9118842216526,2.506083243998663e-06,-1.068500800516858,0.026000261306762695,74,8091,3298.1632032480143,119,109
1.5176872199829314,2.6413264932073217e-05,0.39004890625120814,0.014002323150634766,0,10,10.0,1,0
2.462565921499713,4.416850811225853e-06,-1.2038007672115811,0.01200246810913086,0,10,10.0,1,0
1.4719194960406388,1.3282864143740414e-06,0.7719424207553128,0.005999326705932617,0,10,10.0,1,0
2.950373848490027,5.525264340032437e-06,-0.06284564662440228,0.00899505615234375,0,10,10.0,1,0
41.494283051301146,1.0158306203378286e-05,-1.0127455346856515,0.04099631309509277,0,111,10.0,150,0
1.4075510427488693,9.999999999999994e-08,0.7548822162667128,0.005999565124511719,0,10,10.0,1,0
2.882588580168846,2.557681931804264e-06,0.05589340712443014,0.010999441146850586,0,10,10.0,1,0
235.16093964157213,6.250946967574275e-06,-0.6920218978985873,0.040997982025146484,0,680,10.0,149,0
191.28691835052132,6.182530348932477e-06,-0.635561867457763,0.04099631309509277,0,588,10.0,150,0
2.4748737341529163,3.5584236269240753e-06,0.904296875,0.003997802734375,148,1027,1030.5,150,149
315.3592484557168,5.718050490231039e-06,-0.6926618778820746,0.04099726676940918,0,861,10.0,147,0
18.7057692505783,5.8955957022002934e-06,-0.8576837786935596,0.05599689483642578,0,70,10.0,149,0
719.6384112427563,1.69721946419253e-06,-2.766359065313511,0.012000322341918945,119,2175,1207.7550773005973,150,129
1.5982857792113159,2.53797642965123e-06,0.4994526653456448,0.01300048828125,0,10,10.0,1,0
749.7754905739491,1.6192734644651826e-06,-1.8937875326734401,0.01399993896484375,115,2468,1362.3221846170413,150,129
94.48697132083969,5.322273430918579e-06,-0.4611070422819832,0.04899883270263672,0,309,10.0,150,0
935.1383786441826,1.666239780505054e-06,-1.8801666015856746,0.011008501052856445,115,2801,1247.691843137757,150,128
921.272993614321,1.3962316643445344e-06,-0.9706886922080518,0.00999903678894043,119,3182,1481.8934346567116,150,136
716.6449356011939,1.1585759550976488e-06,-0.16513309782441232,0.010000467300415039,118,3154,1767.1755280719808,150,139
0.4242640687118642,2.844883962166773e-06,0.9985123966942153,0.0029997825622558594,148,1061,1061.6,150,149
2705.9907164729984,2.0288341992907157e-06,-2.0626667348686727,0.016994953155517578,89,5632,2050.6809939593713,138,114
462.04212626392825,1.0815168136429152e-06,0.4428910580451024,0.008000373840332031,128,2988,1942.4268541373162,150,149
2454.9020118971057,1.7007043778041515e-06,-1.252381855079686,0.017998933792114258,95,5804,2240.392459991919,144,122
3312.199894630462,2.3214362081164797e-06,-2.0091090447059496,0.019999980926513672,84,6791,2163.3270703801686,129,113
3245.7884159061086,2.1968461195976757e-06,-1.8851594960055227,0.020998001098632812,82,6734,2256.6427758769323,135,112
3253.746052416693,1.7653759301767787e-06,-1.3489756637772645,0.017999887466430664,92,6877,2059.0406560889214,140,123
1.9786447405726568,5.21561999044185e-06,0.309224028156453,0.007997989654541016,0,10,10.0,1,0
2.701403483556421,1.4073436151941768e-05,-0.6008592376445918,0.01900005340576172,0,10,10.0,1,0
6.555573678374201,1.3249808998933097e-05,-3.0041981691678723,0.06799745559692383,0,16,10.0,142,0
19.680335239322957,9.60140026801292e-06,-1.647365648917746,0.056008338928222656,0,50,10.0,145,0
29.2812849719167,9.22514047806065e-06,-1.41848736653633,0.05000185966491699,0,71,10.0,145,0
1.747561604652501,3.143652579375684e-06,0.5559712909107377,0.01399850845336914,0,10,10.0,1,0
1.173803098226731,9.999999999999994e-08,0.7755597570921258,0.005000591278076172,0,10,10.0,1,0
7.081753145252352,9.378904147067495e-06,-3.6113715620415228,0.03999900817871094,0,15,10.0,65,0
0.7785111074649613,9.999999999999994e-08,0.9344286593536663,0.005000114440917969,0,10,10.0,1,0
2.1154865616579444,9.999999999999994e-08,0.4700322298289714,0.004999876022338867,0,10,10.0,1,0
1.4754243153244853,6.782982544126729e-06,0.6369584219663826,0.007997751235961914,0,10,10.0,1,0
4.340384528728845,1.1090999706311383e-05,-1.29226298312556,0.04000210762023926,0,12,10.0,3,0
240.454321513572,6.46302211828932e-06,-0.7955079048282447,0.04099583625793457,0,677,10.0,150,0
32.75644383827954,6.762798251660975e-06,-1.286551492867774,0.0429990291595459,0,73,10.0,150,0
0.8246371670353924,3.755528701303852e-06,0.9104787088461415,0.012000083923339844,0,10,10.0,1,0
231.86841037077176,6.184424128927061e-06,-0.6151706101173564,0.04700160026550293,0,685,10.0,150,0
66.08028514183091,6.3865504179064e-06,-0.7143957545120712,0.037999868392944336,0,201,10.0,148,0
1074.6270810192325,1.835389139067422e-06,-1.8495968462743297,0.011999130249023438,112,3034,1411.5513993960876,150,126
49.686838598990654,1.4548750916686345e-06,0.8621493878369835,0.0050013065338134766,141,1479,1350.9671223912724,150,149
1298.2764267326397,1.7128448987555794e-06,-1.7082922482722123,0.012998342514038086,108,3513,1369.0458809414472,150,124
1748.2043654975237,1.6893987621020984e-06,-1.4730950350281993,0.013999223709106445,104,4467,1690.855013828397,150,125
1671.9151437331986,1.5684158197156471e-06,-1.0229461094487644,0.011998891830444336,109,4737,1802.4916501625755,150,130
2671.44136411615,2.2174475904781084e-06,-2.268189744586363,0.017000675201416016,89,5396,1877.4990911182288,138,113
2475.3114352407697,1.9256023060909924e-06,-1.646309719272237,0.01500248908996582,97,5403,1876.08331889992,144,121
2700.9142540247954,1.9691619653779534e-06,-1.8444499540149653,0.0169980525970459,93,5581,1877.3057421787382,143,117
261.4460883099027,1.1354280671653474e-06,0.6471182327223227,0.006000041961669922,134,2361,1829.1688545389552,150,149
2615.4240389156807,1.8732112033932372e-06,-1.2378171542027037,0.016001462936401367,95,5993,2273.896629349214,143,122
3114.135615279326,2.1405598743290073e-06,-1.552593370163847,0.01800227165222168,86,6530,2254.221422706627,136,115
3007.5740131303955,1.8325553550243037e-06,-1.2050485909017157,0.02100086212158203,94,6819,2424.2343097446123,141,124
2075.1940377457117,1.3541769988469867e-06,-0.2757573032029972,0.017000198364257812,107,6918,2569.5070439834194,150,138
3314.248168522049,2.8407776805135395e-06,-0.8722861707642839,0.04199790954589844,73,8650,3512.4434425592763,119,108
5.757939951840552,1.782547600733803e-05,-2.7354137756761916,0.05300092697143555,0,11,10.0,130,0
1.7778191885928474,1.6122342814185848e-05,0.21397669791558005,0.035997867584228516,0,10,10.0,1,0
0.8878813030538866,4.248335637483363e-06,0.8786226953422759,0.007997274398803711,0,10,10.0,1,0
0.9966688540314952,9.855510714945745e-06,0.7937153226152672,0.014004707336425781,0,10,10.0,1,0
1.617311988303941,1.0920819050330871e-05,0.4925108456785584,0.017999649047851562,0,10,10.0,1,0
4.803185785582043,1.3286097617571596e-05,-1.4241059795802262,0.05099987983703613,0,12,10.0,133,0
0.9974896285341266,1.4711736538559293e-05,0.867138426835336,0.012998104095458984,0,10,10.0,1,0
1.2099075354683047,4.235122194432166e-06,0.8326998577848015,0.0070040225982666016,0,10,10.0,1,0
1.439207590823195,5.320752947692131e-06,0.657936546593933,0.006000518798828125,0,10,10.0,1,0
4.046975928133087,4.648471938992056e-06,-1.653411023360397,0.011000394821166992,0,10,10.0,1,0
49.90437820923703,6.827318487579112e-06,-0.9406970106659738,0.037993669509887695,0,144,10.0,150,0
57.697081742499456,7.920509515287397e-06,-0.753409183927287,0.03800559043884277,0,156,10.0,150,0
2.0717304862895904,9.325030470102408e-06,0.2314694315777288,0.011999130249023438,0,10,10.0,1,0
212.32409020134733,5.6589720852320055e-06,-0.5129860216663786,0.03799724578857422,0,688,10.0,150,0
164.56798525727112,1.4905942340755382e-06,0.05964401576138312,0.005999326705932617,136,1510,1199.0791514869875,150,146
192.02534665513622,5.242810035422058e-06,-0.5469145400434936,0.0370020866394043,0,652,10.0,150,0
935.228278142378,1.8645147880160226e-06,-1.936662852795879,0.012001991271972656,112,2888,1386.0888548642183,150,127
