rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
2.844899419326244,0.29787676012977266,7.523060628646066e-07,-2.4052872108343712,0.05789018572432203,0.0019960403442382812,4,10,4.0,1.0,0.30000000000000004,1,4,7,5
1.2311325045373125,0.7406425514577267,4.141803288473004e-06,0.33100397628822753,-0.007665051587371519,0.003010988235473633,4,10,6.0,2.0,0.6765438583711556,1,4,14,10
1.6552957140745121,0.45838900380278524,4.637721233819623e-06,-1.313845847489735,-0.2156970559565783,0.00299072265625,4,10,5.0,1.0,0.30000000000000004,1,4,6,5
0.31369873275697713,0.0,0.0,0.29147035647999975,1.0,0.00099945068359375,4,10,2.0,0.0,0.0,1,4,1,4
0.28534228267843537,0.0,0.0,0.925302552032899,1.0,0.0009999275207519531,4,10,4.0,1.0,0.0,1,4,2,4
2.0446672417514926,0.3651483716701107,1.9407423221608307e-06,-1.2611765123452474,-0.1538461538461542,0.0020198822021484375,4,10,4.0,1.0,0.0,1,4,11,4
2.5484929159059795,0.7656414934887764,3.403775489746283e-06,-2.2879701283838743,-0.4126074498567336,0.0040090084075927734,4,10,7.0,3.0,0.0,1,4,24,4
0.35610263688998434,0.0,0.0,0.7735551999999999,1.0,0.0015091896057128906,4,10,3.0,0.0,0.0,1,4,1,4
1.790308036048712,0.6071141768602779,2.9685292866478758e-06,-1.0062195703924472,-1.0763769470953286,0.0025069713592529297,4,10,5.0,1.0,0.7198671098871547,1,4,8,19
1.4911988405169536,0.5024734115465643,2.875432005899545e-06,0.4671077143825808,-0.1361578819005933,0.0019998550415039062,4,10,7.0,1.0,0.7822207988980092,1,4,7,8
0.4725825286656289,0.0,0.0,0.8589467917473684,1.0,0.0,4,10,4.0,1.0,1.0,1,4,3,4
1.1762129339425522,0.3947523656034721,1.4157643056282868e-06,-1.0388080130139428,0.07446762699062759,0.0009989738464355469,4,10,4.0,1.0,0.30000000000000004,1,4,6,5
10645.892595636018,2710.862947014559,9.91489009239383e-06,-231295976.8730976,-28006012.40509321,0.001998424530029297,4,10,26806.544676183395,2.0,6570.00152295268,1,51,16,48
0.8012766723601215,0.0,0.0,0.5421633920581104,1.0,0.0010006427764892578,4,10,5.0,0.0,0.0,1,4,1,4
1.370717603077731,0.6102234553970561,1.611199954856483e-06,0.4691854784249835,0.11253596253310205,0.0025053024291992188,4,10,7.0,2.0,1.0,1,4,10,4
