rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1380.740216271973,5.756644487212706e-06,0.005020856857299805,7,20746,16567.696442150344,71,70
1629.8284331397685,2.5714960910107253e-06,0.003500223159790039,7,20515,15745.036162814484,74,71
942.8080691142247,2.4109499119756544e-06,0.0045146942138671875,7,20727,17906.13379420205,72,69
747.6871783143126,8.531102756898864e-06,0.0040128231048583984,7,20562,18961.489323860387,70,67
1016.9681435228055,2.2538206015515493e-06,0.004000425338745117,7,20510,17725.582761819885,69,67
990.7710175845086,2.7377390681368406e-06,0.004004240036010742,7,20640,17758.796439163136,69,67
813.1353584898709,4.429484462544355e-06,0.005016803741455078,7,20333,18620.952901241668,70,66
1241.0019844482856,3.3624886478292063e-06,0.004000425338745117,7,20305,16725.287032732085,71,68
1061.3747956293523,4.994602683481085e-06,0.004524707794189453,7,20488,17573.845074990713,71,67
990.1866735628137,5.007624962128244e-06,0.006011962890625,7,20576,17557.437436167045,68,67
815.4254165952348,5.107710020947897e-06,0.0044994354248046875,7,20519,18417.817509182885,68,66
1016.4072386656428,4.036031360778392e-06,0.004999876022338867,7,20695,17680.294433990584,69,67
843.5345742501196,3.0948601062751063e-06,0.0045087337493896484,7,20420,19636.703134047333,68,64
926.7179046512179,3.492660087570603e-06,0.004517316818237305,7,20661,18313.89883091289,70,66
755.6321146002933,5.087414627604028e-06,0.004004716873168945,7,20843,18737.016603140368,67,64
736.5846322167191,4.958481215622512e-06,0.0041370391845703125,7,20687,18599.13184063882,66,64
825.2521341984743,1.9813566920711226e-06,0.004839181900024414,7,20796,18464.05852261342,68,65
886.0659361544767,2.438705822015219e-06,0.004181861877441406,7,20854,18305.280747444212,65,64
870.9831719197732,4.891870638629613e-06,0.004497051239013672,7,20573,18032.413603918732,67,65
815.2666855714618,4.990288572858383e-06,0.005296945571899414,7,20422,18064.934280828224,67,65
761.7063560066213,2.9494617961577377e-06,0.00487828254699707,7,20489,19629.541562234892,68,63
846.4681346000722,3.332668959967643e-06,0.004855155944824219,7,20843,18696.597675258454,68,64
