rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
4993.094293274472,1508.0584301581061,3.630841037209254e-06,0.7356724885152544,0.6185870348545743,0.003993034362792969,4,30416,19893.541766772432,8424.0,4571.961114612544,15,19,12,16
4993.115348768175,1568.788183854338,4.088379803413287e-06,0.7746366514137503,0.6559836977462354,0.0,4,32988,22489.208941067725,9290.0,5182.416107624871,14,17,11,14
5533.065688402036,1742.6115338003085,4.615145100365004e-06,0.727346679544308,0.5914400820211041,0.0039920806884765625,4,34248,22584.890552599827,10051.0,5217.355499220754,14,18,11,15
31.202151237464967,8.795157720136316,5.71261851434812e-05,0.854746094107061,0.8341515570976685,0.003995418548583984,0,297,256.8997281514591,91.0,104.31771379993029,9,8,6,2
41.30553036318542,14.098927364619769,8.423195382225561e-05,0.8303097141551538,0.7304206126736589,0.003993034362792969,0,310,275.16428739274573,96.0,109.28759058887277,8,8,4,2
93.73191031527875,20.9986199225368,9.139606189420437e-05,-0.15047821703715103,0.23276076820271474,0.0,0,286,359.3860324554399,90.0,129.16709774464982,8,10,3,2
89.77003645103318,20.56714308676804,8.498186458717149e-05,0.4243293327924088,0.5384403119068555,0.0,0,373,410.51968033221897,107.0,139.10685132253838,10,11,4,2
224.67181055671043,48.69249063218987,8.012190252203045e-05,-3.9001837187014408,-2.7099793501955265,0.002112150192260742,0,313,628.6312373632219,96.0,168.93108193298974,10,16,5,2
270.8755278203844,56.69198003701597,5.641890275832046e-05,-2.682813838538932,-1.648048459364973,0.003987312316894531,0,469,985.7728338349015,152.0,207.71282222906734,9,19,5,16
171.24610317247812,39.99114767569613,4.949927213838213e-05,0.510809978463217,0.47320013132467786,0.006125926971435547,0,759,1061.4897957809096,227.0,224.18928536557155,13,19,5,16
212.48531502892084,47.18833980935536,4.00890847515059e-05,0.4782351996662406,0.4643823915576357,0.003996610641479492,0,908,1417.4828250382716,247.0,301.79932638971945,15,21,7,17
513.7949087431322,106.80134894379034,5.862738808370427e-05,0.25435314397778597,0.2544263903134035,0.0040225982666015625,0,1634,2610.9089835012346,359.0,557.3656477887316,36,23,28,19
486.7141515166193,100.89667988063185,3.9353661640163604e-05,0.5753931321048312,0.5933524927226042,0.003996610641479492,0,2095,2961.281479080477,455.0,632.4612939297099,36,23,25,19
600.0488422681937,124.07538607330213,3.9146982729181175e-05,0.8188974553176692,0.8209056102213234,0.0,0,4108,3989.477695096709,860.0,853.2471271979853,33,24,27,20
826.2487520885695,168.65414635883766,5.2011990793550246e-05,0.7392346751439225,0.749291209682027,0.003992557525634766,0,4833,4462.193938817483,1017.0,955.5969580124633,35,24,27,20
756.6830808641988,159.21308125616028,4.2246986985014756e-05,0.8063354263657929,0.8073661499648329,0.0,0,5013,4711.534191528149,1100.0,1010.1369943913141,31,24,27,21
1005.563510037913,207.16527977592537,5.318600161494834e-05,0.7091904607207307,0.7166165533323821,0.0039920806884765625,0,5424,4969.549830717245,1172.0,1066.8291535858034,35,24,29,21
752.4193669156389,153.3237073952007,1.9473348760898213e-06,0.8956954510836618,0.8900629988837522,0.002061128616333008,20,6664,5907.04826001533,1457.0,1343.0999999999985,29,24,25,21
1350.884921279034,283.36366326804523,1.7774333240707265e-06,0.8186781778822001,0.8222068934383427,0.0,17,9034,6262.910798523964,1990.0,1354.963502863824,32,25,26,21
1131.8816556966876,246.00685660049018,4.572772824552176e-06,0.9015620225287665,0.8991024907591347,0.0,12,10642,7913.745882622143,2413.0,1721.7859411830614,26,23,23,20
1590.4648915083937,375.0159152347999,1.7465987617667634e-06,0.8938111920669791,0.8812823632131961,0.0039958953857421875,10,14324,10069.259974451033,3347.0,2214.584580170943,25,23,21,19
1384.7690398865595,339.440106405768,1.6534255900519614e-06,0.928976894245173,0.9158389888035613,0.0,7,15286,11562.744926609506,3582.0,2570.2197560300883,22,21,20,18
3464.707021811064,1026.4360498585509,2.743882997653164e-06,0.8440880828361031,0.7693089299754879,0.0,5,26854,18767.92958409625,7103.0,4292.122537406198,16,19,14,16
47.56898976702286,13.345337072068732,9.37109566832905e-05,0.6824023866698329,0.6680432944799684,0.0,0,259,275.16428739274573,77.0,109.28759058887277,9,8,8,2
63.709926033224335,16.70052518292679,8.291644649399227e-05,0.547064909478503,0.5910660067541873,0.0,0,294,314.8703120971852,91.0,119.22734416676127,9,9,5,2
173.42820060565407,37.83728687937369,5.097555134254657e-05,-0.46000907615578046,-0.27368541590657625,0.004001140594482422,0,513,849.4773836160591,146.0,188.81058908876685,9,18,4,2
212.19316300758373,46.52815394765969,5.463484384626884e-05,0.007540384895334373,0.17343262604036558,0.0,0,693,985.7728338349015,211.0,207.71282222906734,9,19,6,16
177.54132556530473,39.37039069782306,4.699112205960915e-05,0.47310818957178136,0.47351641712973636,0.004000663757324219,0,801,1141.4227354728246,204.0,241.59672061764695,15,19,4,16
222.6219071063805,48.720449038818046,4.513421849096144e-05,0.2001375953632688,0.19495626372484187,0.0,0,806,1320.0422541647713,201.0,280.60771989926116,16,20,8,17
390.8478218359071,83.01494665457973,6.73017071995058e-05,-0.9289345896255976,-0.941854942042234,0.0,0,840,1875.0045942774564,195.0,399.602262866367,24,22,7,18
257.7557910829384,58.568140630711824,3.7811711427922264e-05,0.757018003590302,0.7165401889207232,0.003992319107055664,0,1555,2146.266513700477,328.0,457.4068144848445,24,22,8,18
447.1437087893076,93.96679392982585,5.755720077738442e-05,0.5124157643264069,0.5125005407113037,0.0035829544067382812,0,1785,2610.9089835012346,377.0,557.3656477887316,31,23,30,19
782.4109692863217,159.5006250013824,5.186897383600191e-05,0.7551579836855458,0.7652084986160345,0.0,0,4520,4221.51816234247,979.0,903.4452824341433,33,24,29,20
968.1672751612908,198.30343362151757,5.752705025645102e-05,0.7672402561683489,0.777714472019722,0.0,0,5779,4969.549830717245,1242.0,1066.8291535858034,34,24,29,21
1223.3589893669414,257.61621819183677,2.287830019532094e-06,0.8994507882917963,0.9050170491453934,0.003998994827270508,12,10900,8269.05609772071,2417.0,1805.86460877623,27,23,22,19
1374.5452538732645,334.59553726467294,1.630230323265994e-06,0.913993819303381,0.899148551145293,0.003994941711425781,10,13522,10021.818469626076,3200.0,2208.711309434905,23,22,20,19
1940.5670369364905,531.6037065778453,2.2536333707498364e-06,0.9007680111324524,0.8617238494904952,0.006086826324462891,6,18596,13355.027460320285,4491.0,2989.345039752434,20,21,17,17
2983.5569648356245,846.6534516900996,2.6505466959204626e-06,0.850403477706764,0.7837897362939654,0.0,5,24261,16513.34043272542,6074.0,3749.551680854329,18,20,15,17
4840.082251044375,1507.7078330455026,3.941440329967237e-06,0.7678003594569104,0.645038196873079,0.004001617431640625,4,32386,21623.401272463245,9059.0,4977.2731289291405,14,18,11,15
66.15752349341355,16.84552665497867,8.794646295521689e-05,0.3158781530363546,0.46548523229257976,0.003994464874267578,0,243,294.0288916719442,85.0,114.25746737781884,7,8,3,2
87.10030907557888,22.22687964838521,8.826885676079605e-05,0.19552876626312043,0.16747408689438903,0.004000663757324219,0,303,384.13739851923316,91.0,134.1369745335923,9,10,4,2
34.65410907916664,12.328274423166867,8.93150754117314e-05,0.8865691791330139,0.8086788171470555,0.0,0,315,239.22939840947916,91.0,99.34783701098786,9,8,6,2
80.84967012734067,21.24942788614437,4.675708996403417e-05,0.7273653450803705,0.6763113122882052,0.0,0,498,504.33949019417986,155.0,154.01648168936936,8,13,5,2
157.07133562649676,34.609368496936135,5.908481446753496e-05,-0.7990056277476696,-0.45969585135124613,0.002081632614135742,0,383,628.6312373632219,130.0,168.93108193298974,10,16,4,2
172.18854714963993,35.983818929647896,6.233486388142149e-05,-0.42452602254235927,0.030853511809793677,0.0,0,479,677.4098166514009,146.0,173.9009587219358,8,17,7,2
226.9408780975643,50.06853058001845,6.049258726224413e-05,-0.854349232373387,-0.6723166435100223,0.00501561164855957,0,534,849.4773836160591,145.0,188.81058908876685,10,18,6,2
391.2719520542767,80.93424580991964,6.023530577705031e-05,-2.938993836738847,-2.18055876070342,0.003991842269897461,0,633,1633.361280084424,179.0,347.6611931434559,12,21,10,17
376.5203317176233,78.27394995853966,4.77541763482797e-05,-0.09332668392905608,-0.034277425505417236,0.003999948501586914,0,1039,2007.2894059408263,232.0,427.79492099445656,34,22,24,18
442.36492459608274,93.29639238426853,4.6908304775086616e-05,-0.025054053082765204,-0.06293936693749913,0.006011962890625,0,1282,2292.1136944724385,277.0,488.8829553499172,37,22,29,19
557.5783327167858,117.86301192497561,6.603489565732997e-05,0.14342972828328293,0.10097918704461206,0.002123594284057617,0,1724,2610.9089835012346,382.0,557.3656477887316,38,23,36,19
504.22343923110583,103.67019059845691,4.56558693990647e-05,0.5058372647521585,0.52422630352996,0.003035306930541992,0,2026,2782.1945886015947,434.0,594.067584027001,35,23,32,19
458.3800345844623,96.56989024198745,3.450427543103615e-05,0.8093877868516781,0.8071929537093346,0.004004001617431641,0,2989,3148.3144453212353,663.0,672.5839090895442,33,23,27,19
459.9136801822022,94.60248815704682,3.481276916846667e-05,0.8332570242478435,0.8391845399673463,0.003995656967163086,0,3242,3344.6181726253644,693.0,714.4712880454772,29,24,27,19
586.0450875463916,118.99261619442869,3.4674767975835933e-05,0.7632027253682279,0.7711447847906312,0.004001617431640625,0,3399,3551.099131728456,707.0,758.6174885539499,33,24,28,20
859.6764983906179,173.89998915346573,2.7800300865660454e-05,0.7907964720163054,0.8039932104662679,0.0,0,5559,4711.534191528149,1215.0,1010.1369943913141,33,24,27,21
904.0798476592721,181.67536975080037,4.205105219788866e-06,0.8397129074618321,0.8340938042677242,0.001932382583618164,23,6494,5484.046164973346,1444.0,1329.0,31,26,29,23
922.1293365808416,187.90825220704963,1.6907797851069062e-06,0.8764740535385643,0.8781646746970455,0.0021102428436279297,17,7405,5993.092196287142,1604.0,1318.5,29,24,26,18
1266.176343707117,275.23316128002614,1.961197697830912e-06,0.852237280817678,0.8470299294580225,0.006136417388916016,14,9568,6716.301608164837,2156.0,1452.7015356935608,28,24,25,21
1091.9635662915232,238.54147965794027,1.4491215070300135e-05,0.9136513084715431,0.9126391006600819,0.0021741390228271484,11,10737,8210.653514548329,2366.0,1796.8916024235332,26,23,24,19
1446.5542117526604,320.08845447922033,1.5660421334443016e-06,0.8604216418598114,0.8591021772054375,0.003997802734375,13,10980,7749.808640250454,2446.0,1683.5497707575623,28,24,24,20
1665.5529985623616,394.77523601959484,1.9269596750630975e-06,0.888365478457885,0.8748627666193474,0.003989696502685547,10,14621,10143.886155228998,3415.0,2234.463482583652,24,23,21,19
2058.855117207347,526.3265705611777,2.028537185830741e-06,0.8792213124424582,0.8497477083077937,0.0021817684173583984,9,17905,11983.523344430936,4292.0,2659.042327203142,22,22,19,19
3274.325893304976,920.0175805105107,4.293650262756358e-06,0.8256805882672341,0.7576555471318857,0.0,5,24072,16191.641729369654,6138.0,3675.150940638772,18,20,14,17
3880.3710096041527,1166.0835862200613,3.1311804021469615e-06,0.8082386983013407,0.7112848294799203,0.001990079879760742,4,27889,19021.467988146418,7646.0,4355.595444961573,16,19,13,16
4116.994739838749,1250.274176857177,3.922184966085917e-06,0.8052930492131618,0.7083863926886109,0.003992795944213867,5,28974,19634.145543486353,8038.0,4504.773526586501,16,19,13,16
4998.654917767442,1502.43463684498,3.710374783864965e-06,0.7395423489338171,0.6288320443360431,0.0020787715911865234,4,29856,19733.37758167077,8201.0,4531.511884089354,15,19,12,16
4827.867620711473,1532.9513753112954,4.003654360637797e-06,0.783880889941342,0.6679641761991895,0.0,4,32517,22298.71321531976,9323.0,5138.007155596504,14,17,11,14
78.07315457214729,18.33979292567783,0.00010914159707027639,-0.10742096563462722,0.22749403241539623,0.0,0,217,314.8703120971852,80.0,119.22734416676127,8,9,6,2
87.13855700347075,19.228765026240428,0.00010355403008521837,-4.0411425352493424e-05,0.3760793011788739,0.0,0,265,359.3860324554399,88.0,129.16709774464982,9,10,6,2
90.06087605471197,20.662898644563604,7.572265342259533e-05,0.14184647191997057,0.36640815049253506,0.0039980411529541016,0,307,384.13739851923316,97.0,134.1369745335923,11,10,3,2
74.78889049708204,19.4434491289246,8.396073707086962e-05,0.6699121734896747,0.6774189842361814,0.004018306732177734,0,403,410.51968033221897,125.0,139.10685132253838,10,11,5,2
169.68315399643387,36.922223730037416,8.087423269946332e-05,-1.1086265876328896,-0.7202877985213907,0.0,0,361,583.2395404840196,100.0,163.95623526725427,10,15,7,2
176.0795856596624,37.89830799921356,6.031685150327027e-05,-0.7102044865576786,-0.4034915992091237,0.0021016597747802734,0,481,787.5743271334784,137.0,183.84071229982078,10,17,5,2
201.31684607107493,42.04816262229467,5.678580987712544e-05,-1.1580944209334496,-0.5772793068143602,0.003991127014160156,0,476,849.4773836160591,146.0,188.81058908876685,10,18,5,2
236.58103713262153,51.053728089754046,6.576139878535575e-05,-0.7542341247171034,-0.6592788808156969,0.004021883010864258,0,595,1061.4897957809096,143.0,224.18928536557155,11,19,4,16
238.31842443303134,52.15078190597626,4.924445058393379e-05,-0.4739897700056859,-0.47466441228816225,0.003994464874267578,0,614,1141.4227354728246,157.0,241.59672061764695,12,19,6,16
174.99103091968345,40.21112268076828,3.555774653415492e-05,0.6035406787566109,0.5800390723292982,0.0018312931060791016,0,893,1228.1613191849099,238.0,260.5266291464087,15,20,7,17
186.85155689687113,41.984413776373174,3.600611096802669e-05,0.5814823260478073,0.5769455860622397,0.0040018558502197266,0,926,1320.0422541647713,239.0,280.60771989926116,15,20,7,17
322.75324591117214,67.49466324237801,4.1177959008817924e-05,0.1513700324603907,0.22255094459654579,0.003984928131103516,0,1088,1875.0045942774564,247.0,399.602262866367,16,22,6,18
436.67697290566014,92.38960591113971,6.931971616885892e-05,-0.2675978280272955,-0.2976875983037699,0.004002094268798828,0,1149,2146.266513700477,249.0,457.4068144848445,29,22,28,18
412.68691306949216,87.08369595851968,3.279015757074465e-05,0.8499707318069274,0.8506515210603927,0.003993988037109375,0,3024,3148.3144453212353,667.0,672.5839090895442,31,23,26,19
634.8447294314253,134.88274207225322,3.700446121639052e-05,0.7127561819122714,0.7046944215527244,0.0039975643157958984,0,3414,3551.099131728456,745.0,758.6174885539499,35,24,30,20
638.7900252666888,128.99008807451017,3.336445488191868e-05,0.8694482465211044,0.8793351076565337,0.00399327278137207,0,5207,4221.51816234247,1127.0,903.4452824341433,28,24,26,20
981.2642890925615,203.54488171920033,1.6159150304505308e-06,0.8520087171359989,0.8509698353753365,0.0022437572479248047,18,6997,5699.154785480705,1511.0,1281.0,31,24,25,18
1119.9181951872151,235.4187149985193,7.952054078330775e-06,0.8340002010002422,0.831704248576483,0.0039997100830078125,17,7843,5803.7939175123165,1737.0,1264.0,31,24,27,17
936.3834217921628,196.19604878157912,1.806861064274181e-06,0.9205739170466151,0.9237580610012875,0.0,12,9420,7639.760400208045,2070.0,1668.1432072519574,27,22,21,19
1304.3503738423979,309.2968561344439,1.6760542855017652e-06,0.9081146598861786,0.8967995794742522,0.0,10,12501,9185.19539949913,2883.0,2017.8224251969423,25,23,21,19
2006.7593456329196,512.3832755895829,1.9015397891545597e-06,0.8781476658037383,0.8482776301461177,0.0021317005157470703,8,17265,11671.44511840661,4142.0,2585.7015646316995,22,22,19,19
2396.9161670460294,620.3720733762189,2.1342394204115247e-06,0.8593513874940797,0.822819608962622,0.004002571105957031,7,19129,12766.438656377408,4579.0,2851.48372174462,21,22,17,18
2231.859642872857,632.3678468226627,2.826607370628954e-06,0.8936077916844893,0.8458352023826017,0.0,6,20939,15004.08950709145,5181.0,3387.4696167074544,19,20,15,17
2570.1921510584266,708.5176728418171,2.3157996243062395e-06,0.8630169991449446,0.8085359388676244,0.0,6,21643,14710.817520787206,5433.0,3320.283094802411,19,21,16,17
2737.73652146161,771.4928470657511,8.087281915754683e-06,0.8569711496638021,0.7951116047913277,0.0,5,22992,15727.196593549688,5910.0,3560.901517448303,18,20,15,17
3070.094697812626,851.8601085601153,2.5512038341561344e-06,0.8312286391416007,0.7674133755088356,0.0022830963134765625,6,23459,15253.713820981679,5896.0,3437.858097275992,19,21,16,17
3085.6384900469284,888.789368136737,2.637155138608007e-06,0.8443082064788712,0.7744124348620315,0.004001140594482422,5,24427,16734.680761684904,6209.0,3802.4816267956667,18,20,14,16
4218.426654236602,1256.6754178155788,3.7534386904849428e-06,0.7831156087013775,0.6852823840857757,0.0,5,28048,18483.535540307104,7520.0,4226.496480644351,16,19,13,16
4568.153974133658,1547.3296205057025,4.69808808623604e-06,0.8318563000719965,0.7162449276896408,0.0,4,35652,25186.102284024775,10697.0,5887.072975750034,13,15,10,12
100.88397442227847,23.35034976021394,9.35238054458338e-05,-1.0365579767310744,-0.2873960680803014,0.0,0,215,336.47620868215114,83.0,124.19722095570376,7,9,4,2
85.17163422522307,20.191918457692697,5.527693825129784e-05,0.6531513201393592,0.7058181448720424,0.0,0,425,438.94738652500956,142.0,144.0767281114808,8,11,4,2
122.47605765422438,27.296907625508076,6.917410825344601e-05,0.1711543456704936,0.36511321265501884,0.001859426498413086,0,399,504.33949019417986,126.0,154.01648168936936,9,13,5,2
135.0868414156613,28.998835112867177,6.505050773229067e-05,-1.2518826714816882,-0.613681668011602,0.0,0,292,541.9438078872928,94.0,158.98635847831184,9,14,3,2
219.6575949672349,47.1140961360538,6.773977696258923e-05,-0.3431442194508203,-0.11551167103098203,0.0020170211791992188,0,612,985.7728338349015,166.0,207.71282222906734,11,19,4,16
142.22238602045465,33.10353221180862,3.977279520819721e-05,0.7929546411207952,0.7686529603987053,0.0,0,1034,1228.1613191849099,268.0,260.5266291464087,12,20,6,17
191.14637728564483,41.82372799217125,4.2034686110694136e-05,0.5517617603766543,0.5755789018847877,0.0,0,909,1320.0422541647713,241.0,280.60771989926116,14,20,5,17
256.4250575063279,54.69375660241688,4.2104620679461456e-05,0.1342993378486943,0.20260202122762627,0.0,0,879,1522.5910255426634,213.0,324.138193242884,17,21,9,17
268.2514448386097,57.51234111512212,3.9384985244510916e-05,0.42522842765004054,0.4631600176105245,0.003993988037109375,0,1027,1749.970980467925,258.0,372.7889060564214,18,21,6,18
393.8772348685349,83.1633129345528,5.250881902497942e-05,0.22426047711137231,0.2163189444123257,0.0,0,1239,2146.266513700477,273.0,457.4068144848445,22,22,18,18
305.5252106052535,64.97966324614043,3.816079419908439e-05,0.7418021722480481,0.735816332244916,0.0018877983093261719,0,1669,2292.1136944724385,368.0,488.8829553499172,23,22,18,19
336.8697146073615,70.46210950309762,3.354664560640308e-05,0.7840320014944877,0.787886469469455,0.0,0,2031,2447.2708910616047,445.0,522.3172060130573,32,23,28,19
540.1411222092813,113.31075174065533,4.444200650296599e-05,0.41290554677486546,0.4207745407934661,0.0,0,1940,2782.1945886015947,422.0,594.067584027001,34,23,22,19
517.7528894299248,109.98773933224406,3.758784475573499e-05,0.7025993493126006,0.688292248344021,0.003991842269897461,0,2639,2961.281479080477,569.0,632.4612939297099,33,23,33,19
609.6495886333108,124.01260991791578,3.274754515721924e-05,0.8148954177521208,0.8234340074139496,0.0019741058349609375,0,4146,3766.025837851847,881.0,804.9796718909438,32,24,25,20
808.7132102354966,159.72734303206957,3.3177706321409405e-05,0.8270306416815217,0.8439453054861249,0.0027697086334228516,0,5662,4462.193938817483,1212.0,955.5969580124633,29,24,29,20
954.8211535831049,195.37336172885625,1.661945656543832e-06,0.818037240274946,0.8124508979967147,0.0040013790130615234,23,6090,5394.52556001664,1299.0,1261.0,33,26,27,23
1214.8095128049897,256.9196655575638,1.6546042807736164e-06,0.7953131404629561,0.7942430333716669,0.003991603851318359,20,7249,5676.754641608052,1611.0,1338.0,33,25,26,21
1108.0410349663243,243.1988369928355,1.8046147473662006e-06,0.8506884125834754,0.8426668815700912,0.003798246383666992,16,8061,6061.287048608246,1782.0,1312.5751628413636,31,24,24,19
1193.4054861428694,261.49428768304597,1.6085275790688624e-06,0.8895003699963291,0.8889192160877539,0.00400233268737793,12,10268,7681.847771191718,2379.0,1674.5668700311107,26,23,24,19
1676.3781889593845,415.6488710248501,3.322101800545085e-06,0.8900453552424279,0.8676828199345242,0.003989219665527344,9,15116,10381.40946409851,3587.0,2291.2176700348873,23,22,20,19
1675.787308100094,427.2055211697897,1.8901794782952755e-06,0.9050501046755812,0.8815399906804898,0.004105806350708008,8,16011,11476.1658027757,3793.0,2551.4649775715443,22,21,20,18
1974.0173372558195,509.9670046956792,3.033762109968631e-06,0.8841121434902227,0.8530843018241314,0.004001140594482422,7,17394,11962.536135734827,4187.0,2660.505846891014,22,22,19,18
2197.737970740604,555.8105759788822,1.96375448950178e-06,0.8763752740223137,0.850337146736775,0.004021883010864258,8,18548,12556.712432936183,4415.0,2803.3807984444065,22,21,18,18
2196.9267980183977,594.0382613914817,2.2082162670491424e-06,0.8872591038999532,0.8481981399529432,0.0,6,19426,13832.122723395747,4805.0,3112.67256124539,20,20,16,17
2490.2328163251636,658.8732305277181,2.177080665959026e-06,0.8608051949364864,0.8191567360351596,0.0,7,20229,13495.6958239307,4988.0,3021.538547540713,21,21,17,18
2645.4066303646323,744.8206267165423,2.2833890146116368e-06,0.8665584212769658,0.8122741644392601,0.0,6,21831,15165.477236038934,5423.0,3428.4692103670386,19,20,15,17
3276.631828755866,954.3194404870723,2.7700044022716975e-06,0.8316229519795952,0.7512678594380744,0.0039997100830078125,5,25752,17220.328456370178,6753.0,3919.7521809894206,17,19,14,16
3836.69008372256,1137.9545821834583,3.06658626446094e-06,0.8079545147715217,0.7155218834752028,0.00399470329284668,5,27758,18414.981386803447,7451.0,4208.815890631511,16,19,14,16
4344.878023962974,1346.402842560318,3.676925195558618e-06,0.7880573253423301,0.6717572956901907,0.0022068023681640625,4,31862,21333.573737433053,8951.0,4904.655799859625,14,18,11,15
4803.869130757424,1530.720974882266,4.000824247999451e-06,0.7818956930511364,0.6594061120071697,0.0,4,32707,22172.48632698399,9527.0,5104.963897218986,14,17,11,14
4473.468660034138,1489.8937436979033,4.612031785940017e-06,0.8224782990562803,0.7050415947925834,0.004019975662231445,4,34136,23896.49748969925,10100.0,5541.270453052017,13,16,10,13
124.06021089753422,28.134449469124867,0.00012673549999001713,-5.479882841562105,-2.452444533415318,0.004000425338745117,0,142,294.0288916719442,58.0,114.25746737781884,10,8,3,2
112.22548872437021,25.046702689128796,7.423646781069212e-05,-0.15385615930481045,0.1901824548775669,0.003987312316894531,0,322,410.51968033221897,112.0,139.10685132253838,8,11,4,2
110.37881615416491,26.351183485438664,5.549608330409221e-05,0.5136880482364556,0.5382234762919156,0.002134561538696289,0,503,583.2395404840196,154.0,163.95623526725427,10,15,4,2
188.823878064083,41.054205632530135,6.005081766559672e-05,-0.9652654645102232,-0.7218657387895058,0.003999948501586914,0,450,787.5743271334784,128.0,183.84071229982078,11,17,5,2
179.47880750026385,38.60362608488243,5.105833840693533e-05,-0.022533758694563977,0.1314320182748724,0.0039980411529541016,0,560,849.4773836160591,160.0,188.81058908876685,11,18,6,2
187.02308783024645,42.44353217212473,4.3984884915596425e-05,0.5529586087217394,0.5100965355746861,0.003991127014160156,0,881,1320.0422541647713,218.0,280.60771989926116,15,20,6,17
191.812317428053,42.80806704734886,3.7986282030675756e-05,0.6215525159023725,0.6137794701898082,0.0,0,948,1417.4828250382716,254.0,301.79932638971945,15,21,5,17
390.3853037249797,83.14888718396769,7.998959568142786e-05,-1.7000785684683444,-1.733917571877472,0.00400090217590332,0,741,1749.970980467925,167.0,372.7889060564214,22,21,22,18
231.29464533371907,52.4785172747583,3.067172161900896e-05,0.8607361283902719,0.8397147556011537,0.003992557525634766,0,1754,2146.266513700477,381.0,457.4068144848445,24,22,15,18
363.9213999934325,74.79582588836179,2.810764277384261e-05,0.8025382823615047,0.8118173046672558,0.00799250602722168,0,2289,2610.9089835012346,495.0,557.3656477887316,26,23,26,19
547.7482013250496,108.43320777766253,3.608320804487047e-05,0.7701142086159422,0.7889839703578199,0.0030002593994140625,0,3218,3148.3144453212353,694.0,672.5839090895442,34,23,27,19
1192.7495392149308,281.14330132142305,1.9344552306666076e-06,0.9313220763349579,0.9226561517284079,0.002998828887939453,9,13231,10178.83072381547,3075.0,2251.206760334283,23,21,18,18
3261.987402451466,927.3949855263983,2.5563622229509264e-06,0.8298777595034075,0.7611736566846599,0.0030024051666259766,5,24157,16299.859636861162,6125.0,3695.614252263036,18,20,13,17
3636.543140196366,1032.5986856496477,2.7579491010679177e-06,0.7999178884709559,0.7225176777933078,0.0020046234130859375,5,25045,16349.63789524746,6502.0,3712.3886435555232,17,20,14,17
3963.22298117339,1182.8790054509097,3.08681947344151e-06,0.8014748111792684,0.7051889606595679,0.0019998550415039062,4,27961,18710.914745285478,7450.0,4278.102950879687,16,19,13,16
5058.888909424173,1611.494214740606,4.466585775184093e-06,0.7598129094885132,0.6264927481088816,0.0020029544830322266,4,34078,22728.5769421193,10045.0,5245.002699887809,14,17,11,14
4282.600457775862,1487.0655893497253,4.486778874004659e-06,0.8493556563352288,0.7336629603554743,0.001996755599975586,4,35503,25450.03871588675,10744.0,5960.813116769623,12,15,9,12
110.05150246441319,26.186128510312788,0.00014065515697279967,-5.72352746320719,-3.238018568323426,0.003988742828369141,0,128,275.16428739274573,51.0,109.28759058887277,7,8,3,2
91.38576088971735,20.00734541982007,8.279645006076264e-05,-0.8924509029030512,-0.0010258339685103035,0.0021250247955322266,0,203,314.8703120971852,79.0,119.22734416676127,7,9,4,2
67.95709970634117,15.805358945599636,6.707249617274597e-05,0.5074626984958428,0.6292094864859469,0.0,0,294,336.47620868215114,105.0,124.19722095570376,9,9,3,2
92.98102661567968,20.40651969869161,8.262173505457787e-05,-0.2002235087750186,0.2243731138698506,0.004564762115478516,0,264,359.3860324554399,85.0,129.16709774464982,9,10,4,2
74.75957555237893,19.966558444956846,6.15722243590438e-05,0.684437366201845,0.6892173344460251,0.0,0,426,384.13739851923316,143.0,134.1369745335923,8,10,4,2
109.65236270235724,24.399836222307798,4.388356030571607e-05,0.5252540977612908,0.6165966478177336,0.0,0,501,541.9438078872928,154.0,158.98635847831184,9,14,6,2
144.6557843391015,31.99221384088026,4.638720353130455e-05,-0.2706979916715555,0.05903809580165886,0.003999233245849609,0,407,583.2395404840196,148.0,163.95623526725427,11,15,4,2
175.93935244555448,38.71367420583847,6.528528323731215e-05,-0.6846382910465139,-0.3845857672961519,0.00400090217590332,0,418,677.4098166514009,127.0,173.9009587219358,11,17,4,2
172.02946947726278,37.9045208573528,7.326271576279597e-05,-0.446120910903008,-0.43135323151384064,0.0021262168884277344,0,473,787.5743271334784,119.0,183.84071229982078,12,17,7,2
145.52553407678124,33.50028871729632,3.320947174079615e-05,0.6422768306029331,0.6752677231944803,0.0,0,816,849.4773836160591,228.0,188.81058908876685,10,18,6,2
206.21672010059595,45.58711831213354,3.789630850638553e-05,0.2954916041609078,0.3105565153354294,0.003998279571533203,0,774,1228.1613191849099,194.0,260.5266291464087,14,20,7,17
245.00208925203518,52.255566198289344,2.5794809367874748e-05,0.8646124114255458,0.8668227487612951,0.003992557525634766,0,1862,2146.266513700477,412.0,457.4068144848445,20,22,20,18
309.52865314622613,64.2330499363351,2.7657878253467293e-05,0.7924051383092022,0.8023121703534211,0.003991365432739258,0,1833,2292.1136944724385,399.0,488.8829553499172,19,22,24,19
602.1539429319976,124.40425742234146,4.401142206803717e-05,0.5676923348924443,0.5775848639410794,0.004015684127807617,0,2505,2961.281479080477,554.0,632.4612939297099,41,23,25,19
552.9023084580136,110.13165163885994,2.643395529522241e-05,0.8547848272265405,0.8671999254790422,0.00328826904296875,0,4214,3551.099131728456,931.0,758.6174885539499,29,24,25,20
