rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
10.162738312088923,3.6742346141747673,1.34292664319465e-06,0.9911396773401204,0.9763411367116279,0.991249228151474,0.9800474181728608,0.12022972106933594,4,355,353.0,100.0,91.0,11,10,7,5
64.14915886691993,13.161655164403399,2.116997454990496e-06,0.7009895495147054,0.7191241631017948,0.705595392630606,0.7669172131427857,0.10499835014343262,4,374,316.0,112.0,112.0,12,8,5,4
108.73036221160429,21.97299478905868,1.0103410428704226e-06,0.25297041719591207,0.3836600090423127,0.28160359314925276,0.44776270023665765,0.09499907493591309,4,424,396.0,114.0,112.0,13,9,7,5
339.6838910418528,70.56261994380121,1.485874420293364e-06,-16.092936146628425,-7.475342266379322,-9.652611149420018,-6.187975008285858,0.09780430793762207,4,573,484.0,168.0,168.0,35,8,5,4
280.136739098235,59.46116068182347,5.028541576715565e-07,-0.2914015779769097,-0.2908940840143881,0.0702323005860932,0.13482405240249873,0.0650017261505127,19,1030,1098.0,230.0,229.0,23,40,18,19
337.4985476456474,69.60111067175274,4.2075579931519374e-07,-0.11402630730207708,0.12541406390707488,0.27277805482563355,0.25948362369427747,0.11014962196350098,11,1544,1275.0,343.0,261.0,39,25,31,11
451.6944790884923,107.03338890955203,7.186759129137275e-07,-35.52722350380107,-24.96613227263534,-0.14765469159939082,-1.3297236905900047,0.059996843338012695,59,1122,1628.0,229.0,328.0,76,98,72,93
163.3140244689209,36.488999148010755,2.5935836438742446e-07,0.6993245163594459,0.737160468946333,0.8626533502765632,0.8117985839586633,0.12258505821228027,15,1698,1959.0,371.0,396.0,46,49,39,44
118.94994278640443,28.940744058622037,2.2885496762784105e-07,0.9322178571190226,0.9247390337151278,0.9558727257952465,0.9372060770249464,0.10900044441223145,10,2041,2187.0,430.0,443.0,46,42,42,37
291.14235961676616,65.24304692772859,2.902352240609899e-07,0.7910328020081276,0.7811028385313191,0.8716399701660622,0.831072571324443,0.8597805500030518,13,2755,3223.0,598.0,656.0,49,50,48,46
