rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
930.6049506141046,2.1386011231326175e-06,0.0,10,26014,28554.86781994921,53,51
867.3610752883586,1.9004056839789556e-06,0.00699162483215332,10,26450,28924.973827802314,53,50
842.9427694212111,1.7253112484585717e-06,0.007039308547973633,10,26250,28517.145200741317,52,51
725.3175143172094,3.2985523112272792e-06,0.00699925422668457,10,26153,28453.319615808396,52,51
1025.0146320453928,1.9126391216957872e-06,0.0,8,26459,29045.214834565046,51,48
1127.4734623931076,2.4573660933521308e-06,0.0,8,26364,29210.850150617895,51,48
821.8590578860727,1.6973800902398967e-06,0.0,8,26318,28606.587845931383,51,49
640.484346374031,2.0597666598593776e-06,0.00701451301574707,8,26098,28320.213648888443,50,50
791.4554519028812,2.6377300512392347e-06,0.006996870040893555,9,25963,28348.73573614921,53,50
1185.6151695371502,1.850196136354584e-06,0.00696873664855957,8,26091,29366.53087966731,50,48
585.9545853797392,1.5166788878994365e-06,0.0,9,26351,28156.722067782106,52,50
893.4117976910109,1.626466075064859e-06,0.0,8,26173,28656.422818643085,51,49
818.386515189885,2.427522425305363e-06,0.0,8,26402,28882.26560651331,51,49
910.4865472831184,1.4799076014584879e-06,0.0,9,26336,28878.779788428863,50,49
1233.9939787285032,1.6311570789653735e-06,0.006999969482421875,7,26064,29496.534425019534,49,47
831.632778992582,1.4621032672836595e-06,0.006985664367675781,8,26095,28524.21514428821,50,48
1240.072501237143,1.9365182893511665e-06,0.006989240646362305,7,25987,29476.861459695396,49,46
1056.2679679853352,1.5467129201039144e-06,0.007012367248535156,7,26083,29052.475163154064,50,47
1004.3273044124744,1.5513896083777842e-06,0.0,7,26111,29015.285294084897,50,47
1022.8316371799468,5.329942328462827e-06,0.0,7,26208,29143.984917053524,51,47
1021.1187851222858,1.563253322013899e-06,0.0,8,26209,29062.193209636014,51,47
1286.5640994843425,3.7814737647008976e-06,0.0,7,26191,29632.27898531812,49,47
1235.8122076077902,4.169951159686875e-06,0.007041215896606445,7,26105,29223.752072872678,49,47
1066.3488669606866,1.6033531439345252e-06,0.00699925422668457,8,26165,29207.214419141514,49,47
1099.2742284794988,1.625241839566354e-06,0.006993532180786133,7,26127,29148.281116666258,49,47
1040.6181833448852,3.053995966820454e-06,0.0,7,26436,29120.95152382622,49,46
1278.8139902915805,2.920022985117057e-06,0.0,7,25883,29376.564847548725,49,46
1380.3206046007024,1.8046022632159363e-06,0.0,7,25970,29746.8715633864,49,45
1219.6715946166942,7.4397255899891325e-06,0.0,7,26180,29428.905812159774,47,46
1327.8339157245473,1.6845730769944672e-06,0.006987810134887695,7,25958,29376.337114963775,49,46
783.4178625894021,5.416068845880095e-06,0.007036685943603516,7,26496,28767.984450178617,48,47
820.7570810213724,1.5342198384326685e-06,0.0,7,26362,28679.71854473092,48,47
1329.9442411240348,4.855732009583801e-06,0.0,7,26264,29674.69642755424,49,45
1065.566354202615,1.5872754469783856e-06,0.0,7,26346,29249.657841622848,48,46
981.746244764346,1.4971243712840648e-06,0.0070188045501708984,7,26033,28959.330844271502,48,46
1162.6257781716429,3.5007334839871046e-05,0.0,7,26372,29652.40595605287,47,44
1137.297523783206,1.8276835045992264e-06,0.007016181945800781,7,26104,29418.409218988563,46,45
1076.8613751348441,1.6252807679225698e-06,0.0070002079010009766,7,26344,29360.144673199553,47,45
950.2068530063507,1.5279548612617553e-06,0.0,7,26254,28994.023338993167,47,45
1217.3856338580865,1.1128787578191016e-05,0.0,7,26116,29501.64795459886,47,45
1109.7664750750362,1.5976165660803158e-06,0.0,7,25797,28924.262505606486,48,46
1205.3705466101276,4.052465387236536e-06,0.00699925422668457,7,26171,29296.578849353584,48,45
1038.7023617764412,1.662913031636041e-06,0.0069751739501953125,7,26392,29158.741830038998,48,45
1118.5820557925076,1.7658543743241866e-06,0.007018327713012695,7,26214,29641.532342657345,47,45
1221.7329884690462,1.6163771639456587e-06,0.0,7,26480,29386.074695758343,48,44
1155.5396105342973,1.601192556466837e-06,0.0,7,25959,29302.731460532355,46,44
944.5322467794564,1.4522899848334543e-06,0.006993293762207031,8,26195,28832.145553993912,48,45
1109.99245080183,1.947748085336439e-06,0.006993532180786133,7,26259,29119.147102463347,48,45
1133.4853339032077,1.6751771366794855e-06,0.0069904327392578125,7,26198,29495.885422954496,46,44
1260.9457339794874,1.9679974586754854e-06,0.007019519805908203,7,26129,29660.00947643198,47,44
1188.141281951847,2.751531386244639e-06,0.009718894958496094,7,25989,29241.060619869495,46,45
1149.9305370887703,2.2887572997912836e-06,0.007003307342529297,7,26029,29385.458659883323,47,44
1408.200863722476,1.9479031401108524e-06,0.00699162483215332,7,26134,29800.931993703925,46,44
1128.5144809869428,1.6238420359584268e-06,0.0,7,26123,29291.8128244743,47,45
