rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
790.146366934566,1.8808429812973475e-05,0.0024099349975585938,9,34724,37242.936272913605,22,20
628.9470598823345,2.8151121073685703e-05,0.0,8,35727,37529.375164223275,22,20
663.3252839208725,1.983422569775587e-05,0.005998373031616211,8,35449,37492.870354036626,22,21
662.5784126585908,3.1650510636934385e-05,0.0,8,35124,37422.60259329263,22,21
672.1623210301466,1.984196471142283e-05,0.005994558334350586,8,35599,37562.1157523556,21,20
560.3007593459071,5.138031258489049e-05,0.0,8,35578,37485.956816230384,22,21
700.3458528362836,1.0653146837098066e-05,0.006032466888427734,8,35452,37518.965842005855,22,20
695.3315596937883,1.4963670096869956e-05,0.006000041961669922,8,35288,37534.12826114525,21,21
623.8694449672197,2.6693600131308763e-05,0.0,8,35634,37531.84880198836,22,20
671.4840310374999,2.9827018554581734e-05,0.0059833526611328125,8,35521,37453.09733036477,22,21
645.7012846670901,2.358046933330128e-05,0.0,8,35704,37476.71412273158,22,21
708.4022979488581,1.9852274407709604e-05,0.0060312747955322266,8,35390,37521.26550386877,22,20
688.5579771484407,4.022414190250206e-05,0.0,8,35496,37647.003009738655,22,20
690.7812858433647,1.6738481125806138e-05,0.006000041961669922,8,35271,37530.269407761596,22,20
677.824516128432,2.5034524073157166e-05,0.0,8,35408,37550.914572708614,21,20
747.8955639967475,8.539085735309693e-06,0.005983114242553711,8,35423,37715.058422180045,22,20
773.8558487518612,1.1507719404058816e-05,0.0,8,35330,37562.859450006574,22,20
697.9290814800028,3.573327431985216e-05,0.006031036376953125,8,35252,37621.16788201135,21,20
726.1351180221588,3.16615053556848e-05,0.0060062408447265625,8,35201,37600.977736133886,22,20
665.0062732180684,1.7733598777420534e-05,0.0,8,35626,37692.14397390268,22,20
711.7086314552266,1.3095356024069845e-05,0.005716562271118164,8,35416,37525.1718574854,22,20
661.9841586870541,3.3619629233490695e-05,0.0,8,35443,37730.625143824764,22,20
730.3967461990302,1.2702445591785163e-05,0.006031990051269531,8,35530,37705.56836248218,22,20
665.4825920680281,1.5820931257054385e-05,0.0,8,35593,37792.70575609858,22,20
674.7554020973021,4.2732990336172955e-05,0.006000041961669922,8,35480,37686.38640438078,22,20
754.5601663304594,1.3423031847550703e-05,0.0,8,35174,37658.80488575073,21,20
669.127795759453,1.4195838241240168e-05,0.00599980354309082,8,35766,37721.73697538602,21,20
689.3085108811972,3.5149223355709516e-05,0.0059833526611328125,8,35452,37690.899995282576,22,20
636.5485433309344,3.1669474989561034e-05,0.0,8,35818,37737.54388923589,21,20
701.9131531516306,1.6731476444613864e-05,0.0060312747955322266,8,35779,37789.38156226735,21,20
636.7147756683273,3.36458425842918e-05,0.0,8,35477,37611.23554819804,22,20
762.6951371952317,1.2706207103661813e-05,0.00599980354309082,8,35723,37888.7127619278,21,20
707.9326394437787,3.008820441449273e-05,0.0,8,35528,37844.08626919366,22,20
745.068736018573,4.540397749133885e-05,0.005712985992431641,8,35170,37825.219715466046,21,20
695.2785401601794,1.0829915807795356e-05,0.0,8,35827,37790.476190686975,21,20
735.1404088143421,8.163570176126838e-06,0.006031036376953125,8,35446,37704.83929139638,21,20
