rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1305.1618236042432,0.001345930612628501,0.0,10,36060,39328.585069350775,29,26
1394.440570256621,0.0019368270060027444,0.0,10,36062,39503.730009998275,29,25
1441.6634174243554,0.0002567229685909737,0.0,10,35929,39551.708158937225,29,25
1443.7697837718413,9.487296091737092e-05,0.0,10,35977,39515.101977985396,28,25
1427.8337060256426,0.00012411926579227237,0.011002540588378906,10,36191,39451.41291249605,29,25
1245.970798286683,9.447725785724257e-05,0.0,10,36055,39204.565265563004,29,26
1405.7140580023527,5.111875043344972e-05,0.0,10,36198,39384.8591638828,29,26
148.71343010546065,0.0013835572077252594,0.0,20,35785,36480.64450990826,29,28
1297.6943124492013,0.00012381179543494023,0.0,10,36203,39220.48245548327,29,26
112.09623185166647,7.325374516001227e-05,0.010998964309692383,21,35991,36284.57305349709,29,28
1165.6892456414275,0.001345562104819114,0.010998249053955078,10,35841,38942.898150602996,29,26
230.11573809109208,0.00026156030367530515,0.011001825332641602,19,35850,36540.21043343198,28,27
1117.4660208477842,0.0002559755356497266,0.0,10,35894,38973.400936665945,28,26
1054.7791638628132,0.033588547002012026,0.0,10,35928,38925.64748534365,28,26
1231.5901491895593,6.419177803555868e-05,0.0,10,35770,39037.578909231364,28,26
1203.519224841384,7.391034670402138e-05,0.0,10,36012,39106.071393634265,29,26
1216.6253203609353,0.0028168121526930727,0.0,10,35758,39248.27612633631,29,25
1271.239339698846,4.7186467650969895e-05,0.010999917984008789,10,36307,39363.062380139985,29,25
1159.3447876339103,5.664655478219335e-05,0.0,10,35969,38885.2435484891,28,26
1193.0295120317455,0.0011262579159139786,0.0,10,35805,39027.892583368484,28,26
1258.8503411237598,1.7754964011761215e-05,0.0,10,35845,38909.087569559124,29,26
1172.871702432529,0.00029856206309001573,0.0,10,35945,39013.585518090644,29,26
91.77171515321167,7.3627929639067e-05,0.011000871658325195,23,35902,36046.478647654025,28,27
1217.3175814617102,0.0005677369124561498,0.011000633239746094,10,36096,39172.318447612284,28,25
1213.6476212492773,0.0016121357620371953,0.0,10,35650,39148.901424699754,28,25
1000.843456339326,0.017407994195310243,0.0,10,35906,38786.59293353562,29,26
1225.157657500615,0.0004095519640336336,0.0,10,35988,39069.438395148296,29,25
1042.380929216556,0.0034107696564041642,0.0,10,36115,39011.80495397948,28,25
