rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
582.2702066877944,4.0248732042779433e-05,0.003003358840942383,10,1667,888.4141605325999,74,46
612.3655959295634,1.8848465004071696e-05,0.002007722854614258,10,1716,864.631933397849,74,46
580.51663455445,2.2485169128216568e-05,0.0025055408477783203,13,1759,757.2661211079011,81,50
606.215419656846,2.6250966722195802e-05,0.0024824142456054688,10,1768,721.220317273417,75,49
570.6309773300845,2.3324151744187778e-05,0.0035076141357421875,10,1698,995.3189026583401,77,44
581.7793574561384,4.273374410722102e-05,0.0029990673065185547,13,1732,630.199077569084,79,52
627.2617557206978,1.9931707644577863e-05,0.0022668838500976562,10,1827,919.9610035934472,73,46
579.9640048462333,2.6307486967001097e-05,0.0029969215393066406,10,1796,903.889745164878,73,46
552.3551729134365,2.6158376055355475e-05,0.002005338668823242,11,1681,853.0384055584511,78,48
615.7846748353248,2.096390490548296e-05,0.0019998550415039062,13,1691,763.3753996804251,80,50
589.7939726906532,3.0825685207239564e-05,0.0019996166229248047,11,1730,890.2936113947076,70,47
580.4683259587214,3.1660295547829555e-05,0.0020003318786621094,11,1858,904.6544204778004,73,47
579.6321904334817,2.2118275394567116e-05,0.0020012855529785156,10,1753,926.0526289110619,75,45
579.6733782810442,2.6779213373588362e-05,0.002368927001953125,10,1766,715.2184466981784,76,50
547.4648308124093,8.740829736747431e-05,0.003001689910888672,10,1710,675.0765024591277,73,49
572.6534917499177,2.15450735703027e-05,0.002506732940673828,10,1778,821.0862964804542,70,46
569.7250272370524,2.84026115040697e-05,0.0020062923431396484,11,1701,813.5200996460854,83,49
558.0479215002376,1.759030558385919e-05,0.0030074119567871094,10,1679,637.2759779790917,76,50
548.3719333288369,2.5308396759219858e-05,0.003003358840942383,12,1719,662.3428839421601,78,52
585.411577071393,2.312815500867083e-05,0.003000497817993164,10,1695,972.6482527970621,77,44
624.3521033470541,1.6648216309798876e-05,0.0030057430267333984,10,1692,852.2502462544579,71,46
552.0107651905245,2.3150166978479736e-05,0.0029997825622558594,10,1688,1024.4224327231254,73,45
572.7911650402949,4.7130020289392804e-05,0.0019998550415039062,12,1727,583.7429799780065,76,53
534.0418858380064,3.102369505870447e-05,0.0025053024291992188,10,1634,844.1353316211042,76,47
632.8868656509214,4.411004568802054e-05,0.0019986629486083984,12,1789,766.3169121687996,80,49
605.589060813071,3.0787895055499276e-05,0.002002716064453125,10,1777,911.6203522809597,72,45
653.1944076027327,1.865853571079617e-05,0.0022432804107666016,10,1731,1098.5078899567611,78,43
602.4250965494249,5.162477892463278e-05,0.002000570297241211,10,1761,922.5612575330649,76,46
604.9567086617485,2.0375207129035512e-05,0.0030019283294677734,10,1748,829.4713958594052,74,47
573.2330505037411,2.144005690473678e-05,0.002930879592895508,10,1654,989.1673482605108,72,42
563.6242867840906,1.6990349571594407e-05,0.0019998550415039062,10,1682,701.988242922467,77,49
611.6572758463453,4.476823609967005e-05,0.0029997825622558594,10,1727,990.8684796690743,74,44
574.6077894009535,8.08736687161479e-05,0.0019991397857666016,10,1665,968.7378578527196,70,44
573.0554095497264,8.8989794105747e-05,0.002000093460083008,10,1636,802.8843363445554,74,47
