rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.7637626158259734,0.27003086243366087,4.3053953262788234e-06,0.09540636042402828,-0.0786516853932584,0.806703254979117,-0.07526881720430079,0.0009982585906982422,4,10,5.0,1.0,0.0,1,4,13,4
0.1767766952966369,0.0,0.0,0.8645980253878702,1.0,0.9863207332087001,1.0,0.0009996891021728516,4,10,3.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,6.80397079735734e-07,0.9716981132075472,1.0,0.9949543367475655,1.0,0.0009996891021728516,4,10,4.0,1.0,1.0,1,4,5,4
0.25,0.2041241452319315,2.1283473601156868e-06,0.914780292942743,-0.010526315789473939,0.983081434694338,0.31506849315068464,0.0010008811950683594,4,10,5.0,2.0,0.0,1,4,11,4
0.28867513459481287,0.10206207261596575,8.744549174635127e-07,0.8365957446808511,-0.010526315789473939,0.9644302165310569,0.4897959183673466,0.0010056495666503906,4,10,4.0,1.0,0.0,1,4,3,4
0.45643546458763845,0.1767766952966369,6.380537384930424e-07,0.7927461139896373,-0.032258064516129004,0.9417571857072133,-0.03092783505154606,0.0013916492462158203,4,10,5.0,1.0,0.0,1,4,8,4
2.449489742783178,0.5951190357119042,3.599186784515565e-06,-0.47755451047456154,-0.17410071942446081,0.004768816089570582,-0.14439582632110382,0.0009987354278564453,4,10,6.0,3.0,0.0,1,4,24,4
0.39528470752104744,0.10206207261596575,4.792254070514373e-07,0.767404296559522,-0.010526315789473939,0.9454227914422938,-0.010101010101010388,0.0009963512420654297,4,10,4.0,1.0,0.0,1,4,8,4
1.14564392373896,0.46770717334674267,3.235783522073118e-06,0.23092573753814816,-0.1673422119281991,0.578933297687475,-0.11940298507462699,0.0010101795196533203,4,10,4.0,2.0,0.0,1,4,11,4
1.1858541225631423,0.338501600193165,2.2919432262508936e-06,-0.12656467315716324,-0.08307692307692305,0.5483590378374761,-2.220446049250313e-16,0.0005028247833251953,4,10,4.0,2.0,0.0,1,4,29,4
0.5863019699779287,0.1767766952966369,7.667936087911811e-07,0.6031567080045096,-0.032258064516129004,0.8859670341062235,-0.030927835051546504,0.002001047134399414,4,10,5.0,1.0,0.0,1,4,10,4
2.210297868312474,0.6208193510729725,3.5589089858435366e-06,-0.3362219913933817,-0.2476290832455217,0.004055976725913735,-0.22882763201594147,0.0009996891021728516,4,10,7.0,2.0,2.0,1,4,5,4
0.7430231041719587,0.25,1.823800265102643e-06,0.4457516339869281,-0.06666666666666665,0.8094279242026535,0.07834101382488468,0.0020024776458740234,4,10,5.0,1.0,0.0,1,4,4,4
