,0
3584,0.13400030136108398
3585,0.12100005149841309
3586,0.10100078582763672
3587,0.09999966621398926
3588,0.07999897003173828
3589,0.09099984169006348
3590,0.11700224876403809
3591,0.11699748039245605
3592,0.10100054740905762
3593,0.11099982261657715
3594,0.10899996757507324
3595,0.10799956321716309
3596,0.10500168800354004
3597,0.11000728607177734
3598,0.08499670028686523
3599,0.08300018310546875
3600,0.08499813079833984
3601,0.10899233818054199
3602,0.11800003051757812
3603,0.11002635955810547
3604,0.1280357837677002
3605,0.10800552368164062
3606,0.11199402809143066
3607,0.1020054817199707
3608,0.12099242210388184
3609,0.10203957557678223
3610,0.11194348335266113
3611,0.09900069236755371
3612,0.11301016807556152
3613,0.08299756050109863
3614,0.08100032806396484
3615,0.08900117874145508
3616,0.08499979972839355
3617,0.08500075340270996
3618,0.10899972915649414
3619,0.11999988555908203
3620,0.0840001106262207
3621,0.08300042152404785
3622,0.11400008201599121
3623,0.10299992561340332
3624,0.10199975967407227
3625,0.11599946022033691
3626,0.12100005149841309
3627,0.11999988555908203
3628,0.12099957466125488
3629,0.10200095176696777
3630,0.1080167293548584
3631,0.102996826171875
3632,0.11899423599243164
3633,0.10205912590026855
3634,0.10100030899047852
3635,0.08500099182128906
3636,0.08100461959838867
3637,0.08199882507324219
3638,0.08300471305847168
3639,0.08400774002075195
3640,0.08599448204040527
3641,0.11099791526794434
3642,0.12000012397766113
3643,0.08400630950927734
3644,0.09900212287902832
3645,0.0820002555847168
3646,0.08400368690490723
3647,0.10799908638000488
3648,0.10200238227844238
3649,0.10499906539916992
3650,0.10900068283081055
3651,0.10999536514282227
3652,0.08400726318359375
3653,0.08399581909179688
3654,0.123992919921875
3655,0.13600635528564453
3656,0.12699365615844727
3657,0.10799860954284668
3658,0.09499311447143555
3659,0.08100509643554688
3660,0.0930025577545166
3661,0.08599472045898438
3662,0.10099983215332031
3663,0.10600042343139648
3664,0.1009974479675293
3665,0.08400487899780273
3666,0.13599252700805664
3667,0.11200618743896484
3668,0.12100005149841309
3669,0.11099839210510254
3670,0.11000633239746094
3671,0.11100578308105469
3672,0.10704970359802246
3673,0.11494803428649902
3674,0.10300636291503906
3675,0.0950005054473877
3676,0.08600234985351562
3677,0.08299899101257324
3678,0.11999225616455078
3679,0.10899972915649414
3680,0.10599899291992188
3681,0.12199926376342773
3682,0.11399412155151367
3683,0.1269998550415039
3684,0.10599780082702637
3685,0.09199857711791992
3686,0.08899974822998047
3687,0.08200573921203613
3688,0.09999942779541016
3689,0.08700037002563477
3690,0.10500001907348633
3691,0.1100001335144043
3692,0.4250016212463379
3693,0.11000704765319824
3694,0.10200190544128418
3695,0.10300397872924805
3696,0.10099983215332031
3697,0.0839991569519043
3698,0.08500099182128906
3699,0.10199880599975586
3700,0.10100531578063965
3701,0.08400535583496094
3702,0.08300042152404785
3703,0.0839998722076416
3704,0.12999391555786133
3705,0.10799717903137207
3706,0.09800553321838379
3707,0.08199906349182129
3708,0.08200359344482422
3709,0.0809943675994873
3710,0.09999465942382812
3711,0.10100007057189941
3712,0.09900045394897461
3713,0.08300113677978516
3714,0.0839993953704834
3715,0.08999323844909668
3716,0.08600354194641113
3717,0.08400154113769531
3718,0.08899831771850586
3719,0.08400368690490723
3720,0.08299756050109863
3721,0.08400225639343262
3722,0.08299565315246582
3723,0.08400177955627441
3724,0.0950002670288086
3725,0.11700129508972168
3726,0.10399317741394043
3727,0.16199326515197754
3728,0.10600495338439941
3729,0.10800004005432129
3730,0.08499979972839355
3731,0.0829935073852539
3732,0.08300113677978516
3733,0.08300256729125977
3734,0.1080009937286377
3735,0.12099242210388184
3736,0.10200119018554688
3737,0.1170053482055664
3738,0.14499711990356445
3739,0.10400056838989258
3740,0.10100626945495605
3741,0.10599946975708008
3742,0.10199666023254395
3743,0.09600329399108887
3744,0.08199763298034668
3745,0.0969998836517334
3746,0.08700418472290039
3747,0.09500002861022949
3748,0.12000203132629395
3749,0.11699509620666504
3750,0.08200287818908691
3751,0.10499763488769531
3752,0.10799765586853027
3753,0.12299776077270508
3754,0.12900495529174805
3755,0.09798908233642578
3756,0.10099983215332031
3757,0.0859994888305664
3758,0.07899975776672363
3759,0.11600136756896973
3760,0.09800553321838379
3761,0.10299563407897949
3762,0.08100581169128418
3763,0.08099818229675293
3764,0.08699560165405273
3765,0.1210019588470459
3766,0.12199783325195312
3767,0.0899965763092041
3768,0.08199858665466309
3769,0.08599448204040527
3770,0.10399985313415527
3771,0.08200740814208984
3772,0.08199238777160645
3773,0.09000182151794434
3774,0.10500264167785645
3775,0.10700607299804688
3776,0.08300161361694336
3777,0.08099746704101562
3778,0.09199929237365723
3779,0.08200550079345703
3780,0.1179957389831543
3781,0.1000056266784668
3782,0.11699867248535156
3783,0.07999253273010254
3784,0.08299875259399414
3785,0.09400057792663574
3786,0.08100175857543945
3787,0.08800005912780762
3788,0.12999439239501953
3789,0.09299969673156738
3790,0.08299899101257324
3791,0.08699798583984375
3792,0.12000060081481934
3793,0.10699963569641113
3794,0.10000467300415039
3795,0.08399415016174316
3796,0.08100676536560059
3797,0.08299636840820312
3798,0.08999991416931152
3799,0.08200693130493164
3800,0.11500144004821777
3801,0.08199238777160645
3802,0.0820002555847168
3803,0.0950009822845459
3804,0.09100627899169922
3805,0.08199787139892578
3806,0.08499884605407715
3807,0.08199810981750488
3808,0.09700727462768555
3809,0.08200764656066895
3810,0.07800149917602539
3811,0.09599637985229492
3812,0.08100748062133789
3813,0.08100557327270508
3814,0.08399462699890137
3815,0.07999968528747559
3816,0.08100104331970215
3817,0.08699631690979004
3818,0.08499646186828613
3819,0.08200263977050781
3820,0.08400392532348633
3821,0.0820002555847168
3822,0.08199763298034668
3823,0.10399508476257324
3824,0.08499956130981445
3825,0.08199882507324219
3826,0.0820016860961914
3827,0.1100003719329834
3828,0.12900233268737793
3829,0.10199713706970215
3830,0.11100149154663086
3831,0.10300612449645996
3832,0.09399962425231934
3833,0.08300280570983887
3834,0.09200024604797363
3835,0.08100438117980957
3836,0.07999801635742188
3837,0.07899951934814453
3838,0.08899855613708496
3839,0.0800013542175293
3840,0.08000349998474121
3841,0.10399341583251953
3842,0.09999942779541016
3843,0.10499978065490723
3844,0.08400130271911621
3845,0.1290128231048584
3846,0.10199427604675293
3847,0.0839989185333252
3848,0.0820014476776123
3849,0.0839986801147461
3850,0.10599112510681152
3851,0.08100485801696777
3852,0.08099913597106934
3853,0.1219937801361084
3854,0.11900496482849121
3855,0.0820009708404541
3856,0.08100104331970215
3857,0.09981703758239746
3858,0.08791828155517578
3859,0.08300042152404785
3860,0.11299920082092285
3861,0.09899187088012695
3862,0.08099865913391113
3863,0.0800008773803711
3864,0.08600044250488281
3865,0.08099889755249023
3866,0.0809926986694336
3867,0.09500002861022949
3868,0.08399605751037598
3869,0.12199807167053223
3870,0.10099434852600098
3871,0.136000394821167
3872,0.10599446296691895
3873,0.12199544906616211
3874,0.08300065994262695
3875,0.08300161361694336
3876,0.10999894142150879
3877,0.12299561500549316
3878,0.1100001335144043
3879,0.09600067138671875
3880,0.0819997787475586
3881,0.08302450180053711
3882,0.08300018310546875
3883,0.11999940872192383
3884,0.10200023651123047
3885,0.1100001335144043
3886,0.10199975967407227
3887,0.0839993953704834
3888,0.10300803184509277
3889,0.08399605751037598
3890,0.10299801826477051
3891,0.14399933815002441
3892,0.08200430870056152
3893,0.08100557327270508
3894,0.1100015640258789
3895,0.10200166702270508
3896,0.089996337890625
3897,0.08200359344482422
3898,0.08300065994262695
3899,0.12099385261535645
3900,0.10300254821777344
3901,0.09199929237365723
3902,0.10599470138549805
3903,0.10400056838989258
3904,0.09899759292602539
3905,0.08800697326660156
3906,0.08299541473388672
3907,0.08200526237487793
3908,0.09900045394897461
3909,0.08899974822998047
3910,0.08299851417541504
3911,0.08400106430053711
3912,0.1279911994934082
3913,0.09800028800964355
3914,0.0930030345916748
3915,0.07999825477600098
3916,0.08100605010986328
3917,0.08499598503112793
3918,0.09499144554138184
3919,0.0850076675415039
3920,0.08699893951416016
3921,0.08400392532348633
3922,0.10599541664123535
3923,0.10600662231445312
3924,0.1040036678314209
3925,0.09399795532226562
3926,0.08299970626831055
3927,0.08800554275512695
3928,0.09199857711791992
3929,0.10199904441833496
3930,0.08999466896057129
3931,0.12399625778198242
3932,0.1249992847442627
3933,0.10899949073791504
3934,0.08899927139282227
3935,0.0840001106262207
3936,0.08499765396118164
3937,0.08400559425354004
3938,0.0829770565032959
3939,0.10799622535705566
3940,0.09599900245666504
3941,0.100006103515625
3942,0.10699748992919922
3943,0.08400416374206543
3944,0.08100223541259766
3945,0.08499836921691895
3946,0.08499979972839355
3947,0.08600020408630371
3948,0.09700179100036621
3949,0.08999991416931152
3950,0.08299994468688965
3951,0.08299946784973145
3952,0.09700655937194824
3953,0.08299994468688965
3954,0.08099770545959473
3955,0.0919959545135498
3956,0.08299970626831055
3957,0.11899995803833008
3958,0.0820000171661377
3959,0.0820014476776123
3960,0.10000181198120117
3961,0.10300540924072266
3962,0.08699941635131836
3963,0.08300042152404785
3964,0.08599448204040527
3965,0.1270003318786621
3966,0.13599824905395508
3967,0.09999942779541016
3968,0.10899758338928223
3969,0.08300185203552246
3970,0.1119997501373291
3971,0.08100008964538574
3972,0.08299994468688965
3973,0.10399961471557617
3974,0.10299992561340332
3975,0.09099984169006348
3976,0.08399844169616699
3977,0.08300042152404785
3978,0.0840005874633789
3979,0.08400559425354004
3980,0.1020045280456543
3981,0.09500741958618164
3982,0.08299899101257324
3983,0.11099863052368164
3984,0.12299966812133789
3985,0.10004711151123047
3986,0.08599591255187988
3987,0.08300900459289551
3988,0.08299875259399414
3989,0.10500526428222656
3990,0.08499932289123535
3991,0.08099961280822754
3992,0.11500692367553711
3993,0.11099863052368164
3994,0.10299897193908691
3995,0.09500002861022949
3996,0.11200499534606934
3997,0.10099625587463379
3998,0.09100580215454102
3999,0.0820009708404541
4000,0.14199519157409668
4001,0.1320056915283203
4002,0.08499765396118164
4003,0.08400249481201172
4004,0.10399365425109863
4005,0.11900186538696289
4006,0.10500621795654297
4007,0.12399172782897949
4008,0.12900018692016602
4009,0.12400293350219727
4010,0.12199616432189941
4011,0.1359996795654297
4012,0.12100052833557129
4013,0.1099998950958252
4014,0.10199856758117676
4015,0.10900092124938965
4016,0.09400033950805664
4017,0.08600068092346191
4018,0.0839996337890625
4019,0.0820002555847168
4020,0.0820002555847168
4021,0.08299994468688965
4022,0.12299942970275879
4023,0.10300064086914062
4024,0.10400009155273438
4025,0.08299994468688965
4026,0.0859987735748291
4027,0.08499932289123535
4028,0.08400654792785645
4029,0.0840001106262207
4030,0.09499335289001465
4031,0.08399724960327148
4032,0.10800957679748535
4033,0.11898398399353027
4034,0.09399962425231934
4035,0.0840003490447998
4036,0.11599946022033691
4037,0.1100008487701416
4038,0.08500027656555176
4039,0.0839998722076416
4040,0.10199928283691406
4041,0.10600042343139648
4042,0.08299994468688965
4043,0.08099961280822754
4044,0.09999990463256836
4045,0.10799980163574219
4046,0.08500027656555176
4047,0.1099998950958252
4048,0.11600017547607422
4049,0.10300850868225098
4050,0.11199164390563965
4051,0.10600566864013672
4052,0.09199833869934082
4053,0.10500144958496094
4054,0.08600020408630371
4055,0.08599567413330078
4056,0.08700013160705566
4057,0.08399748802185059
4058,0.08400583267211914
4059,0.08600211143493652
4060,0.08399820327758789
4061,0.11400270462036133
4062,0.11800193786621094
4063,0.10300207138061523
4064,0.10600018501281738
4065,0.08499455451965332
4066,0.0830087661743164
4067,0.10699582099914551
4068,0.11400175094604492
4069,0.0989995002746582
4070,0.0809943675994873
4071,0.09400606155395508
4072,0.0820000171661377
4073,0.08400487899780273
4074,0.11600160598754883
4075,0.0850057601928711
4076,0.0839989185333252
4077,0.08399462699890137
4078,0.0840005874633789
4079,0.08999800682067871
4080,0.09900116920471191
4081,0.08199858665466309
4082,0.07799887657165527
4083,0.08299946784973145
4084,0.08500027656555176
4085,0.0820004940032959
4086,0.09300112724304199
4087,0.08199930191040039
4088,0.09099340438842773
4089,0.09400081634521484
4090,0.09999847412109375
4091,0.10399866104125977
4092,0.0820002555847168
4093,0.08099746704101562
4094,0.0980072021484375
4095,0.10499143600463867
4096,0.08499932289123535
4097,0.09599947929382324
4098,0.08500027656555176
4099,0.08400082588195801
4100,0.07899832725524902
4101,0.1130068302154541
4102,0.09099435806274414
4103,0.08200550079345703
4104,0.1089942455291748
4105,0.10099220275878906
4106,0.0820002555847168
4107,0.13100385665893555
4108,0.1020059585571289
4109,0.10700011253356934
4110,0.10200214385986328
4111,0.08400774002075195
4112,0.08499741554260254
4113,0.08099794387817383
4114,0.10600042343139648
4115,0.0859975814819336
4116,0.08200430870056152
4117,0.08299899101257324
4118,0.08400106430053711
4119,0.0820002555847168
4120,0.09400057792663574
4121,0.10900092124938965
4122,0.0979924201965332
4123,0.0819997787475586
4124,0.08100008964538574
4125,0.09400033950805664
4126,0.10300707817077637
4127,0.12499880790710449
4128,0.11499476432800293
4129,0.11100196838378906
4130,0.10700011253356934
4131,0.11199307441711426
4132,0.09199857711791992
4133,0.13700509071350098
4134,0.08199954032897949
4135,0.08400464057922363
4136,0.11799359321594238
4137,0.12200593948364258
4138,0.09999918937683105
4139,0.10800004005432129
4140,0.08599400520324707
4141,0.0820012092590332
4142,0.10499262809753418
4143,0.10900568962097168
4144,0.12099194526672363
4145,0.10600018501281738
4146,0.08199548721313477
4147,0.08099365234375
4148,0.08500504493713379
4149,0.12499260902404785
4150,0.11100316047668457
4151,0.08100295066833496
4152,0.10300016403198242
4153,0.10700607299804688
4154,0.11800003051757812
4155,0.10799145698547363
4156,0.1100015640258789
4157,0.11900663375854492
4158,0.11099624633789062
4159,0.1369926929473877
4160,0.127000093460083
4161,0.11799907684326172
4162,0.12199997901916504
4163,0.10199999809265137
4164,0.10298919677734375
4165,0.10297441482543945
4166,0.08599972724914551
4167,0.11801576614379883
4168,0.09000515937805176
4169,0.08199572563171387
4170,0.08099961280822754
4171,0.08299899101257324
4172,0.08099675178527832
4173,0.0890049934387207
4174,0.07999444007873535
4175,0.07999849319458008
4176,0.09299349784851074
4177,0.0820000171661377
4178,0.08300662040710449
4179,0.12199211120605469
4180,0.10100007057189941
4181,0.10500264167785645
4182,0.08296680450439453
4183,0.0819847583770752
4184,0.12199711799621582
4185,0.11598992347717285
4186,0.10600686073303223
4187,0.10200166702270508
4188,0.10999536514282227
4189,0.08300113677978516
4190,0.10099267959594727
4191,0.11699938774108887
4192,0.10900187492370605
4193,0.11300253868103027
4194,0.09799432754516602
4195,0.08200216293334961
4196,0.08300375938415527
4197,0.10799932479858398
4198,0.09900045394897461
4199,0.11199355125427246
4200,0.08300113677978516
4201,0.09100103378295898
4202,0.08300542831420898
4203,0.08299970626831055
4204,0.09300518035888672
4205,0.08300113677978516
4206,0.0840005874633789
4207,0.09300112724304199
4208,0.09399890899658203
4209,0.09100151062011719
4210,0.08399367332458496
4211,0.08500266075134277
4212,0.0829615592956543
4213,0.08200216293334961
4214,0.08699440956115723
4215,0.10000419616699219
4216,0.12799310684204102
4217,0.10300087928771973
4218,0.09999752044677734
4219,0.08300542831420898
4220,0.08399033546447754
4221,0.09099984169006348
4222,0.07999992370605469
4223,0.0839998722076416
4224,0.08999919891357422
4225,0.09700727462768555
4226,0.08799266815185547
4227,0.08100533485412598
4228,0.08099937438964844
4229,0.09400010108947754
4230,0.08300018310546875
4231,0.08399248123168945
4232,0.08600044250488281
4233,0.08499932289123535
4234,0.10000014305114746
4235,0.0950019359588623
4236,0.08199071884155273
4237,0.0820004940032959
4238,0.11699962615966797
4239,0.10200810432434082
4240,0.11399412155151367
4241,0.08300352096557617
4242,0.13400030136108398
4243,0.1199951171875
4244,0.13500475883483887
4245,0.11300420761108398
4246,0.12099885940551758
4247,0.10500264167785645
4248,0.08300161361694336
4249,0.10199213027954102
4250,0.11199951171875
4251,0.10200023651123047
4252,0.08500504493713379
4253,0.08499884605407715
4254,0.08299565315246582
4255,0.08400201797485352
4256,0.08599662780761719
4257,0.1099998950958252
4258,0.08900022506713867
4259,0.11700677871704102
4260,0.09000086784362793
4261,0.08200693130493164
4262,0.08299970626831055
4263,0.08399605751037598
4264,0.0839996337890625
4265,0.08500027656555176
4266,0.08399391174316406
4267,0.08299922943115234
4268,0.12699317932128906
4269,0.10300064086914062
4270,0.11699986457824707
4271,0.10299944877624512
4272,0.13700008392333984
4273,0.10200643539428711
4274,0.09099292755126953
4275,0.07599806785583496
4276,0.07700610160827637
4277,0.10499334335327148
4278,0.08199262619018555
4279,0.0820004940032959
4280,0.11400151252746582
4281,0.10600709915161133
4282,0.10899877548217773
4283,0.08399772644042969
4284,0.08299922943115234
4285,0.12100720405578613
4286,0.09900069236755371
4287,0.09400010108947754
4288,0.08197355270385742
4289,0.08599996566772461
4290,0.08299803733825684
4291,0.08200263977050781
4292,0.10000276565551758
4293,0.08400154113769531
4294,0.0850059986114502
4295,0.09584999084472656
4296,0.08799886703491211
4297,0.1199953556060791
4298,0.11330914497375488
4299,0.10999679565429688
4300,0.10199260711669922
4301,0.0980062484741211
4302,0.08500051498413086
4303,0.09900307655334473
4304,0.08200311660766602
4305,0.10899496078491211
4306,0.10399937629699707
4307,0.08400154113769531
4308,0.09199714660644531
4309,0.10999774932861328
4310,0.12299704551696777
4311,0.09199666976928711
4312,0.1100006103515625
4313,0.10100674629211426
4314,0.11199450492858887
4315,0.08900070190429688
4316,0.08392834663391113
4317,0.10299873352050781
4318,0.12399506568908691
4319,0.10500717163085938
4320,0.08600449562072754
4321,0.11599230766296387
4322,0.10799574851989746
4323,0.10300755500793457
4324,0.08999061584472656
4325,0.0820000171661377
4326,0.08100032806396484
4327,0.10600614547729492
4328,0.08199930191040039
4329,0.10499978065490723
4330,0.0840001106262207
4331,0.08300042152404785
4332,0.08299922943115234
4333,0.08999395370483398
4334,0.08499860763549805
4335,0.08600282669067383
4336,0.0879983901977539
4337,0.10600042343139648
4338,0.1139984130859375
4339,0.0830073356628418
4340,0.1340010166168213
4341,0.11099386215209961
4342,0.10600137710571289
4343,0.0840001106262207
4344,0.08499646186828613
4345,0.10800051689147949
4346,0.10099959373474121
4347,0.09600543975830078
4348,0.08299446105957031
4349,0.09093880653381348
4350,0.08600354194641113
4351,0.08800196647644043
4352,0.08200478553771973
4353,0.0930032730102539
4354,0.11199617385864258
4355,0.1120004653930664
4356,0.08600473403930664
4357,0.08299565315246582
4358,0.11406207084655762
4359,0.11299657821655273
4360,0.08397388458251953
4361,0.08399534225463867
4362,0.13500595092773438
4363,0.10700130462646484
4364,0.08500146865844727
4365,0.08499622344970703
4366,0.11100506782531738
4367,0.10500025749206543
4368,0.0839986801147461
4369,0.1159970760345459
4370,0.10500025749206543
4371,0.11300039291381836
4372,0.0850064754486084
4373,0.10699868202209473
4374,0.11400032043457031
4375,0.1060035228729248
4376,0.09500646591186523
4377,0.09299159049987793
4378,0.08099722862243652
4379,0.08099961280822754
4380,0.08999991416931152
4381,0.0840003490447998
4382,0.08299946784973145
4383,0.11101055145263672
4384,0.11500239372253418
4385,0.11399579048156738
4386,0.11199307441711426
4387,0.11499929428100586
4388,0.10999822616577148
4389,0.0839996337890625
4390,0.08402132987976074
4391,0.11400794982910156
4392,0.09800314903259277
4393,0.10199952125549316
4394,0.0899965763092041
4395,0.12500381469726562
4396,0.11400151252746582
4397,0.12200784683227539
4398,0.11099958419799805
4399,0.11099410057067871
4400,0.10799694061279297
4401,0.08900690078735352
4402,0.1119987964630127
4403,0.12500405311584473
4404,0.1069941520690918
4405,0.08400535583496094
4406,0.13299894332885742
4407,0.11599850654602051
4408,0.11099910736083984
4409,0.10299539566040039
4410,0.12100458145141602
4411,0.10199403762817383
4412,0.08899974822998047
4413,0.10500001907348633
4414,0.13000059127807617
4415,0.10500693321228027
4416,0.10999560356140137
4417,0.09400510787963867
4418,0.0839998722076416
4419,0.0850071907043457
4420,0.12200570106506348
4421,0.09999346733093262
4422,0.10100698471069336
4423,0.11399459838867188
4424,0.09300088882446289
4425,0.08099842071533203
4426,0.11899948120117188
4427,0.1000056266784668
4428,0.12300348281860352
4429,0.08700037002563477
4430,0.10399913787841797
4431,0.09900093078613281
4432,0.10399985313415527
4433,0.08299684524536133
4434,0.08200430870056152
4435,0.08099675178527832
4436,0.08199834823608398
4437,0.10899615287780762
4438,0.11000466346740723
4439,0.11199951171875
4440,0.08399844169616699
4441,0.08299970626831055
4442,0.10199713706970215
4443,0.08400750160217285
4444,0.08499979972839355
4445,0.08600258827209473
4446,0.08399820327758789
4447,0.0810081958770752
4448,0.07999873161315918
4449,0.10899782180786133
4450,0.10900425910949707
4451,0.1130068302154541
4452,0.0800013542175293
4453,0.08499979972839355
4454,0.08200430870056152
4455,0.08800315856933594
4456,0.11399245262145996
4457,0.10200762748718262
4458,0.1119997501373291
4459,0.09099316596984863
4460,0.08100652694702148
4461,0.07999992370605469
4462,0.07900023460388184
4463,0.08800005912780762
4464,0.08199501037597656
4465,0.08100533485412598
4466,0.13599181175231934
4467,0.0830068588256836
4468,0.10399866104125977
4469,0.12700700759887695
4470,0.11299967765808105
4471,0.11799407005310059
4472,0.10900044441223145
4473,0.08100318908691406
4474,0.10700368881225586
4475,0.10400080680847168
4476,0.1029973030090332
4477,0.08200669288635254
4478,0.09399676322937012
4479,0.11600136756896973
4480,0.10599565505981445
4481,0.10800027847290039
4482,0.12099909782409668
4483,0.10099935531616211
4484,0.11499977111816406
4485,0.10299968719482422
4486,0.10599899291992188
4487,0.11100101470947266
4488,0.12099790573120117
4489,0.08599972724914551
4490,0.08199930191040039
4491,0.10299563407897949
4492,0.10799622535705566
4493,0.10100269317626953
4494,0.08599376678466797
4495,0.09900593757629395
4496,0.10899162292480469
4497,0.09300684928894043
4498,0.07999825477600098
4499,0.1190037727355957
4500,0.09899187088012695
4501,0.11199426651000977
4502,0.08800125122070312
4503,0.1029965877532959
4504,0.1179969310760498
4505,0.08200621604919434
4506,0.08199596405029297
4507,0.08200621604919434
4508,0.11700034141540527
4509,0.11400032043457031
4510,0.11599969863891602
4511,0.11599874496459961
4512,0.10100579261779785
4513,0.09799647331237793
4514,0.08300518989562988
4515,0.0819997787475586
4516,0.08700180053710938
4517,0.08299946784973145
4518,0.0839998722076416
4519,0.10699963569641113
4520,0.10299968719482422
4521,0.10099959373474121
4522,0.08099913597106934
4523,0.08099937438964844
4524,0.09799957275390625
4525,0.0989999771118164
4526,0.09300732612609863
4527,0.08300089836120605
4528,0.08099794387817383
4529,0.0820002555847168
4530,0.11099624633789062
4531,0.10399532318115234
4532,0.1070101261138916
4533,0.09500312805175781
4534,0.13299298286437988
4535,0.08300161361694336
4536,0.08500123023986816
4537,0.13299822807312012
4538,0.11900639533996582
4539,0.09799957275390625
4540,0.08199787139892578
4541,0.11399960517883301
4542,0.11300086975097656
4543,0.12198400497436523
4544,0.11299943923950195
4545,0.09299397468566895
4546,0.08000469207763672
4547,0.11099410057067871
4548,0.11500024795532227
4549,0.0989999771118164
4550,0.10400509834289551
4551,0.08399748802185059
4552,0.08299922943115234
4553,0.10900068283081055
4554,0.10300135612487793
4555,0.09799957275390625
4556,0.0820000171661377
4557,0.0820000171661377
4558,0.13500666618347168
4559,0.10200023651123047
4560,0.1119985580444336
4561,0.11799144744873047
4562,0.1410067081451416
4563,0.10199880599975586
4564,0.11400127410888672
4565,0.1069943904876709
4566,0.08299899101257324
4567,0.08299565315246582
4568,0.08400487899780273
4569,0.10300374031066895
4570,0.07999968528747559
4571,0.07999753952026367
4572,0.10900068283081055
4573,0.08199930191040039
4574,0.08100199699401855
4575,0.09300541877746582
4576,0.10000085830688477
4577,0.11096954345703125
4578,0.08400082588195801
4579,0.08299970626831055
4580,0.1009988784790039
4581,0.10399913787841797
4582,0.09400081634521484
4583,0.08299398422241211
4584,0.11099791526794434
4585,0.10899233818054199
4586,0.08800125122070312
4587,0.08400416374206543
4588,0.08500146865844727
4589,0.08400511741638184
4590,0.10699462890625
4591,0.09000825881958008
4592,0.11399531364440918
4593,0.1219933032989502
4594,0.40900349617004395
4595,0.10900187492370605
4596,0.10900020599365234
4597,0.0820000171661377
4598,0.08300518989562988
4599,0.12099909782409668
4600,0.10799932479858398
4601,0.1099998950958252
4602,0.09100055694580078
4603,0.08399820327758789
4604,0.09499716758728027
4605,0.11299610137939453
4606,0.08800745010375977
4607,0.0839989185333252
4608,0.11299967765808105
4609,0.08800578117370605
4610,0.11799860000610352
4611,0.10900020599365234
4612,0.10300016403198242
4613,0.08399748802185059
4614,0.11800646781921387
4615,0.12400150299072266
4616,0.10500454902648926
4617,0.0989990234375
4618,0.10000395774841309
4619,0.09299588203430176
4620,0.08199763298034668
4621,0.08099532127380371
4622,0.08399224281311035
4623,0.08100533485412598
4624,0.0809938907623291
4625,0.09099340438842773
4626,0.08299994468688965
4627,0.08400392532348633
4628,0.11500263214111328
4629,0.08899998664855957
4630,0.08299875259399414
4631,0.11900663375854492
4632,0.10899615287780762
4633,0.11499762535095215
4634,0.12599730491638184
4635,0.10199975967407227
4636,0.14400029182434082
4637,0.1139981746673584
4638,0.1119990348815918
4639,0.10300421714782715
4640,0.10699677467346191
4641,0.08600282669067383
4642,0.08499360084533691
4643,0.10999727249145508
4644,0.09099984169006348
4645,0.08100056648254395
4646,0.11799979209899902
4647,0.11100029945373535
4648,0.09099984169006348
4649,0.08100771903991699
4650,0.10196948051452637
4651,0.08399844169616699
4652,0.12100505828857422
4653,0.12400007247924805
4654,0.11200165748596191
4655,0.10500550270080566
4656,0.08300089836120605
4657,0.11799383163452148
4658,0.10599708557128906
4659,0.10700631141662598
4660,0.08800029754638672
4661,0.08300065994262695
4662,0.0839993953704834
4663,0.08600401878356934
4664,0.10399889945983887
4665,0.0879983901977539
4666,0.08405756950378418
4667,0.10799384117126465
4668,0.10000133514404297
4669,0.12000036239624023
4670,0.12100672721862793
4671,0.09900379180908203
4672,0.08100175857543945
4673,0.0819997787475586
4674,0.11999630928039551
4675,0.10600519180297852
4676,0.08699941635131836
4677,0.10895895957946777
4678,0.12299942970275879
4679,0.08399820327758789
4680,0.08300018310546875
4681,0.13099193572998047
4682,0.11199688911437988
4683,0.09700703620910645
4684,0.08299946784973145
4685,0.10700273513793945
4686,0.11400055885314941
4687,0.11199831962585449
4688,0.10500407218933105
4689,0.11599850654602051
4690,0.11599111557006836
4691,0.10699772834777832
4692,0.09999799728393555
4693,0.11500787734985352
4694,0.13099336624145508
4695,0.10300660133361816
4696,0.09499096870422363
4697,0.08199477195739746
4698,0.08400297164916992
4699,0.12600207328796387
4700,0.10799908638000488
4701,0.10399293899536133
4702,0.09300041198730469
4703,0.09200310707092285
4704,0.08499979972839355
4705,0.08099889755249023
4706,0.08300471305847168
4707,0.08800101280212402
4708,0.08299779891967773
4709,0.08299994468688965
4710,0.09099912643432617
4711,0.08201074600219727
4712,0.0830075740814209
4713,0.10100650787353516
4714,0.08499622344970703
4715,0.08400321006774902
4716,0.10100054740905762
4717,0.08599400520324707
4718,0.11199307441711426
4719,0.11099743843078613
4720,0.08400726318359375
4721,0.08999252319335938
4722,0.0910027027130127
4723,0.08300018310546875
4724,0.082000732421875
4725,0.12099981307983398
4726,0.12099194526672363
4727,0.10100364685058594
4728,0.0829927921295166
4729,0.0819997787475586
4730,0.10400843620300293
4731,0.10099506378173828
4732,0.08299756050109863
4733,0.08300018310546875
4734,0.12601017951965332
4735,0.13300132751464844
4736,0.10599994659423828
4737,0.14299631118774414
4738,0.10600042343139648
4739,0.09999966621398926
4740,0.10899949073791504
4741,0.08300948143005371
4742,0.08100533485412598
4743,0.09599757194519043
4744,0.11100125312805176
4745,0.1040031909942627
4746,0.09200119972229004
4747,0.08100461959838867
4748,0.0839986801147461
4749,0.08300161361694336
4750,0.09299230575561523
