,0
56625,7.134994029998779
56626,7.077004671096802
56627,6.7900049686431885
56628,6.749000787734985
56629,7.201008081436157
56630,6.902989149093628
56631,6.86199951171875
56632,6.864999055862427
56633,7.348991870880127
56634,7.193000793457031
56635,6.642993688583374
56636,7.164007663726807
56637,7.066004753112793
56638,7.27299690246582
56639,6.7519941329956055
56640,7.0169994831085205
56641,6.794996738433838
56642,7.202998638153076
56643,7.176002502441406
56644,7.591995000839233
56645,7.372998476028442
56646,7.1579930782318115
56647,7.246006965637207
56648,6.921006202697754
56649,7.339991331100464
56650,7.619002342224121
56651,7.236998796463013
56652,7.11799955368042
56653,7.6190009117126465
56654,7.425000429153442
56655,7.166998863220215
56656,7.576008081436157
56657,7.064991474151611
56658,7.5420074462890625
56659,7.677999496459961
56660,7.372997283935547
56661,6.913999795913696
56662,7.142999887466431
56663,7.77199912071228
56664,7.832996606826782
56665,8.172000408172607
56666,7.738011360168457
56667,7.721991777420044
56668,8.164000988006592
56669,8.80699896812439
56670,8.356999635696411
56671,8.379993915557861
56672,8.122005701065063
56673,7.974999189376831
56674,8.020002126693726
56675,8.168002367019653
56676,8.290999412536621
56677,8.05099368095398
56678,8.069004535675049
56679,7.677992582321167
56680,8.1430025100708
56681,8.498995542526245
56682,8.223002195358276
56683,8.229001522064209
56684,8.5620698928833
56685,8.375954151153564
56686,8.345008134841919
56687,8.199997663497925
56688,8.130000114440918
56689,8.024999856948853
56690,8.447999477386475
56691,8.495999813079834
56692,8.875999450683594
56693,8.052003622055054
56694,8.40000033378601
56695,8.46199893951416
56696,8.100008964538574
56697,8.967992305755615
56698,8.259994268417358
56699,8.235004901885986
56700,7.770000457763672
56701,9.612001895904541
56702,8.533999681472778
56703,8.976004362106323
56704,8.731994867324829
56705,8.507002115249634
56706,8.52000117301941
56707,8.724992275238037
56708,8.475005626678467
56709,8.95099925994873
56710,8.93199896812439
56711,8.190001487731934
56712,9.07300615310669
56713,9.173995733261108
56714,8.677006244659424
56715,8.362987041473389
56716,8.942007541656494
56717,8.841999053955078
56718,8.868004322052002
56719,9.434996843338013
56720,8.90201711654663
56721,9.281001806259155
56722,9.042006015777588
56723,8.783998966217041
56724,8.494992017745972
56725,9.284006357192993
56726,9.101051807403564
56727,8.90000033378601
56728,8.965005159378052
56729,8.997000932693481
56730,8.849994659423828
56731,8.95799994468689
56732,8.619001865386963
56733,8.850999593734741
56734,8.722993612289429
56735,8.686005115509033
56736,8.91399335861206
56737,8.614004850387573
56738,8.762005805969238
56739,8.844994068145752
56740,9.15499210357666
56741,9.270002603530884
56742,9.135000467300415
56743,9.173006296157837
56744,8.74899959564209
56745,8.70499300956726
56746,9.337063550949097
56747,9.036997318267822
56748,9.183999300003052
56749,9.429994583129883
56750,9.330007076263428
56751,9.875997304916382
56752,9.770995140075684
56753,9.449007034301758
56754,9.0860013961792
56755,9.464992046356201
56756,9.60300588607788
56757,9.590997695922852
56758,9.29301142692566
56759,9.165997982025146
56760,9.217005491256714
56761,9.726006507873535
56762,9.745002508163452
56763,9.147994995117188
56764,9.525768995285034
56765,9.301002740859985
56766,9.970990657806396
56767,9.767009735107422
56768,9.423998832702637
56769,9.821000814437866
56770,9.466005802154541
56771,9.918992042541504
56772,10.239007711410522
56773,10.35899543762207
56774,9.515998363494873
56775,9.418009042739868
56776,10.04999852180481
56777,10.038994789123535
56778,10.063997983932495
56779,9.699990034103394
56780,10.19700574874878
56781,9.919991493225098
56782,10.316006660461426
56783,9.60599946975708
56784,9.483991861343384
56785,10.180007219314575
56786,10.74699354171753
56787,10.046008110046387
56788,9.622998476028442
56789,9.714999437332153
56790,10.76899790763855
56791,10.15600061416626
56792,10.299992561340332
56793,10.138009786605835
56794,9.982995748519897
56795,10.19399619102478
56796,9.81899642944336
56797,9.904992580413818
56798,9.794003248214722
56799,9.871991872787476
56800,0.8020031452178955
56801,0.9460141658782959
56802,0.7820062637329102
56803,0.7520079612731934
56804,0.839993953704834
56805,0.7400071620941162
56806,0.7830021381378174
56807,0.764998197555542
56808,0.8220009803771973
56809,0.9469916820526123
56810,0.8200099468231201
56811,0.8589906692504883
56812,0.8059980869293213
56813,0.8080101013183594
56814,0.8439931869506836
56815,0.7469995021820068
56816,0.9709982872009277
56817,0.8179974555969238
56818,0.9379985332489014
56819,0.9559481143951416
56820,0.8059947490692139
56821,0.8790040016174316
56822,0.9248402118682861
56823,0.7970020771026611
56824,0.865999698638916
56825,0.7940008640289307
56826,0.8169922828674316
56827,0.714993953704834
56828,0.791999340057373
56829,0.7299997806549072
56830,0.8329939842224121
56831,0.9320099353790283
56832,0.8490011692047119
56833,0.7849974632263184
56834,0.7489974498748779
56835,0.7869973182678223
56836,0.7749924659729004
56837,0.726001501083374
56838,0.8999989032745361
56839,0.7500169277191162
56840,0.9480564594268799
56841,0.9179797172546387
56842,0.9579999446868896
56843,0.8109972476959229
56844,0.7850077152252197
56845,0.8780059814453125
56846,0.8669896125793457
56847,0.8639979362487793
56848,0.816004753112793
56849,0.8259971141815186
56850,0.8150043487548828
56851,0.8229987621307373
56852,0.7510018348693848
56853,0.707993745803833
56854,0.7639484405517578
56855,0.8419919013977051
56856,0.8960058689117432
56857,0.9210011959075928
56858,0.8470017910003662
56859,0.7649986743927002
56860,0.7750027179718018
56861,0.7649991512298584
56862,0.8300001621246338
56863,0.9570064544677734
56864,0.8569948673248291
56865,0.8910014629364014
56866,0.9230060577392578
56867,0.8750054836273193
56868,0.9469926357269287
56869,0.8800079822540283
56870,0.8789994716644287
56871,0.8410067558288574
56872,0.8910071849822998
56873,0.8349981307983398
56874,0.8710060119628906
56875,0.8750042915344238
56876,0.9600012302398682
56877,0.9170117378234863
56878,0.940993070602417
56879,0.9970052242279053
56880,1.007000207901001
56881,0.9070110321044922
56882,0.9199950695037842
56883,0.8849935531616211
56884,0.989992618560791
56885,0.8830020427703857
56886,0.8810164928436279
56887,0.9109997749328613
56888,0.8790090084075928
56889,0.8440017700195312
56890,0.8440003395080566
56891,0.9570004940032959
56892,0.9860000610351562
56893,0.9410097599029541
56894,0.8800063133239746
56895,0.9469923973083496
56896,0.8870053291320801
56897,0.9639983177185059
56898,0.8959982395172119
56899,0.8540055751800537
56900,1.0799975395202637
56901,0.9389932155609131
56902,0.9420058727264404
56903,0.8300008773803711
56904,0.857994794845581
56905,0.7829892635345459
56906,0.8660004138946533
56907,0.9620003700256348
56908,0.8809988498687744
56909,0.8630053997039795
56910,0.9260091781616211
56911,0.9562544822692871
56912,0.9290003776550293
56913,0.8450078964233398
56914,0.8569982051849365
56915,0.9540021419525146
56916,0.8989980220794678
56917,0.8909928798675537
56918,0.8809909820556641
56919,0.9820001125335693
56920,0.9500062465667725
56921,0.9019942283630371
56922,0.9619991779327393
56923,0.9720001220703125
56924,0.9770007133483887
56925,0.9730005264282227
56926,0.9409990310668945
56927,1.0450091361999512
56928,1.0260071754455566
56929,0.9559996128082275
56930,1.0489940643310547
56931,0.99200439453125
56932,1.00299072265625
56933,1.0390067100524902
56934,1.0879933834075928
56935,1.0259983539581299
56936,1.0000038146972656
56937,0.9459993839263916
56938,1.070000171661377
56939,1.093003273010254
56940,1.0999953746795654
56941,1.056006669998169
56942,1.0769999027252197
56943,0.9640028476715088
56944,1.0909945964813232
56945,1.0529944896697998
56946,1.020000696182251
56947,1.0850062370300293
56948,1.0969932079315186
56949,1.1329994201660156
56950,1.196009874343872
56951,0.8799998760223389
56952,1.0120000839233398
56953,0.9520001411437988
56954,1.2159960269927979
56955,1.0430018901824951
56956,1.022001028060913
56957,0.9370160102844238
56958,1.0169997215270996
56959,1.1050002574920654
56960,1.105997085571289
56961,1.0739986896514893
56962,1.080977201461792
56963,1.1149990558624268
56964,1.0920000076293945
56965,1.0080037117004395
56966,1.0309925079345703
56967,1.004000186920166
56968,0.985999584197998
56969,1.1749978065490723
56970,1.09000825881958
56971,1.0709974765777588
56972,1.161041259765625
56973,1.1509907245635986
56974,1.275010108947754
56975,1.197007179260254
56976,1.21700119972229
56977,0.9990043640136719
56978,1.0729961395263672
56979,1.1770038604736328
56980,1.0450055599212646
56981,1.2809925079345703
56982,0.959000825881958
56983,1.1969985961914062
56984,1.2079999446868896
56985,1.045985221862793
56986,1.3060038089752197
56987,1.247009515762329
56988,1.123995065689087
56989,1.2609639167785645
56990,1.3470091819763184
56991,1.328996181488037
56992,1.0989916324615479
56993,1.2320027351379395
56994,1.3950068950653076
56995,1.281999111175537
56996,1.3309943675994873
56997,1.21999192237854
56998,1.2769989967346191
56999,1.2230072021484375
57000,1.396993637084961
57001,1.417996883392334
57002,1.2460041046142578
57003,1.2859983444213867
57004,1.475999355316162
57005,1.3889963626861572
57006,1.2530059814453125
57007,1.3270008563995361
57008,1.217996597290039
57009,1.2080011367797852
57010,1.3429975509643555
57011,1.3480074405670166
57012,1.2399978637695312
57013,1.5000019073486328
57014,1.3220009803771973
57015,1.4070050716400146
57016,1.3009989261627197
57017,1.360001564025879
57018,1.39500093460083
57019,1.3579988479614258
57020,1.5240015983581543
57021,1.4219939708709717
57022,1.4110028743743896
57023,1.446998119354248
57024,1.597991943359375
57025,1.5369930267333984
57026,1.4320061206817627
57027,1.4909987449645996
57028,1.4319941997528076
57029,1.2719900608062744
57030,1.445005178451538
57031,1.5260000228881836
57032,1.5159924030303955
57033,1.4690039157867432
57034,1.3949933052062988
57035,1.5390024185180664
57036,1.5759942531585693
57037,1.622002363204956
57038,1.4209966659545898
57039,1.4819915294647217
57040,1.7169997692108154
57041,1.6349997520446777
57042,1.8010005950927734
57043,1.6840019226074219
57044,1.6949975490570068
57045,1.6089932918548584
57046,1.7900002002716064
57047,1.5790009498596191
57048,1.6700000762939453
57049,1.7559995651245117
57050,1.8619999885559082
57051,1.8039920330047607
57052,1.6209604740142822
57053,1.6319904327392578
57054,1.8210060596466064
57055,1.7319989204406738
57056,1.5689949989318848
57057,1.6300013065338135
57058,1.7480003833770752
57059,1.7909998893737793
57060,1.876997470855713
57061,1.6639995574951172
57062,1.8879995346069336
57063,2.124992847442627
57064,1.920006513595581
57065,1.9139995574951172
57066,1.833998203277588
57067,1.9139981269836426
57068,1.9340009689331055
57069,2.0530083179473877
57070,2.1750056743621826
57071,2.0399982929229736
57072,1.9999990463256836
57073,2.1700568199157715
57074,2.1219985485076904
57075,1.8640034198760986
57076,1.9300503730773926
57077,2.0300066471099854
57078,1.805992603302002
57079,1.9010064601898193
57080,2.14200496673584
57081,2.1979992389678955
57082,2.314995765686035
57083,2.3280065059661865
57084,2.193000316619873
57085,2.195002555847168
57086,2.2449984550476074
57087,2.2039988040924072
57088,1.9940011501312256
57089,2.1580028533935547
57090,2.293006181716919
57091,2.3439908027648926
57092,2.34000301361084
57093,2.2879931926727295
57094,2.2840044498443604
57095,2.1589977741241455
57096,2.419997215270996
57097,2.505995988845825
57098,2.369997501373291
57099,2.4419991970062256
57100,2.2560062408447266
57101,2.4970040321350098
57102,2.444995641708374
57103,2.5840060710906982
57104,2.4760005474090576
57105,2.594993829727173
57106,2.485987901687622
57107,2.6570053100585938
57108,2.7550010681152344
57109,2.7469968795776367
57110,2.647994041442871
57111,2.6510000228881836
57112,2.709995746612549
57113,2.6839988231658936
57114,2.6629951000213623
57115,2.5020081996917725
57116,2.835998058319092
57117,2.7859973907470703
57118,2.679992437362671
57119,2.757049560546875
57120,3.40718674659729
57121,2.775001049041748
57122,2.8679966926574707
57123,2.985994577407837
57124,2.9570066928863525
57125,2.777008295059204
57126,2.616999626159668
57127,2.8459982872009277
57128,2.714991331100464
57129,2.8870010375976562
57130,3.180989980697632
57131,2.932008743286133
57132,3.0680007934570312
57133,3.0870041847229004
57134,2.910998582839966
57135,2.9539997577667236
57136,3.2349934577941895
57137,3.102001190185547
57138,3.0180001258850098
57139,3.1729989051818848
57140,3.3550078868865967
57141,3.267998218536377
57142,3.2400002479553223
57143,3.3610031604766846
57144,3.1849923133850098
57145,3.025002956390381
57146,2.9039995670318604
57147,3.1249921321868896
57148,3.3399949073791504
57149,3.134993553161621
57150,3.4929990768432617
57151,3.5320019721984863
57152,3.2539994716644287
57153,3.418999433517456
57154,3.3639934062957764
57155,3.477994680404663
57156,3.4260051250457764
57157,3.4429924488067627
57158,3.344007968902588
57159,3.396000623703003
57160,3.5580103397369385
57161,3.7539944648742676
57162,3.7039997577667236
57163,3.3690009117126465
57164,3.4300005435943604
57165,3.3940086364746094
57166,3.3110005855560303
57167,3.4470009803771973
57168,3.440993070602417
57169,3.3120012283325195
57170,3.6089978218078613
57171,3.7319998741149902
57172,3.4970006942749023
57173,3.3340020179748535
57174,3.583007574081421
57175,3.8649940490722656
57176,3.612004518508911
57177,3.497999429702759
57178,3.367999315261841
57179,3.4000000953674316
57180,3.757997751235962
57181,3.730997323989868
57182,3.8489999771118164
57183,3.5500028133392334
57184,3.5079925060272217
57185,3.598994016647339
57186,3.8639914989471436
57187,3.4710023403167725
57188,3.8310084342956543
57189,3.6319990158081055
57190,3.841000556945801
57191,4.121995449066162
57192,3.6859986782073975
57193,4.1940083503723145
57194,3.9819905757904053
57195,3.820000410079956
57196,3.894998788833618
57197,3.827000617980957
57198,3.7019991874694824
57199,3.6799983978271484
57200,4.124000787734985
57201,4.088993787765503
57202,4.45680570602417
57203,4.171994209289551
57204,3.9879965782165527
57205,3.999000072479248
57206,3.815998077392578
57207,4.022002220153809
57208,4.113999843597412
57209,4.128000020980835
57210,4.217001438140869
57211,4.259998798370361
57212,4.155002593994141
57213,4.031005144119263
57214,4.0670013427734375
57215,4.189999341964722
57216,4.610999345779419
57217,4.2720046043396
57218,4.25099778175354
57219,4.010001182556152
57220,4.332999229431152
57221,4.321000337600708
57222,4.160999774932861
57223,4.481000900268555
57224,4.219996452331543
57225,4.330000162124634
57226,4.006993532180786
57227,4.11600661277771
57228,4.326001167297363
57229,4.046998739242554
57230,4.311999797821045
57231,4.550998687744141
57232,4.446997880935669
57233,4.676006078720093
57234,4.724005222320557
57235,4.587995290756226
57236,4.156790018081665
57237,4.593005180358887
57238,4.296992301940918
57239,4.697008371353149
57240,4.8210129737854
57241,4.8360021114349365
57242,4.72599983215332
57243,4.420001983642578
57244,4.541999340057373
57245,4.843000173568726
57246,4.604998826980591
57247,4.827993392944336
57248,5.067998886108398
57249,4.576997756958008
57250,5.1409912109375
57251,4.864998817443848
57252,5.120007514953613
57253,4.592993259429932
57254,4.546998023986816
57255,4.5480077266693115
57256,4.806999921798706
57257,4.511008262634277
57258,4.480001449584961
57259,4.915997505187988
57260,4.912994861602783
57261,5.037993431091309
57262,5.003000020980835
57263,5.169000625610352
57264,5.285995960235596
57265,4.65000581741333
57266,4.9789934158325195
57267,4.936999559402466
57268,4.969994306564331
57269,4.828964710235596
57270,4.83200216293335
57271,5.108999490737915
57272,5.074999809265137
57273,5.502993822097778
57274,5.106008052825928
57275,4.7360005378723145
57276,4.8939924240112305
57277,5.226001501083374
57278,4.885006904602051
57279,5.271987676620483
57280,5.233006000518799
57281,5.674999713897705
57282,5.4280009269714355
57283,5.328994274139404
57284,4.799003839492798
57285,5.31300163269043
57286,5.620991230010986
57287,5.598006248474121
57288,5.290002107620239
57289,5.131000280380249
57290,5.5809900760650635
57291,5.309001445770264
57292,5.45400857925415
57293,5.3769989013671875
57294,5.638010740280151
57295,4.9569902420043945
57296,5.244006633758545
57297,5.410992622375488
57298,5.61499810218811
57299,5.83500337600708
57300,5.675004482269287
57301,5.709994077682495
57302,5.904994249343872
57303,5.590000152587891
57304,5.1899988651275635
57305,5.790998220443726
57306,5.736998796463013
57307,5.530006408691406
57308,5.636001348495483
57309,5.532000303268433
57310,5.641000747680664
57311,5.326999187469482
57312,5.927998304367065
57313,5.646002292633057
57314,5.617997169494629
57315,6.209005355834961
57316,5.815993785858154
57317,5.774000644683838
57318,5.6680073738098145
57319,5.648999929428101
57320,5.931001663208008
57321,5.9389967918396
57322,6.010999917984009
57323,6.231002330780029
57324,5.863999128341675
57325,6.047001361846924
57326,5.569993257522583
57327,5.978999853134155
57328,6.078998327255249
57329,6.2580060958862305
57330,6.090995788574219
57331,6.054007530212402
57332,5.8139965534210205
57333,6.020000457763672
57334,6.62100076675415
57335,6.125997066497803
57336,5.70599365234375
57337,6.087004899978638
57338,5.868997812271118
57339,6.171006202697754
57340,6.008000135421753
57341,5.637003183364868
57342,5.801993370056152
57343,5.928002834320068
57344,6.218998908996582
57345,6.1289918422698975
57346,5.710991144180298
57347,6.161007881164551
57348,5.978998899459839
57349,6.04800271987915
57350,6.698992729187012
57351,6.310999155044556
57352,6.226999282836914
57353,5.988006353378296
57354,6.188995599746704
57355,6.48799729347229
57356,6.55100679397583
57357,6.146996736526489
57358,6.561006307601929
57359,6.4539947509765625
57360,6.565060377120972
57361,6.432006120681763
57362,6.530999660491943
57363,6.407005310058594
57364,6.322001695632935
57365,6.628005027770996
57366,6.557005882263184
57367,7.08099627494812
57368,6.485994100570679
57369,6.819993257522583
57370,6.7320029735565186
57371,6.722997665405273
57372,7.228007078170776
57373,6.436999320983887
57374,6.749995470046997
57375,6.385004758834839
57376,7.053993463516235
57377,6.857007265090942
57378,6.660030126571655
57379,6.548999786376953
57380,6.735002756118774
57381,7.055992364883423
57382,6.662005186080933
57383,6.739004611968994
57384,6.436000108718872
57385,6.749000787734985
57386,6.949000358581543
57387,7.025001525878906
57388,6.516999006271362
57389,6.9260053634643555
57390,7.1060051918029785
57391,7.024005174636841
57392,6.739009857177734
57393,6.946994781494141
57394,7.169007062911987
57395,7.098996639251709
57396,6.76600456237793
57397,6.804004669189453
57398,7.059008598327637
57399,6.923997640609741
57400,6.972999334335327
57401,6.9570088386535645
57402,6.857001066207886
57403,6.672991991043091
57404,7.455005884170532
57405,6.971000909805298
57406,6.835991621017456
57407,6.95200514793396
57408,7.006000757217407
57409,6.8550026416778564
57410,6.93400239944458
57411,7.469991683959961
57412,7.480008602142334
57413,7.050000905990601
57414,7.462004899978638
57415,7.239993333816528
57416,7.362002849578857
57417,7.712002515792847
57418,7.11700439453125
57419,6.879004001617432
57420,7.281007766723633
57421,7.076999664306641
57422,6.989001512527466
57423,7.498993396759033
57424,7.329005002975464
57425,7.442202568054199
57426,7.461998462677002
57427,7.804002523422241
57428,6.97699499130249
57429,7.2079973220825195
57430,7.56300687789917
57431,7.475008249282837
57432,7.021005630493164
57433,7.337998867034912
57434,8.010003089904785
57435,7.352006912231445
57436,7.481992721557617
57437,7.876008033752441
57438,7.799999952316284
57439,7.7980077266693115
57440,7.857985258102417
57441,7.355006217956543
57442,7.121001243591309
57443,7.820000410079956
57444,6.7790000438690186
57445,7.171005487442017
57446,7.881004333496094
57447,7.491006374359131
57448,7.81499171257019
57449,7.349011421203613
57450,8.20399808883667
57451,7.476007699966431
57452,7.633002042770386
57453,7.556999683380127
57454,7.975000619888306
57455,7.853000164031982
57456,7.396003007888794
57457,7.654000759124756
57458,7.782007455825806
57459,7.604998826980591
57460,7.978993654251099
57461,7.224007844924927
57462,8.004992485046387
57463,7.613007307052612
57464,7.569997549057007
57465,7.64699912071228
57466,7.81899356842041
57467,8.07799768447876
57468,7.636005878448486
57469,7.814000606536865
57470,8.194000244140625
57471,8.284998893737793
57472,8.187997102737427
57473,7.898001432418823
57474,8.132998704910278
57475,7.895002126693726
57476,7.949008226394653
57477,7.745998382568359
57478,8.01900029182434
57479,7.306998014450073
57480,8.19400930404663
57481,8.292998790740967
57482,8.010994672775269
57483,7.797009468078613
57484,8.024006128311157
57485,8.417000770568848
57486,8.059995412826538
57487,7.741002321243286
57488,8.14599871635437
57489,8.087992906570435
57490,8.92300033569336
57491,8.534999132156372
57492,8.19399905204773
57493,8.588999271392822
57494,8.228007793426514
57495,8.264999866485596
57496,8.260002374649048
57497,8.35299038887024
57498,8.355993032455444
57499,7.853007793426514
57500,8.229990243911743
57501,8.232999801635742
57502,8.802006006240845
57503,7.912999629974365
57504,8.3829984664917
57505,8.42899775505066
57506,8.461010456085205
57507,8.229992151260376
57508,8.712002515792847
57509,8.495999813079834
57510,8.315001726150513
57511,8.41399884223938
57512,9.179011583328247
57513,9.44401478767395
57514,9.143994569778442
57515,8.503000736236572
57516,9.060001134872437
57517,8.51500129699707
57518,8.511996984481812
57519,8.576997518539429
57520,8.341008186340332
57521,9.021044969558716
57522,8.644999742507935
57523,9.365007400512695
57524,8.87099027633667
57525,9.125000476837158
57526,8.768001317977905
57527,9.538006782531738
57528,9.006999254226685
57529,8.818005561828613
57530,8.645992517471313
57531,8.969006538391113
57532,8.357999086380005
57533,8.788005828857422
57534,9.33199954032898
57535,9.838999509811401
57536,9.037004709243774
57537,9.038007974624634
57538,8.942997932434082
57539,8.741543292999268
57540,8.787000894546509
57541,9.20700478553772
57542,8.770993947982788
57543,9.233009815216064
57544,8.736999750137329
57545,9.067005634307861
57546,9.564992427825928
57547,9.08600115776062
57548,9.095004558563232
57549,9.19599962234497
57550,9.098998785018921
57551,9.588994026184082
57552,9.387009859085083
57553,9.08400273323059
57554,9.834997177124023
57555,9.470999956130981
57556,9.372991561889648
57557,9.52301025390625
57558,9.09999418258667
57559,9.084007978439331
57560,8.792008876800537
57561,9.165995121002197
57562,9.736999988555908
57563,9.356995820999146
57564,9.26599907875061
57565,9.728003025054932
57566,9.17499303817749
57567,10.117006301879883
57568,9.781003475189209
57569,10.16000247001648
57570,9.76299262046814
57571,9.893006086349487
57572,8.962006568908691
57573,9.321993112564087
57574,9.233999490737915
57575,9.416998863220215
57576,9.263996362686157
57577,9.585999488830566
57578,9.308998346328735
57579,9.704992532730103
57580,10.021002054214478
57581,10.26399827003479
57582,10.36700701713562
57583,9.932002067565918
57584,9.585997581481934
57585,9.377003908157349
57586,9.930994033813477
57587,10.191004991531372
57588,9.849002599716187
57589,10.112990140914917
57590,10.41799807548523
57591,10.60100793838501
57592,10.714991569519043
57593,9.889006614685059
57594,10.798993110656738
57595,10.26500654220581
57596,10.100999116897583
57597,9.520991563796997
57598,10.447006464004517
57599,9.756992816925049
57600,0.9270002841949463
57601,0.8490021228790283
57602,0.867995023727417
57603,0.851001501083374
57604,0.8349943161010742
57605,0.8110036849975586
57606,0.8700013160705566
57607,0.8799982070922852
57608,0.8430161476135254
57609,0.8649907112121582
57610,0.8720054626464844
57611,1.0209929943084717
57612,0.8539977073669434
57613,0.9840002059936523
57614,0.8679981231689453
57615,0.831000804901123
57616,0.7669944763183594
57617,0.6829946041107178
57618,0.8759989738464355
57619,0.8120067119598389
57620,0.8780620098114014
57621,0.9279990196228027
57622,0.9370105266571045
57623,0.977999210357666
57624,0.8379940986633301
57625,0.9010071754455566
57626,0.971994161605835
57627,0.9870016574859619
57628,0.8660030364990234
57629,0.8739981651306152
57630,0.8740005493164062
57631,0.8060038089752197
57632,0.9130003452301025
57633,0.7989981174468994
57634,0.9540083408355713
57635,0.8449995517730713
57636,0.9580059051513672
57637,0.8449912071228027
57638,0.8100087642669678
57639,0.9529974460601807
57640,0.8940012454986572
57641,0.7779970169067383
57642,0.8189897537231445
57643,0.9320001602172852
57644,0.8110051155090332
57645,0.9149973392486572
57646,0.77799391746521
57647,0.833000659942627
57648,0.8930037021636963
57649,0.8599953651428223
57650,0.9010014533996582
57651,0.8009917736053467
57652,0.8479928970336914
57653,0.9240009784698486
57654,0.8500044345855713
57655,0.8029930591583252
57656,0.9439923763275146
57657,0.9010019302368164
57658,0.9240076541900635
57659,0.9169960021972656
57660,0.9080061912536621
57661,0.8819906711578369
57662,0.8659980297088623
57663,0.9300010204315186
57664,0.9370007514953613
57665,0.8709940910339355
57666,0.896998405456543
57667,0.9540047645568848
57668,0.9310009479522705
57669,0.9409990310668945
57670,0.9050018787384033
57671,0.8910155296325684
57672,0.9429993629455566
57673,0.8440036773681641
57674,0.8509974479675293
57675,0.8199987411499023
57676,0.8609976768493652
57677,0.938007116317749
57678,0.8640060424804688
57679,0.8289937973022461
57680,0.7950019836425781
57681,0.8300049304962158
57682,0.9019918441772461
57683,0.9970080852508545
57684,0.9350063800811768
57685,0.9059920310974121
57686,0.900001049041748
57687,0.8079991340637207
57688,0.9429893493652344
57689,0.8279933929443359
57690,0.8789999485015869
57691,0.8910095691680908
57692,0.9819934368133545
57693,0.965994119644165
57694,0.9489994049072266
57695,0.9630053043365479
57696,1.0289967060089111
57697,1.0489997863769531
57698,0.926006555557251
57699,0.804999589920044
57700,0.914994478225708
57701,0.9610059261322021
57702,0.8750002384185791
57703,0.9389989376068115
57704,0.9380054473876953
57705,0.9329979419708252
57706,0.8800022602081299
57707,0.882007360458374
57708,0.8129987716674805
57709,0.9729981422424316
57710,0.9600069522857666
57711,1.0629956722259521
57712,0.9770026206970215
57713,1.054999589920044
57714,0.9850008487701416
57715,0.9610052108764648
57716,0.8729994297027588
57717,0.7999916076660156
57718,0.8690040111541748
57719,0.9860057830810547
57720,0.9789974689483643
57721,0.9970097541809082
57722,0.8299932479858398
57723,1.065004587173462
57724,1.1360023021697998
57725,1.0130085945129395
57726,0.9169998168945312
57727,0.9499988555908203
57728,1.0240023136138916
57729,0.8549997806549072
57730,0.923999547958374
57731,0.9369916915893555
57732,0.9910008907318115
57733,1.050997257232666
57734,0.9910061359405518
57735,0.9910056591033936
57736,1.0200011730194092
57737,1.0049970149993896
57738,0.8860063552856445
57739,0.8409972190856934
57740,1.0900111198425293
57741,1.026994228363037
57742,1.0620043277740479
57743,1.0450048446655273
57744,1.1770038604736328
57745,1.190999984741211
57746,1.0450005531311035
57747,1.068004846572876
57748,1.0120015144348145
57749,0.9930005073547363
57750,0.9030067920684814
57751,0.9249992370605469
57752,1.1560018062591553
57753,1.1060419082641602
57754,1.110001802444458
57755,1.0110077857971191
57756,1.006993293762207
57757,1.0060045719146729
57758,1.132997989654541
57759,1.1589910984039307
57760,0.9940071105957031
57761,1.0409984588623047
57762,1.0479919910430908
57763,1.125
57764,1.1610023975372314
57765,0.9989991188049316
57766,1.0849905014038086
57767,1.1589994430541992
57768,1.0429987907409668
57769,1.1970007419586182
57770,1.1179907321929932
57771,1.2260005474090576
57772,1.1180047988891602
57773,1.0600032806396484
57774,1.2099997997283936
57775,1.0549967288970947
57776,1.1300108432769775
57777,1.203005075454712
57778,1.2199978828430176
57779,1.1789932250976562
57780,1.2729992866516113
57781,1.2950048446655273
57782,1.125992774963379
57783,1.2670056819915771
57784,1.0600006580352783
57785,1.1230058670043945
57786,1.2699944972991943
57787,1.2710082530975342
57788,1.253000020980835
57789,1.0519959926605225
57790,1.291006088256836
57791,1.2969930171966553
57792,1.2760076522827148
57793,1.3800067901611328
57794,1.2480049133300781
57795,1.2869915962219238
57796,1.2449917793273926
57797,1.1820063591003418
57798,1.2419931888580322
57799,1.3559916019439697
57800,1.3830080032348633
57801,1.3510000705718994
57802,1.1349987983703613
57803,1.1559946537017822
57804,1.4060027599334717
57805,1.175999641418457
57806,1.3980026245117188
57807,1.5599987506866455
57808,1.3029990196228027
57809,1.318000316619873
57810,1.5170011520385742
57811,1.3909988403320312
57812,1.4529914855957031
57813,1.309018850326538
57814,1.424001693725586
57815,1.465998649597168
57816,1.4370012283325195
57817,1.3330004215240479
57818,1.4149904251098633
57819,1.4889991283416748
57820,1.361006498336792
57821,1.619997501373291
57822,1.5460059642791748
57823,1.3659934997558594
57824,1.4440054893493652
57825,1.5199971199035645
57826,1.5380065441131592
57827,1.332991361618042
57828,1.495995283126831
57829,1.420001745223999
57830,1.364999771118164
57831,1.6820073127746582
57832,1.6379990577697754
57833,1.6719977855682373
57834,1.4601857662200928
57835,1.7819931507110596
57836,1.687041997909546
57837,1.5350055694580078
57838,1.5540015697479248
57839,1.6059975624084473
57840,1.4860432147979736
57841,1.6210012435913086
57842,1.6610002517700195
57843,1.8460047245025635
57844,1.6760072708129883
57845,1.7040016651153564
57846,1.6250054836273193
57847,1.74900221824646
