,0
59584,3.2800028324127197
59585,3.181004524230957
59586,3.0900003910064697
59587,3.083996295928955
59588,3.2980101108551025
59589,3.2399938106536865
59590,3.609999418258667
59591,3.569997549057007
59592,3.348005533218384
59593,3.479008913040161
59594,3.323005437850952
59595,3.2349984645843506
59596,3.2109949588775635
59597,3.1620075702667236
59598,3.6210057735443115
59599,3.477992296218872
59600,3.6280038356781006
59601,3.485002279281616
59602,3.3189995288848877
59603,3.21600079536438
59604,3.3770010471343994
59605,3.5480103492736816
59606,3.6259944438934326
59607,3.2270002365112305
59608,3.4439990520477295
59609,3.2860100269317627
59610,3.9150002002716064
59611,3.6040091514587402
59612,3.7219879627227783
59613,3.4090089797973633
59614,3.7109971046447754
59615,3.628000259399414
59616,3.25
59617,3.789001226425171
59618,3.626007556915283
59619,3.852992534637451
59620,3.5799999237060547
59621,3.4579999446868896
59622,3.312002658843994
59623,3.4720101356506348
59624,3.3700015544891357
59625,3.4509971141815186
59626,3.602999687194824
59627,3.2500054836273193
59628,3.759009599685669
59629,3.5869946479797363
59630,3.6770002841949463
59631,3.7960000038146973
59632,3.817000389099121
59633,3.728001117706299
59634,3.8480000495910645
59635,3.371009111404419
59636,3.6799962520599365
59637,3.4079976081848145
59638,3.4140000343322754
59639,3.744999647140503
59640,3.9090092182159424
59641,3.959995746612549
59642,3.6120004653930664
59643,3.4880006313323975
59644,3.6440088748931885
59645,3.5619988441467285
59646,3.5030088424682617
59647,3.651991605758667
59648,3.4070041179656982
59649,3.884995698928833
59650,3.8499999046325684
59651,3.7410006523132324
59652,3.635009765625
59653,3.541995048522949
59654,3.769007921218872
59655,4.041996002197266
59656,4.166006565093994
59657,3.8590054512023926
59658,3.6999948024749756
59659,3.9079949855804443
59660,4.283001184463501
59661,3.9190001487731934
59662,4.018991231918335
59663,3.8150010108947754
59664,3.691999912261963
59665,3.9360015392303467
59666,4.054999351501465
59667,4.081000566482544
59668,4.190999746322632
59669,4.053999662399292
59670,4.08700966835022
59671,4.114995241165161
59672,4.393999338150024
59673,4.263000011444092
59674,3.8440093994140625
59675,4.029994249343872
59676,4.01800012588501
59677,4.177998781204224
59678,4.158002138137817
59679,4.055010557174683
59680,3.6449966430664062
59681,3.905010461807251
59682,3.7640044689178467
59683,3.9469962120056152
59684,4.1509997844696045
59685,4.160999059677124
59686,4.190000772476196
59687,4.304999589920044
59688,4.121000528335571
59689,4.0110085010528564
59690,3.7180027961730957
59691,4.28799033164978
59692,4.20099949836731
59693,4.274000883102417
59694,4.194009780883789
59695,4.2739880084991455
59696,4.349999904632568
59697,4.120010137557983
59698,4.539997339248657
59699,4.366009473800659
59700,4.328989267349243
59701,3.91399884223938
59702,4.07900071144104
59703,3.821009397506714
59704,3.9530556201934814
59705,3.9440062046051025
59706,2.791003942489624
59707,4.475002288818359
59708,4.1660027503967285
59709,4.351999521255493
59710,4.391998052597046
59711,4.476010322570801
59712,4.4319891929626465
59713,4.358999729156494
59714,3.871999502182007
59715,3.8280105590820312
59716,4.4760003089904785
59717,3.44599986076355
59718,4.19000244140625
59719,4.480008840560913
59720,4.442993402481079
59721,4.490000247955322
59722,4.212991952896118
59723,4.063997030258179
59724,4.04900860786438
59725,3.8919968605041504
59726,3.9880011081695557
59727,4.139180660247803
59728,4.458004713058472
59729,4.3759989738464355
59730,4.459999084472656
59731,4.437989950180054
59732,4.47900652885437
59733,4.6030113697052
59734,4.345999240875244
59735,4.391987085342407
59736,4.651001453399658
59737,4.406065225601196
59738,4.224990129470825
59739,4.424995422363281
59740,4.607011318206787
59741,4.596997976303101
59742,4.617004632949829
59743,4.527995824813843
59744,4.480008840560913
59745,4.398988962173462
59746,4.445995807647705
59747,4.697009325027466
59748,4.824998140335083
59749,4.56399941444397
59750,4.613007068634033
59751,4.171993970870972
59752,4.274999618530273
59753,3.9860005378723145
59754,4.8260016441345215
59755,4.687004566192627
59756,4.770992279052734
59757,4.601009368896484
59758,4.28299617767334
59759,4.153997182846069
59760,4.647990703582764
59761,4.590010643005371
59762,4.63299560546875
59763,4.758008241653442
59764,4.65300178527832
59765,4.837996006011963
59766,4.526000261306763
59767,4.719999551773071
59768,4.659999132156372
59769,4.862999677658081
59770,4.738018274307251
59771,4.4650068283081055
59772,4.172001838684082
59773,4.622990608215332
59774,4.371001958847046
59775,4.490998029708862
59776,4.5900092124938965
59777,4.211036205291748
59778,4.7569921016693115
59779,4.681000232696533
59780,4.6519999504089355
59781,4.861007452011108
59782,4.762013673782349
59783,4.660995960235596
59784,4.566001892089844
59785,4.975998640060425
59786,4.508997201919556
59787,4.548996210098267
59788,4.454009532928467
59789,4.810000896453857
59790,4.9479992389678955
59791,5.1180009841918945
59792,4.4969964027404785
59793,4.6919989585876465
59794,4.901011228561401
59795,5.0589919090271
59796,4.845003604888916
59797,4.739988565444946
59798,4.874998331069946
59799,4.816009998321533
59800,5.008000373840332
59801,5.0229973793029785
59802,5.018012285232544
59803,5.046995401382446
59804,4.43599796295166
59805,4.397001504898071
59806,4.442002773284912
59807,5.054999589920044
59808,4.82699990272522
59809,5.050006151199341
59810,5.145995855331421
59811,5.176999807357788
59812,4.941009759902954
59813,4.8759989738464355
59814,5.09899640083313
59815,4.46299934387207
59816,4.768000364303589
59817,5.447014093399048
59818,4.9059898853302
59819,4.709006071090698
59820,4.629998207092285
59821,4.460007429122925
59822,4.673991918563843
59823,4.5149993896484375
59824,5.346999883651733
59825,4.951999664306641
59826,5.018001079559326
59827,5.136000871658325
59828,5.164000511169434
59829,5.097999334335327
59830,5.225002288818359
59831,5.098008632659912
59832,5.17699670791626
59833,5.341001749038696
59834,5.19299840927124
59835,5.17699933052063
59836,4.92000150680542
59837,5.1070005893707275
59838,5.1289989948272705
59839,4.90000057220459
59840,5.2539989948272705
59841,5.288999319076538
59842,5.658999681472778
59843,4.5140087604522705
59844,4.644989013671875
59845,4.8500049114227295
59846,5.10200047492981
59847,5.292991399765015
59848,5.365999460220337
59849,5.1429994106292725
59850,5.26700234413147
59851,5.276008129119873
59852,5.176996946334839
59853,4.658000469207764
59854,4.9460015296936035
59855,5.000981330871582
59856,5.247009515762329
59857,5.155004978179932
59858,5.423989295959473
59859,5.373995780944824
59860,4.824009418487549
59861,4.936000108718872
59862,4.857009172439575
59863,4.696997880935669
59864,4.968009948730469
59865,5.35200834274292
59866,5.0309977531433105
59867,5.355994939804077
59868,5.357998847961426
59869,5.329998970031738
59870,5.360999584197998
59871,5.342000246047974
59872,5.335998296737671
59873,5.442009449005127
59874,4.8769989013671875
59875,5.149831056594849
59876,4.894000053405762
59877,4.838003396987915
59878,4.906005382537842
59879,5.0589845180511475
59880,5.630998134613037
59881,5.227998733520508
59882,5.188001394271851
59883,4.980999708175659
59884,4.922999620437622
59885,4.997000455856323
59886,5.58699893951416
59887,5.5480005741119385
59888,5.357999801635742
59889,5.320000171661377
59890,4.945999383926392
59891,4.9480085372924805
59892,5.634990215301514
59893,0.22300124168395996
59894,5.657999753952026
59895,5.5130085945129395
59896,5.582993984222412
59897,5.578000068664551
59898,6.099000453948975
59899,5.67500901222229
59900,5.333065509796143
59901,5.701059341430664
59902,5.143008470535278
59903,0.26600217819213867
59904,5.6180033683776855
59905,5.771003484725952
59906,5.609998941421509
59907,5.76499605178833
59908,5.719001531600952
59909,5.666999340057373
59910,5.869999647140503
59911,5.113998889923096
59912,5.179999828338623
59913,5.452000379562378
59914,5.867007732391357
59915,5.505993604660034
59916,5.239991664886475
59917,5.17701268196106
59918,5.045008420944214
59919,5.268992900848389
59920,5.337000131607056
59921,5.910000562667847
59922,5.885999917984009
59923,5.197008371353149
59924,5.259003639221191
59925,5.4219911098480225
59926,5.812004089355469
59927,5.692990064620972
59928,5.989000558853149
59929,5.977000713348389
59930,5.780001401901245
59931,5.358990430831909
59932,5.412006378173828
59933,5.538206577301025
59934,5.800002813339233
59935,5.399990797042847
59936,5.418002605438232
59937,5.815998554229736
59938,5.733999490737915
59939,5.776009559631348
59940,5.8659913539886475
59941,6.047004222869873
59942,5.976991415023804
59943,5.852011442184448
59944,5.761991262435913
59945,5.471007347106934
59946,5.898999452590942
59947,6.191992521286011
59948,5.884999990463257
59949,5.48500919342041
59950,5.969004392623901
59951,5.960995674133301
59952,5.99200177192688
59953,5.9389989376068115
59954,5.700999975204468
59955,5.514000415802002
59956,6.043015718460083
59957,5.86099910736084
59958,5.90200662612915
59959,5.4950010776519775
59960,5.407989501953125
59961,5.629953145980835
59962,5.346009016036987
59963,5.518998861312866
59964,5.666001081466675
59965,5.507997989654541
59966,5.6749913692474365
59967,5.703065395355225
59968,5.971975088119507
59969,5.954996347427368
59970,6.13400936126709
59971,6.126999855041504
59972,5.888005018234253
59973,5.6540021896362305
59974,5.582003831863403
59975,5.983996629714966
59976,5.632005929946899
59977,5.734004497528076
59978,6.226000547409058
59979,6.0370001792907715
59980,5.9659998416900635
59981,5.745002269744873
59982,6.183999300003052
59983,6.27899956703186
59984,6.36899995803833
59985,6.430006504058838
59986,6.178005218505859
59987,6.077998638153076
59988,6.193008184432983
59989,6.4169981479644775
59990,6.209008693695068
59991,5.682991027832031
59992,5.490009784698486
59993,5.882997512817383
59994,6.3359997272491455
59995,6.244003057479858
59996,6.041996002197266
59997,5.568001747131348
59998,5.697008848190308
59999,5.703996419906616
60000,0.44600677490234375
60001,0.4869992733001709
60002,0.4270060062408447
60003,0.4149901866912842
60004,0.4909992218017578
60005,0.504997968673706
60006,0.5240004062652588
60007,0.43900251388549805
60008,0.4219973087310791
60009,0.4179983139038086
60010,0.5119969844818115
60011,0.43799638748168945
60012,0.4920046329498291
60013,0.45899391174316406
60014,0.39800024032592773
60015,0.4491007328033447
60016,0.47699522972106934
60017,0.47300028800964355
60018,0.5539999008178711
60019,0.49700927734375
60020,0.46000218391418457
60021,0.4900035858154297
60022,0.4529995918273926
60023,0.5020008087158203
60024,0.5209920406341553
60025,0.44899845123291016
60026,0.4020061492919922
60027,0.4439876079559326
60028,0.5469975471496582
60029,0.47701025009155273
60030,0.5629949569702148
60031,0.5139985084533691
60032,0.4349997043609619
60033,0.44300031661987305
60034,0.4950075149536133
60035,0.39799976348876953
60036,0.49599671363830566
60037,0.4589993953704834
60038,0.42799949645996094
60039,0.4200000762939453
60040,0.5780003070831299
60041,0.5119996070861816
60042,0.4490034580230713
60043,0.5559942722320557
60044,0.5200011730194092
60045,0.4440019130706787
60046,0.4960031509399414
60047,0.39499855041503906
60048,0.4640014171600342
60049,0.4679989814758301
60050,0.45999908447265625
60051,0.4100008010864258
60052,0.5299980640411377
60053,0.4699997901916504
60054,0.45600247383117676
60055,0.528996467590332
60056,0.43600034713745117
60057,0.6029999256134033
60058,0.3899955749511719
60059,0.45800018310546875
60060,0.437000036239624
60061,0.3899998664855957
60062,0.8090000152587891
60063,0.5709989070892334
60064,0.4200005531311035
60065,0.4220004081726074
60066,0.5819973945617676
60067,0.45199131965637207
60068,0.6099958419799805
60069,0.6280083656311035
60070,0.4099998474121094
60071,0.7509982585906982
60072,0.39700841903686523
60073,0.40698957443237305
60074,0.48300838470458984
60075,0.6319990158081055
60076,0.4219951629638672
60077,0.47099971771240234
60078,0.5080001354217529
60079,0.6050128936767578
60080,0.5049993991851807
60081,0.8119907379150391
60082,0.6299989223480225
60083,0.8099994659423828
60084,0.7130060195922852
60085,0.630000114440918
60086,0.5179994106292725
60087,0.6730053424835205
60088,0.8609905242919922
60089,0.6389987468719482
60090,0.4999995231628418
60091,0.6430075168609619
60092,0.37500476837158203
60093,0.786003828048706
60094,0.42900538444519043
60095,0.6229987144470215
60096,0.5980000495910645
60097,0.7910008430480957
60098,0.857001781463623
60099,0.658003568649292
60100,0.9399981498718262
60101,0.3860049247741699
60102,0.8449945449829102
60103,1.1329991817474365
60104,0.5020010471343994
60105,0.6539993286132812
60106,0.43200016021728516
60107,0.8220095634460449
60108,0.8319947719573975
60109,0.5999977588653564
60110,0.5250036716461182
60111,0.4319896697998047
60112,1.0510008335113525
60113,0.4389991760253906
60114,0.7409977912902832
60115,0.6040048599243164
60116,0.5739989280700684
60117,1.153000831604004
60118,0.8989999294281006
60119,0.9410018920898438
60120,0.9159889221191406
60121,0.9490063190460205
60122,1.144996166229248
60123,0.5960118770599365
60124,0.9709978103637695
60125,0.9230005741119385
60126,0.9420006275177002
60127,0.5190062522888184
60128,0.46599698066711426
60129,0.9960081577301025
60130,0.4349992275238037
60131,1.3519949913024902
60132,0.3839991092681885
60133,0.9999966621398926
60134,0.41899895668029785
60135,0.5340001583099365
60136,1.3870084285736084
60137,0.3899991512298584
60138,0.38199901580810547
60139,0.6590070724487305
60140,0.7589931488037109
60141,0.8280012607574463
60142,1.1730003356933594
60143,0.8039970397949219
60144,1.0519983768463135
60145,0.3899998664855957
60146,0.44499826431274414
60147,0.8850009441375732
60148,1.4699993133544922
60149,0.9629998207092285
60150,1.2040002346038818
60151,0.3829967975616455
60152,1.1430082321166992
60153,1.3530004024505615
60154,1.4159891605377197
60155,0.36800146102905273
60156,1.3670010566711426
60157,0.4720003604888916
60158,0.9869997501373291
60159,1.5010008811950684
60160,0.33899998664855957
60161,1.769993782043457
60162,0.7100000381469727
60163,0.6179983615875244
60164,1.258000135421753
60165,0.3570115566253662
60166,0.3699932098388672
60167,1.2469995021820068
60168,0.916008472442627
60169,1.1459994316101074
60170,1.0749998092651367
60171,1.2130005359649658
60172,1.3969895839691162
60173,1.5100069046020508
60174,1.499995231628418
60175,0.40799856185913086
60176,1.6560018062591553
60177,0.361997127532959
60178,1.305999994277954
60179,1.6450014114379883
60180,1.0969979763031006
60181,1.8100006580352783
60182,1.5589995384216309
60183,0.39800000190734863
60184,1.5239927768707275
60185,0.34200024604797363
60186,1.1860079765319824
60187,1.432999849319458
60188,0.3789997100830078
60189,1.5040006637573242
60190,1.7249984741210938
60191,1.7620043754577637
60192,1.6579906940460205
60193,0.43199729919433594
60194,1.0539982318878174
60195,1.903010368347168
60196,1.9009971618652344
60197,1.4579989910125732
60198,1.1470086574554443
60199,0.3409914970397949
60200,1.58500075340271
60201,2.1270034313201904
60202,0.3729987144470215
60203,1.6190054416656494
60204,1.9150056838989258
60205,0.3920023441314697
60206,2.0689902305603027
60207,1.1989946365356445
60208,0.4190104007720947
60209,1.1660056114196777
