rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
7283.096027534224,1.8969893593088223e-06,0.004510402679443359,10,17071,1629.0117334553036,73,21
7282.068762991501,2.1758387718348155e-06,0.0035076141357421875,10,17104,1538.9475160967463,72,20
7243.616397504144,4.452953066558277e-06,0.002995014190673828,10,17174,1683.448319960285,72,21
7282.052879737839,1.926286145685943e-06,0.0035140514373779297,10,17215,1703.8790831267506,72,20
7355.331362283263,1.914331041927241e-06,0.004000186920166016,10,17304,1531.2163371810918,75,19
7331.586405279532,1.757888356334421e-06,0.003993988037109375,10,17159,1506.1650514457135,73,20
7291.592507908527,2.117062512231104e-06,0.002518892288208008,10,17020,1537.4424201400852,73,20
7267.6610419909985,3.253425312095477e-06,0.0029947757720947266,10,17138,1629.4502779401344,73,20
7283.055211393451,2.1558644847837718e-06,0.0035076141357421875,10,17258,1558.916220142486,72,20
7326.4444916808825,2.6504900269482457e-06,0.002997875213623047,10,17308,1594.9001277842035,72,19
7414.248026753444,2.97254032963141e-06,0.0029959678649902344,10,17491,1642.5693858762647,72,20
7362.043017533621,2.8559239874455693e-06,0.0029947757720947266,10,17449,1674.9899486028949,71,19
7333.656649419764,1.9216696433138116e-06,0.002995014190673828,10,17360,1578.2999465179728,72,20
7270.9088545095565,3.672058049273658e-06,0.0030059814453125,10,17114,1618.7233925398177,75,21
7307.695962712811,2.6747759512122964e-06,0.003996849060058594,10,17200,1540.4850949388954,72,19
7354.785893333414,2.353473039949174e-06,0.003998994827270508,10,17250,1586.64858931223,74,20
7294.457683325083,2.1465376982458537e-06,0.004006385803222656,10,17206,1607.451396051035,73,20
7301.705769071391,4.434019597979321e-06,0.0035119056701660156,10,17158,1591.5666251280961,75,21
7343.557906752122,1.909008662331365e-06,0.0029993057250976562,10,17436,1609.9156414327504,73,19
7312.06178097944,2.9215342063998988e-06,0.004004955291748047,10,17168,1568.4002375812347,75,20
7285.254488127693,2.2713120430462327e-06,0.00251007080078125,10,17253,1608.4799889412643,74,20
8489.209710044162,2.227151379121842e-06,0.0040013790130615234,10,20647,1076.9913424077188,71,21
8156.038760152343,1.9677000680854818e-06,0.003996133804321289,10,20521,1046.9251585805048,70,21
8174.812146111628,2.1884336955917483e-06,0.004005908966064453,10,20570,996.9698472447103,72,21
8124.000658213826,2.1871373324909578e-06,0.005551815032958984,10,20409,1038.1031171332975,71,21
8284.137755492015,2.295166802445999e-06,0.006524562835693359,10,20926,1109.1713634046469,71,21
8147.616958301417,3.041065308810035e-06,0.007047176361083984,10,20538,1173.8566318554733,70,23
8244.024967480344,2.8489302600329204e-06,0.006005525588989258,10,20597,1097.0014252841056,70,22
8159.657503826106,4.378781456589416e-06,0.0035104751586914062,10,20437,989.0793449118933,70,21
8534.020397602528,2.130046627370621e-06,0.00600743293762207,10,20721,1001.644337605211,72,21
8290.657974290703,2.069221101595535e-06,0.004004478454589844,10,20536,1042.7291591370313,70,20
8179.4567036609715,3.0772666692205486e-06,0.004004478454589844,10,20736,1030.9396541072026,71,21
8400.623365434803,2.2580004266791937e-06,0.003512144088745117,10,20758,1107.9364654445233,70,22
8193.498006167978,2.9894412698073666e-06,0.004500865936279297,10,20736,1006.4615729174292,72,20
8171.478406185735,1.9690652303260406e-06,0.0029973983764648438,10,20564,1093.569329250253,72,22
8650.399833078913,2.289461162513698e-06,0.004004478454589844,10,20639,1112.2762639866255,70,21
8424.980864784757,3.929210293637653e-06,0.0040130615234375,10,20538,974.3855958838896,72,20
8211.305865033057,2.460650460073348e-06,0.0040056705474853516,10,20637,1053.2265870760762,70,20
8228.965905180587,2.2663808223637394e-06,0.0035185813903808594,10,20870,1041.035788056054,71,21
8189.966779381173,1.3332644088121818e-05,0.005513191223144531,10,20589,1052.3422509932864,70,20
8126.741972397629,8.554085788402574e-06,0.005516767501831055,10,20341,958.6561821571119,72,21
8446.039697397131,2.274777691979281e-06,0.004184722900390625,10,20600,1021.7553195721407,72,20
8207.646886696095,3.255620121833026e-06,0.00398564338684082,10,20707,969.080427214326,71,21
8203.210055808053,4.4743654419779675e-06,0.0039997100830078125,10,20596,994.3262360681775,71,20
8170.45933049072,2.5759093232229393e-06,0.003995656967163086,10,20624,1069.4767258140948,71,20
8158.778258691312,4.870907852525506e-06,0.0032453536987304688,10,20641,1066.260886939936,71,21
8309.065171435303,3.1739773505912817e-06,0.002997159957885742,10,20588,1107.7281292025004,71,22
8162.110419916915,2.588538429948929e-06,0.00399470329284668,10,20498,1137.053905792286,70,22
8417.003589342055,3.5461249465155774e-06,0.0039958953857421875,10,20820,985.862111510502,70,20
8162.601811139907,2.341797699200374e-06,0.003518819808959961,10,20393,1092.156424819878,72,22
8616.365352451206,2.099657882945678e-06,0.0029973983764648438,10,20406,1129.373423923893,71,22
8534.77445754306,2.162145021866763e-06,0.0029947757720947266,10,20649,1149.7509121174742,71,21
8449.805385514992,1.9845433565930352e-06,0.0029959678649902344,10,20629,987.1051083043695,71,21
8416.415636593763,2.1736464917809496e-06,0.0035452842712402344,10,20700,1092.7590918507606,69,20
8641.071836834506,2.377407234832505e-06,0.0029964447021484375,10,20739,1056.9024547420677,71,20
8208.438752396867,2.3943488333182965e-06,0.002995729446411133,10,20619,1000.2548859917542,73,21
8192.90107850794,2.496731927865519e-06,0.0035104751586914062,10,20627,1018.0694676671039,71,20
8171.843649849507,2.4898427742774264e-06,0.003505229949951172,10,20636,1080.0522666403062,69,20
8204.177281780807,2.1074237917153074e-06,0.002994537353515625,10,20462,976.3163968594755,72,21
8105.342379696846,2.20932941856443e-06,0.003513336181640625,10,20208,1125.0886657928925,71,21
8433.910317119438,2.049586382233756e-06,0.0035033226013183594,10,20354,1077.5616348311257,70,21
8461.720921092248,2.2518073518311543e-06,0.0029952526092529297,10,20664,1275.650700293858,69,21
8398.055042905331,2.1408474775216466e-06,0.004098415374755859,10,20677,1288.4479243322758,69,20
8348.560251728057,2.7090085590126513e-06,0.004519462585449219,10,20597,1289.9119591350045,69,21
8215.109433859197,1.3660901801971568e-05,0.00399470329284668,10,20639,1322.547873662688,70,22
8214.774124581825,2.8390737178206224e-06,0.004126548767089844,10,21045,1287.4948103038216,69,21
8108.34150132735,2.906823177035438e-06,0.003502368927001953,10,20356,1252.3618279047632,70,21
8182.514772607991,2.0899090292629035e-06,0.0035088062286376953,10,20639,1130.1572225738792,70,20
8288.413329525405,2.030838346886226e-06,0.0035135746002197266,10,20689,1269.8797442531106,70,21
8599.306290964838,2.4086448713422144e-06,0.0035066604614257812,10,20563,1301.2578895644988,70,22
8137.66741053949,1.9959095122084497e-06,0.003996849060058594,10,20630,1254.40499782663,68,20
8169.273693610816,1.3743686255304204e-05,0.004046201705932617,10,20663,1261.6762608231707,69,21
8115.944003686348,3.7611912595208035e-06,0.004145145416259766,10,20421,1334.145228928291,68,21
8162.5639954275075,4.361671555204653e-06,0.003995180130004883,10,20423,1209.9479450815068,70,21
8160.0519925049375,2.3187910482005764e-06,0.002995729446411133,10,20491,1299.929449072426,67,21
