rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
673.6642499252893,2.652548796265492e-06,0.010059595108032227,7,12202,11692.67109850798,51,55
487.6463666472449,4.537038629371214e-06,0.0,7,12238,11714.577546939609,52,55
616.3432236307367,1.777852617566645e-05,0.008018732070922852,7,12431,11663.901029753708,52,55
528.9481443600254,1.2255047310745796e-06,0.0,8,12293,11628.735569734436,52,56
557.490163346787,1.775218167515617e-06,0.008038043975830078,7,12267,11696.159282391514,51,55
555.7774443869479,7.918619830984388e-06,0.0,7,12412,11748.417800088078,52,54
471.6859716660778,5.5024986550387544e-06,0.008022069931030273,7,12157,11719.708150260396,53,54
611.6633191893027,1.6652313759345735e-06,0.0,7,12339,11764.162342684338,52,54
522.6427997664086,2.4357012216495808e-05,0.0,7,12336,11761.037599915599,50,54
554.0707122895013,3.200397037151498e-06,0.002016305923461914,7,12404,11810.595859707884,51,53
492.7392334333756,1.2802810069420073e-06,0.0,7,12327,11756.106284203892,51,54
566.1814466605247,1.3256418694454303e-06,0.0020203590393066406,7,12258,11819.819839307414,50,53
608.9286440295946,1.9171325864675284e-06,0.0,7,12450,11724.133341839219,53,54
515.375065245763,6.5069773278709906e-06,0.0020165443420410156,7,12286,11747.41655209384,51,54
547.0539645729224,2.0904804092384996e-06,0.0,7,12246,11708.316683650208,52,54
454.75802020345674,1.150962390848655e-06,0.0020263195037841797,7,12419,11849.003923878376,51,53
512.2042604550485,4.138395657510568e-06,0.0,7,12226,11816.876981540147,50,53
545.7857633175566,1.7574337984733152e-05,0.010034561157226562,7,12323,11865.855987585372,50,52
496.39842209285695,8.182867960545942e-06,0.0,7,12426,11846.108179361223,51,53
314.2848475635387,3.0909022904039144e-06,0.010068655014038086,7,12183,11852.206892665237,53,53
443.11499918653755,1.3422200751367212e-05,0.0,7,12194,11779.800627903782,53,54
525.7089393046053,2.0346691079643424e-06,0.008017301559448242,7,12352,11822.139312278925,50,53
522.4343247272994,5.005529373664242e-06,0.0,7,12293,11843.687939442394,49,53
574.7258427376227,3.5972488249475983e-06,0.008026838302612305,7,12174,11848.963406362212,49,53
517.681154823793,8.47877391449202e-06,0.0020132064819335938,7,12212,11824.859200652067,51,53
1069.1016810027015,3.3008214464750854e-06,0.0,10,13053,11544.468004893246,53,57
1288.2066613766985,1.4035566628951522e-06,0.0020220279693603516,10,13113,11495.874223055904,53,58
1180.2192809300827,2.6598022991965526e-06,0.0,9,13305,11502.949264187702,52,58
1237.3297460918245,1.9722429999122377e-06,0.010049581527709961,10,13107,11467.902352644536,53,58
