rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1381.2586074188625,2.830637153793697e-06,0.0,9,12788,10469.891277234792,50,58
1315.0936480499724,2.587005049547811e-06,0.010062456130981445,8,12999,10625.478779953632,50,56
1432.7268190025375,4.5278078542226595e-06,0.0,8,13461,10592.766367875385,50,57
1358.9416708009549,2.5506762834261567e-06,0.002034425735473633,8,13004,10596.426145657178,52,57
1408.9219312996474,2.93778069503585e-06,0.008034467697143555,8,12978,10609.326102540326,50,56
1413.8763023349522,2.5884402547048167e-06,0.0,8,13075,10581.080533810475,50,57
1316.4583550719888,4.217781892001119e-06,0.010061502456665039,8,13059,10599.7868050243,50,57
1379.315862105934,4.3915097491512054e-06,0.0,7,13032,10624.400250804041,49,56
1293.2672757064142,3.7271612924544703e-06,0.0020368099212646484,8,12867,10583.149684828095,50,57
1300.215684867361,3.0099075446501863e-06,0.008036136627197266,8,12948,10560.313785518994,52,57
1216.026484383528,1.4204746350705842e-05,0.0,7,12852,10690.653836017642,49,56
1219.9719354539034,3.527321802164451e-06,0.0020296573638916016,7,12980,10692.986612929199,49,55
1361.19034985039,3.287461879801559e-06,0.008030176162719727,7,13099,10659.926733935523,50,56
1244.6139722260418,2.6378662533948267e-06,0.0,7,12975,10781.77140969094,49,55
1346.7347355688203,3.9106432552691e-06,1.8596649169921875e-05,7,13257,10828.037752450316,48,54
1202.283360118726,2.806893755334442e-06,0.010344982147216797,7,12994,10828.815689548812,49,54
1376.4931747604987,6.748749314097319e-06,0.0,7,13077,10752.834616831791,48,55
1212.410538400757,3.1700554254890357e-06,0.002016305923461914,7,12997,10786.488130584921,50,54
1396.3746545374838,3.1132953018894406e-06,0.008022069931030273,7,13255,10757.855829886244,48,55
1321.430586329142,2.5313842289126763e-06,0.0,7,13126,10683.243721553676,50,55
1419.9208596792514,2.934259587393426e-06,0.0020666122436523438,7,13141,10753.207558391572,49,55
1260.7005678750759,4.4729688500725175e-06,0.0,7,13117,10887.97588885069,49,53
