rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
5087.661316150382,7.407728763493629e-06,0.0020265579223632812,10,16532,24768.87317333269,79,55
5060.4274921562865,3.7069147909081474e-05,0.0,10,16452,24340.45498502363,80,57
4799.754105832494,8.065229391987362e-06,0.002022266387939453,10,16670,24511.16868300356,80,55
5028.5548322585755,1.6343947456648096e-05,0.0,10,16577,24964.56669224266,78,54
4781.002473144217,3.922597171957256e-05,0.002010822296142578,10,16578,24617.194119562682,77,55
4969.7513283845265,2.6638899710535594e-05,0.0,10,16669,24835.3081521711,78,55
5014.99832453924,5.659393250549543e-06,0.010051488876342773,10,16640,24981.580046456547,78,54
4808.234657024422,1.3695678082854977e-05,0.0,10,16823,24689.642111881432,76,55
5278.58378604271,6.929776959759622e-06,0.010038137435913086,10,16567,25164.64968557822,75,54
4896.056164779544,7.402772796233152e-06,0.0,10,16918,24826.507441257898,76,55
4739.343211665555,1.7399836039397597e-05,0.008033990859985352,10,16888,24582.133249229224,77,55
4845.810594497584,8.245206134597918e-06,0.0020148754119873047,10,16936,24860.324109025692,74,55
5815.890283571618,3.4111951454340965e-05,0.0,10,18198,26641.57885247771,83,57
5807.982872862608,8.29312787090956e-06,0.0020215511322021484,10,18009,25783.319244442373,83,59
5567.8548132525075,1.1768842757977717e-05,0.0,10,18002,25599.944435017638,82,59
5598.488106962681,8.747372404759175e-06,0.008028984069824219,10,18401,25888.719139042983,82,58
5713.004208031167,4.370117975548184e-05,0.002015829086303711,10,18104,25880.28067622048,83,58
5593.627692069973,7.78432625838695e-06,0.0,10,18343,25643.14013748066,85,59
6117.06983522157,1.857045579057537e-05,0.010053396224975586,10,18469,26358.23957158245,83,57
5812.04940757187,7.002943519372199e-06,0.0,10,18360,26058.517535465115,82,58
5466.276605546538,1.576732579671364e-05,0.008022546768188477,10,18297,25793.017351782,81,58
