rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1143.6947589293745,9.578115837592655e-07,0.004168510437011719,7,24616,23289.501498852685,53,56
1212.424282005837,2.1970391649244565e-06,0.0025255680084228516,7,24431,23311.197116587762,53,56
1197.3480050079727,5.329937018002081e-07,0.0030002593994140625,7,24955,23463.3547910729,52,55
1146.9805794836025,7.175534571909328e-07,0.004660129547119141,7,24771,23459.564462054666,53,55
1039.9154526528955,3.561519852658465e-06,0.0030248165130615234,7,24490,23476.0490845324,53,55
1123.8933708126085,8.604668553428954e-06,0.0029997825622558594,7,24614,23450.541662533644,52,55
1054.1335297286605,1.6497435179475464e-06,0.002000093460083008,7,24628,23501.829111829415,52,55
1108.606950924943,7.038216441387093e-07,0.0030519962310791016,7,24580,23408.54331927107,53,55
1144.136000569501,1.8146707740445997e-06,0.002000093460083008,7,24852,23450.044467840667,53,55
898.5071030246463,1.2678422450967098e-05,0.00252532958984375,7,24590,23454.967498012233,54,55
955.0657983934232,3.796739236490736e-06,0.003000974655151367,7,24737,23530.28515527293,53,54
1217.4252843408503,2.3631665416601785e-06,0.0019996166229248047,7,24926,23424.35808208144,54,55
1246.5006294996842,1.7496006039251822e-06,0.0029964447021484375,7,24670,23588.553563530397,52,54
927.2705829877913,5.107766335009531e-07,0.0039055347442626953,7,24599,23674.774301078516,51,53
970.2174399559748,2.8456304066011396e-06,0.004616260528564453,7,24631,23602.72774849089,52,54
932.7474350397736,5.512878490042393e-07,0.00389862060546875,7,24499,23686.11169088744,51,53
989.2204469952308,5.044554103773508e-07,0.003513336181640625,7,24757,23638.621422736716,52,54
959.8762127847361,6.584987145306186e-07,0.0030171871185302734,7,24465,23597.25529121238,52,54
899.9320908875624,7.070391856606223e-07,0.0029959678649902344,7,24519,23648.97695807526,52,54
1056.1337794611075,6.761537853823149e-07,0.0029981136322021484,7,24835,23551.78750192464,52,54
1124.7929325515233,7.014786534272225e-06,0.003049135208129883,7,24659,23610.19103471084,52,54
1078.7632208061643,8.96261507954211e-07,0.0029985904693603516,7,24458,23636.89591845564,51,54
870.7973088490045,5.017651482737682e-07,0.0030622482299804688,7,24666,23845.869766200925,51,52
934.596916570229,9.249601300355857e-06,0.0024902820587158203,7,24351,23719.68528760787,50,53
984.4416944276728,9.106833069487427e-07,0.0021352767944335938,7,24849,23844.337665247363,50,52
915.1552272529829,5.527082712859316e-07,0.0035114288330078125,7,24598,23764.755200981366,50,53
946.6539680603454,8.794944771644002e-07,0.0035135746002197266,7,24659,23805.61503290399,50,52
1042.5351583898666,1.1263460588638333e-06,0.003053903579711914,7,24791,23803.85383164422,49,52
1052.5871263540541,7.348940253078578e-07,0.0039997100830078125,7,24874,23710.768167823106,50,53
1121.3740541259936,6.554438330546567e-07,0.0035352706909179688,7,24840,23782.122375394807,50,53
1108.6362753625222,7.530665302842667e-06,0.0030155181884765625,7,24905,23709.065274352393,51,53
914.6065571205977,3.851614986471519e-06,0.0025238990783691406,7,24594,23860.133158454526,50,52
2371.4690803679987,6.32189360393031e-07,0.0034453868865966797,7,26135,22981.390301536838,53,58
2482.2022234434185,1.2173810588863485e-06,0.003523111343383789,7,25923,23024.83036878971,53,58
2611.3419096091575,8.836941850742057e-07,0.0019996166229248047,7,25974,22748.0731188626,53,59
2536.6043822721754,1.1101435472533567e-06,0.003027677536010742,7,26401,22856.576349914732,53,59
2538.3636699503563,1.1650478127066945e-06,0.003000497817993164,7,26307,22922.543123263586,52,59
2457.1697576714587,1.3265097734914563e-06,0.002979278564453125,7,26114,22959.464973738355,52,58
2379.8316451260202,2.8423501702449437e-06,0.00651097297668457,7,26071,23010.459377593754,52,58
2698.176289229236,9.592559519134699e-06,0.0031616687774658203,7,26170,22903.402170555957,52,59
2238.5864854078363,6.023414256642338e-07,0.003549337387084961,7,26216,22881.94082540059,53,59
2080.7081741958873,6.561147084111245e-07,0.004052877426147461,7,25882,22917.574772356027,52,58
2347.9741452028047,8.586440179213111e-07,0.0035791397094726562,7,26264,23269.9074770393,50,56
2421.38258048813,7.750913237560372e-07,0.0035283565521240234,7,26290,23267.775666734862,51,56
2265.1471332113247,1.1613146440975307e-06,0.0025289058685302734,7,25804,23266.17759570005,50,56
2504.751730153754,7.66463257691704e-07,0.0040018558502197266,7,26229,23219.027732073228,51,57
2420.23730147165,1.2463098326746695e-06,0.002999544143676758,7,26189,23167.02673281995,51,57
2481.1788249490055,7.17649065655752e-07,0.0029976367950439453,7,26211,23125.191006606652,51,57
2442.935665161217,1.3133423881882484e-06,0.0029942989349365234,7,26334,23200.137054226772,51,57
